# 20260616_141033
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.57714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,294275
0.0100251,282537
0.0200501,249560
0.0300752,201484
0.0401003,146825
0.0501253,94430
0.0601504,51491.1
0.0701754,22155.1
0.0802005,7049.84
0.0902256,3755.76
0.100251,7975.69
0.110276,14980
0.120301,20881.9
0.130326,23415.5
0.140351,22090.7
0.150376,17813.2
0.160401,12201.7
0.170426,6881.28
0.180451,2975
0.190476,899.975
0.200501,446.381
0.210526,1031.63
0.220551,1992.93
0.230576,2810.12
0.240602,3208.78
0.250627,3151.09
0.260652,2758.74
0.270677,2217.25
0.280702,1698.27
0.290727,1314.5
0.300752,1106.07
0.310777,1050.19
0.320802,1085
0.330827,1139.45
0.340852,1160.42
0.350877,1128.31
0.360902,1055.99
0.370927,972.89
0.380952,904.161
0.390977,857.107
0.401003,822.071
0.411028,784.825
0.421053,739.731
0.431078,693.432
0.441103,657.014
0.451128,634.799
0.461153,619.5
0.471178,598.673
0.481203,566.119
0.491228,527.756
0.501253,496.295
0.511278,479.433
0.521303,472.527
0.531328,462.786
0.541353,441.195
0.551378,410.922
0.561404,384.034
0.571429,369.597
0.581454,364.741
0.591479,357.613
0.601504,339.441
0.611529,313.703
0.621554,292.957
0.631579,286.264
0.641604,289.84
0.651629,290.615
0.661654,279.305
0.671679,259.554
0.681704,243.752
0.691729,239.722
0.701754,242.362
0.711779,239.065
0.721805,223.188
0.73183,201.16
0.741855,185.621
0.75188,182.108
0.761905,183.765
0.77193,179.676
0.781955,167.285
0.79198,154.965
0.802005,152.018
0.81203,157.697
0.822055,161.861
0.83208,156.428
0.842105,144.277
0.85213,135.326
0.862155,134.567
0.87218,136.286
0.882206,131.286
0.892231,118.339
0.902256,106.036
0.912281,102.764
0.922306,106.917
0.932331,109.186
0.942356,104.03
0.952381,96.2124
0.962406,94.4288
0.972431,100.021
0.982456,104.876
0.992481,101.121
1.00251,90.5458
1.01253,82.0718
1.02256,80.6648
1.03258,81.7342
1.04261,77.8344
1.05263,68.7356
1.06266,61.8423
1.07268,62.6294
1.08271,67.6886
1.09273,69.3345
1.10276,65.4618
1.11278,61.6097
1.12281,62.7853
1.13283,66.2817
1.14286,65.2142
1.15288,57.9105
1.16291,50.3483
1.17293,48.324
1.18296,50.0451
1.19298,49.2185
1.20301,44.253
1.21303,40.7229
1.22306,43.5407
1.23308,49.641
1.24311,51.4995
1.25313,46.8948
1.26316,41.5899
1.27318,41.2483
1.28321,43.7424
1.29323,42.4336
1.30326,35.7481
1.31328,29.6674
1.32331,29.7143
1.33333,33.6719
1.34336,35.0475
1.35338,32.1293
1.36341,29.8283
1.37343,32.0299
1.38346,35.6728
1.39348,35.019
1.40351,29.8152
1.41353,25.5847
1.42356,25.8483
1.43358,27.5878
1.44361,26.2649
1.45363,22.688
1.46366,21.619
1.47368,24.441
1.48371,26.9159
1.49373,25.31
1.50376,21.6887
1.51378,20.5953
1.52381,22.2803
1.53383,22.6729
1.54386,19.9299
1.55388,17.4427
1.56391,18.6671
1.57393,21.6716
1.58396,21.8023
1.59398,18.5257
1.60401,16.11
1.61404,17.1234
1.62406,18.6319
1.63409,16.8578
1.64411,13.1714
1.65414,12.2552
1.66416,15.1895
1.67419,17.8859
1.68421,17.1105
1.69424,14.9041
1.70426,14.9121
1.71429,16.5755
1.72431,16.1402
1.73434,12.6803
1.74436,9.68546
1.75439,9.88219
1.76441,11.4674
1.77444,11.4187
1.78446,10.3512
1.79449,11.1747
1.80451,13.8934
1.81454,15.0629
1.82456,12.92
1.83459,10.104
1.84461,9.63001
1.85464,10.4939
1.86466,9.75334
1.87469,7.57921
1.88471,7.0955
1.89474,9.27042
1.90476,11.113
1.91479,10.1514
1.92481,8.11465
1.93484,8.01934
1.94486,9.39805
1.95489,9.28299
1.96491,7.23632
1.97494,6.23237
1.98496,7.92334
1.99499,9.886
2.00501,9.25503
2.01504,6.97574
2.02506,6.05765
2.03509,6.86303
2.04511,6.96848
2.05514,5.48718
2.06516,4.60778
2.07519,5.93408
2.08521,7.78194
2.09524,7.85706
2.10526,6.80914
2.11529,6.83531
2.12531,7.80048
2.13534,7.41073
2.14536,5.14277
2.15539,3.39386
2.16541,3.8601
2.17544,5.09007
2.18546,5.08397
2.19549,4.50371
2.20551,5.2018
2.21554,6.71525
2.22556,6.75883
2.23559,4.9786
2.24561,3.69005
2.25564,4.29293
2.26566,5.2179
2.27569,4.68793
2.28571,3.62069
2.29574,3.90772
2.30576,5.0933
2.31579,5.0659
2.32581,3.56286
2.33584,2.61858
2.34586,3.27507
2.35589,4.09456
2.36591,3.81163
2.37594,3.46861
2.38596,4.41089
2.39599,5.6745
2.40602,5.34089
2.41604,3.64744
2.42607,2.62505
2.43609,2.8958
2.44612,2.99844
2.45614,2.2194
2.46617,1.94895
2.47619,3.20476
2.48622,4.61292
2.49624,4.41534
2.50627,3.21429
2.51629,2.87358
2.52632,3.46751
2.53634,3.39184
2.54637,2.31359
2.55639,1.85107
2.56642,2.82747
2.57644,3.79225
2.58647,3.31822
2.59649,2.20437
2.60652,1.99408
2.61654,2.4854
2.62657,2.40845
2.63659,1.84972
2.64662,2.10179
2.65664,3.26212
2.66667,3.85663
2.67669,3.19637
2.68672,2.41566
2.69674,2.46193
2.70677,2.57852
2.71679,1.85991
2.72682,1.0424
2.73684,1.32465
2.74687,2.27763
2.75689,2.53243
2.76692,2.07019
2.77694,2.11968
2.78697,2.85505
2.79699,2.96998
2.80702,1.95178
2.81704,1.12536
2.82707,1.57698
2.83709,2.42473
2.84712,2.32793
2.85714,1.62808
2.86717,1.55231
