# 20251205_143958
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.47429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,390.149
0.0100251,395.723
0.0200501,412.24
0.0300752,438.998
0.0401003,474.563
0.0501253,516.567
0.0601504,561.698
0.0701754,605.997
0.0802005,645.478
0.0902256,676.839
0.100251,698.33
0.110276,710.084
0.120301,714.215
0.130326,714.353
0.140351,714.817
0.150376,719.514
0.160401,730.974
0.170426,749.621
0.180451,773.585
0.190476,799.123
0.200501,821.608
0.210526,836.861
0.220551,842.446
0.230576,838.554
0.240602,828.045
0.250627,815.588
0.260652,806.108
0.270677,802.902
0.280702,806.356
0.290727,813.581
0.300752,819.414
0.310777,818.37
0.320802,806.901
0.330827,784.987
0.340852,756.281
0.350877,727.165
0.360902,701.905
0.370927,684.857
0.380952,674.464
0.390977,666.12
0.401003,653.912
0.411028,633.531
0.421053,604.452
0.431078,570.296
0.441103,537.102
0.451128,510.325
0.461153,492.098
0.471178,480.18
0.481203,469.216
0.491228,453.675
0.501253,430.892
0.511278,402.539
0.521303,373.675
0.531328,349.874
0.541353,334.048
0.551378,324.826
0.561404,317.425
0.571429,306.56
0.581454,289.605
0.591479,268.152
0.601504,246.972
0.611529,231.002
0.621554,222.276
0.631579,218.707
0.641604,215.499
0.651629,208.283
0.661654,195.905
0.671679,181.07
0.681704,168.404
0.691729,161.271
0.701754,159.519
0.711779,159.655
0.721805,157.336
0.73183,150.391
0.741855,140.256
0.75188,130.817
0.761905,125.513
0.77193,124.826
0.781955,125.964
0.79198,124.968
0.802005,119.659
0.81203,111.208
0.822055,103.183
0.83208,98.796
0.842105,98.4594
0.85213,99.5272
0.862155,98.3976
0.87218,93.333
0.882206,85.7922
0.892231,79.2413
0.902256,76.4019
0.912281,77.1254
0.922306,78.5817
0.932331,77.5809
0.942356,73.1405
0.952381,67.2163
0.962406,63.0301
0.972431,62.3975
0.982456,64.2663
0.992481,65.656
1.00251,64.1752
1.01253,59.9875
1.02256,55.5822
1.03258,53.5805
1.04261,54.4755
1.05263,56.2532
1.06266,56.1794
1.07268,53.1897
1.08271,48.785
1.09273,45.6722
1.10276,45.359
1.11278,46.8327
1.12281,47.4805
1.13283,45.4196
1.14286,41.1566
1.15288,37.1139
1.16291,35.4699
1.17293,36.2619
1.18296,37.4419
1.19298,36.7919
1.20301,33.9294
1.21303,30.5879
1.22306,28.9588
1.23308,29.6639
1.24311,31.2329
1.25313,31.5333
1.26316,29.7782
1.27318,27.2201
1.28321,25.9025
1.29323,26.6834
1.30326,28.4149
1.31328,29.046
1.32331,27.5771
1.33333,24.992
1.34336,23.2868
1.35338,23.5471
1.36341,24.9241
1.37343,25.4777
1.38346,24.0519
1.39348,21.36
1.40351,19.2565
1.41353,18.9369
1.42356,19.8283
1.43358,20.2355
1.44361,19.055
1.45363,16.8542
1.46366,15.2638
