# 20250617_161335
qT,primespec
0,12034.2
0.004004,12012.1
0.00800801,11988
0.012012,11947.4
0.016016,11874.5
0.02002,11783.7
0.024024,11675.2
0.028028,11543.6
0.032032,11396.7
0.036036,11227.7
0.04004,11041.5
0.044044,10837.9
0.048048,10615.7
0.0520521,10380
0.0560561,10127.2
0.0600601,9862.05
0.0640641,9585.17
0.0680681,9296.89
0.0720721,9002.14
0.0760761,8699.24
0.0800801,8392.9
0.0840841,8084.42
0.0880881,7774.76
0.0920921,7468.45
0.0960961,7164.46
0.1001,6866.6
0.104104,6575.99
0.108108,6292.98
0.112112,6020.53
0.116116,5757.6
0.12012,5505.75
0.124124,5265.37
0.128128,5035.75
0.132132,4817.4
0.136136,4609.64
0.14014,4411.78
0.144144,4223.46
0.148148,4043.93
0.152152,3872.15
0.156156,3707.94
0.16016,3550.45
0.164164,3399.08
0.168168,3253.79
0.172172,3114.29
0.176176,2980.19
0.18018,2852.18
0.184184,2730
0.188188,2613.77
0.192192,2504.73
0.196196,2401.77
0.2002,2306.31
0.204204,2218.3
0.208208,2137.07
0.212212,2063.86
0.216216,1997.21
0.22022,1937.21
0.224224,1883.68
0.228228,1835.29
0.232232,1791.38
0.236236,1751.64
0.24024,1714.4
0.244244,1679.02
0.248248,1645.25
0.252252,1611.34
0.256256,1577.59
0.26026,1543.39
0.264264,1508.13
0.268268,1472.17
0.272272,1435.73
0.276276,1398.55
0.28028,1361.64
0.284284,1325.3
0.288288,1289.67
0.292292,1256.13
0.296296,1224.15
0.3003,1194.64
0.304304,1167.95
0.308308,1143.55
0.312312,1121.9
0.316316,1102.63
0.32032,1085.06
0.324324,1069.04
0.328328,1054.19
0.332332,1039.29
0.336336,1024.59
0.34034,1009.38
0.344344,993.01
0.348348,975.697
0.352352,957.339
0.356356,937.642
0.36036,917.313
0.364364,896.561
0.368368,875.501
0.372372,855.326
0.376376,835.678
0.38038,817.481
0.384384,801.181
0.388388,786.383
0.392392,773.842
0.396396,763.088
0.4004,753.766
0.404404,745.876
0.408408,738.943
0.412412,731.984
0.416416,725.214
0.42042,717.989
0.424424,709.623
0.428428,700.234
0.432432,689.792
0.436436,677.873
0.44044,665.111
0.444444,651.766
0.448448,637.843
0.452452,624.477
0.456456,611.372
0.46046,599.34
0.464464,588.849
0.468468,579.489
0.472472,571.973
0.476476,565.861
0.48048,560.766
0.484484,556.671
0.488488,553.204
0.492492,549.446
0.496496,545.485
0.500501,540.98
0.504505,535.314
0.508509,528.448
0.512513,520.73
0.516517,511.704
0.520521,502.033
0.524525,492.136
0.528529,481.951
0.532533,472.573
0.536537,463.708
0.540541,455.971
0.544545,449.779
0.548549,444.556
0.552553,440.731
0.556557,437.991
0.560561,435.678
0.564565,433.556
0.568569,431.62
0.572573,429.112
0.576577,425.665
0.580581,421.399
0.584585,416.095
0.588589,409.509
0.592593,402.432
0.596597,394.554
0.600601,386.557
0.604605,378.981
0.608609,371.677
0.612613,365.636
0.616617,360.452
0.620621,356.391
0.624625,353.762
0.628629,351.803
0.632633,350.307
0.636637,349.287
0.640641,348.226
0.644645,346.539
0.648649,344.167
0.652653,341.139
0.656657,336.826
0.660661,331.645
0.664665,325.938
0.668669,319.502
0.672673,313.303
0.676677,307.155
0.680681,301.651
0.684685,297.27
0.688689,293.549
0.692693,291.224
0.696697,289.779
0.700701,288.798
0.704705,288.26
0.708709,287.923
0.712713,287.342
0.716717,285.989
0.720721,283.978
0.724725,281.206
0.728729,277.207
0.732733,272.777
0.736737,267.656
0.740741,262.361
0.744745,257.444
0.748749,252.72
0.752753,249.099
0.756757,246.149
0.760761,244.113
0.764765,243.351
0.768769,242.911
0.772773,242.636
0.776777,242.496
0.780781,242.341
0.784785,241.673
0.788789,239.899
0.792793,237.623
0.796797,234.316
0.800801,230.3
0.804805,226.104
0.808809,221.523
0.812813,217.444
0.816817,213.675
0.820821,210.643
0.824825,208.794
0.828829,207.397
0.832833,206.963
0.836837,207.084
0.840841,207.217
0.844845,207.153
