# 20260615_140315
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160355_106/spectr.txt
# qmax:	4
# ma:	0.891429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.423156
# [=>] Eabc:	0.445715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,497.046
0.0204082,498.668
0.0408163,501.939
0.0612245,506.896
0.0816327,513.625
0.102041,522.182
0.122449,531.911
0.142857,544.126
0.163265,555.697
0.183673,569.431
0.204082,583.164
0.22449,596.654
0.244898,610.715
0.265306,625.074
0.285714,636.751
0.306122,642.342
0.326531,640.962
0.346939,626.125
0.367347,602.818
0.387755,563.087
0.408163,510.411
0.428571,451.873
0.44898,388.276
0.469388,326.923
0.489796,270.825
0.510204,226.005
0.530612,187.575
0.55102,154.728
0.571429,128.728
0.591837,107.267
0.612245,89.3472
0.632653,75.8977
0.653061,64.3348
0.673469,55.1775
0.693878,47.8694
0.714286,41.5149
0.734694,36.2457
0.755102,31.9116
0.77551,27.9921
0.795918,24.8421
0.816327,22.0307
0.836735,19.4544
0.857143,17.3768
0.877551,15.3702
0.897959,13.767
0.918367,12.326
0.938776,11.0135
0.959184,10.0185
0.979592,9.03402
1,8.24224
