# 20251205_151541
qT,primespec
0,112735
0.004004,111928
0.00800801,111056
0.012012,109600
0.016016,107029
0.02002,103899
0.024024,100267
0.028028,96016.3
0.032032,91455.1
0.036036,86439.7
0.04004,81183.2
0.044044,75742.3
0.048048,70144.5
0.0520521,64564.1
0.0560561,58977.2
0.0600601,53518
0.0640641,48230.8
0.0680681,43149.3
0.0720721,38365.2
0.0760761,33861.7
0.0800801,29709.5
0.0840841,25907.6
0.0880881,22461.5
0.0920921,19405.6
0.0960961,16684.9
0.1001,14338.9
0.104104,12320.8
0.108108,10606.2
0.112112,9214.14
0.116116,8048.32
0.12012,7139.48
0.124124,6436.53
0.128128,5886.32
0.132132,5513.77
0.136136,5233.38
0.14014,5049.92
0.144144,4945.6
0.148148,4873.62
0.152152,4830.9
0.156156,4806.21
0.16016,4779.98
0.164164,4741.36
0.168168,4692.07
0.172172,4627.38
0.176176,4535.6
0.18018,4426.91
0.184184,4301.91
0.188188,4158.94
0.192192,4010.82
0.196196,3853.62
0.2002,3696.58
0.204204,3543.68
0.208208,3394.73
0.212212,3256.83
0.216216,3127.74
0.22022,3009.24
0.224224,2902.28
0.228228,2804.31
0.232232,2714.17
0.236236,2631.58
0.24024,2553.43
0.244244,2478.27
0.248248,2406.17
0.252252,2335.23
0.256256,2265.39
0.26026,2197.55
0.264264,2131.47
0.268268,2067.71
0.272272,2008.5
0.276276,1952.81
0.28028,1902.09
0.284284,1857.08
0.288288,1816.36
0.292292,1779.81
0.296296,1747.34
0.3003,1716.47
0.304304,1686.28
0.308308,1656.68
0.312312,1625.09
0.316316,1591.48
0.32032,1556
0.324324,1517.95
0.328328,1477.9
0.332332,1437.91
0.336336,1397.24
0.34034,1358.38
0.344344,1322.49
0.348348,1289.07
0.352352,1260.22
0.356356,1235.09
0.36036,1212.9
0.364364,1193.78
0.368368,1176.66
0.372372,1159.12
0.376376,1141.64
0.38038,1122.93
0.384384,1101.5
0.388388,1077.78
0.392392,1052.45
0.396396,1024.67
0.4004,996.566
0.404404,969.112
0.408408,942.314
0.412412,918.899
0.416416,897.925
0.42042,880.116
0.424424,866.175
0.428428,854.509
0.432432,844.026
0.436436,835.053
0.44044,825.808
0.444444,814.781
0.448448,802.328
0.452452,788.069
0.456456,771.037
0.46046,752.797
0.464464,734.024
0.468468,714.776
0.472472,697.681
0.476476,681.937
0.48048,668.867
0.484484,659.374
0.488488,651.791
0.492492,646.047
0.496496,642.028
0.500501,638.014
0.504505,632.698
0.508509,626.286
0.512513,618.211
0.516517,607.11
0.520521,594.312
0.524525,580.476
0.528529,565.446
0.532533,551.751
0.536537,538.791
0.540541,527.911
0.544545,520.122
0.548549,513.933
0.552553,509.479
0.556557,506.592
0.560561,503.719
0.564565,499.622
0.568569,494.406
0.572573,487.665
0.576577,477.903
0.580581,466.418
0.584585,453.987
0.588589,440.38
0.592593,428.223
0.596597,416.813
0.600601,407.673
0.604605,401.842
0.608609,397.46
0.612613,395.279
0.616617,394.454
0.620621,393.648
0.624625,391.846
0.628629,388.734
0.632633,384.448
0.636637,377.208
0.640641,368.307
0.644645,358.824
0.648649,348.429
0.652653,339.809
0.656657,331.881
0.660661,326.607
0.664665,325.377
0.668669,324.74
0.672673,324.696
0.676677,326.608
0.680681,328.542
0.684685,328.195
0.688689,326.408
0.692693,323.694
0.696697,317.513
0.700701,309.361
0.704705,300.985
0.708709,291.789
0.712713,284.376
0.716717,277.877
0.720721,273.535
0.724725,272.469
0.728729,271.92
0.732733,271.793
0.736737,272.078
0.740741,272.376
0.744745,271.35
0.748749,267.497
0.752753,262.655
0.756757,255.653
0.760761,247.634
0.764765,240.042
0.768769,232.463
0.772773,227.218
0.776777,223.332
0.780781,221.017
0.784785,221.073
0.788789,221.676
0.792793,221.924
0.796797,221.671
0.800801,221.117
0.804805,219.424
0.808809,215.134
0.812813,210.32
0.816817,204.579
0.820821,198.96
0.824825,194.667
0.828829,190.938
0.832833,189.712
0.836837,189.969
0.840841,190.451
0.844845,191.262
0.848849,192.558
0.852853,193.044
0.856857,191.684
0.860861,189.152
0.864865,185.686
0.868869,180.417
0.872873,175.325
0.876877,170.235
0.880881,166.042
0.884885,163.871
0.888889,162.348
0.892893,161.879
0.896897,162.389
0.900901,162.979
0.904905,162.786
0.908909,161.66
0.912913,160.004
0.916917,156.598
0.920921,152.094
0.924925,147.651
0.928929,142.886
0.932933,139.477
0.936937,137.019
0.940941,135.479
0.944945,135.56
0.948949,136.311
0.952953,136.725
0.956957,136.789
0.960961,136.821
0.964965,136.212
0.968969,133.642
0.972973,130.708
0.976977,127.283
0.980981,123.998
0.984985,121.957
0.988989,120.365
0.992993,119.814
0.996997,120.5
1.001,121.548
1.00501,122.218
1.00901,122.777
1.01301,122.968
1.01702,121.606
1.02102,119.09
1.02503,116.253
1.02903,112.575
1.03303,109.464
1.03704,106.761
1.04104,104.877
1.04505,104.692
1.04905,104.775
1.05305,104.88
1.05706,105.048
1.06106,105.203
1.06507,104.806
1.06907,102.841
1.07307,100.416
1.07708,97.3327
1.08108,94.0569
1.08509,91.5664
1.08909,89.3436
1.09309,88.4693
1.0971,88.6553
1.1011,89.0174
1.10511,89.4731
1.10911,90.1318
1.11311,90.4363
1.11712,89.6589
1.12112,88.1287
1.12513,86.2911
1.12913,83.7321
1.13313,81.7281
1.13714,80.3356
1.14114,79.3987
1.14515,79.481
1.14915,80.4174
1.15315,81.3755
1.15716,82.2205
1.16116,82.8811
1.16517,82.701
1.16917,81.2899
1.17317,79.4666
1.17718,76.9622
1.18118,74.2481
1.18519,72.424
1.18919,70.9245
1.19319,70.3144
1.1972,70.7702
1.2012,71.5365
1.20521,72.0101
1.20921,72.3822
1.21321,72.5352
1.21722,71.4203
1.22122,69.2088
1.22523,66.8187
1.22923,63.7912
1.23323,61.5223
1.23724,60.1008
1.24124,59.1546
1.24525,59.2404
1.24925,60.3747
1.25325,61.5352
1.25726,62.4502
1.26126,63.1637
1.26527,63.0261
1.26927,61.6165
1.27327,59.8184
1.27728,57.4452
1.28128,55.0307
1.28529,53.9044
1.28929,53.217
1.29329,52.9462
1.2973,53.8526
1.3013,55.5277
1.30531,56.6887
1.30931,57.6753
1.31331,58.127
1.31732,57.3447
1.32132,55.6936
1.32533,53.8519
1.32933,51.4046
1.33333,49.6757
1.33734,48.8594
1.34134,48.3398
1.34535,48.4651
1.34935,49.5868
1.35335,50.4725
1.35736,50.6969
1.36136,50.8299
1.36537,50.5678
1.36937,48.8138
1.37337,46.7375
1.37738,44.5319
1.38138,42.5072
1.38539,41.8584
1.38939,41.6052
1.39339,41.5091
1.3974,42.2803
1.4014,43.5582
1.40541,43.8266
1.40941,43.8048
1.41341,43.7615
1.41742,42.7683
1.42142,40.8349
1.42543,39.2143
1.42943,37.5668
1.43343,36.7349
1.43744,36.9092
1.44144,37.3488
1.44545,38.0169
1.44945,39.3459
1.45345,40.1853
1.45746,40.1205
1.46146,39.9286
1.46547,39.4685
1.46947,37.9699
1.47347,36.4767
1.47748,35.395
1.48148,34.5486
1.48549,34.4604
1.48949,34.9712
1.49349,35.6079
1.4975,36.2659
1.5015,36.8899
1.50551,36.9343
1.50951,36.2721
1.51351,35.3313
1.51752,34.0262
1.52152,32.5036
1.52553,31.5894
1.52953,30.939
1.53353,30.6328
1.53754,30.9277
1.54154,31.4682
1.54555,31.5976
1.54955,31.5574
1.55355,31.4781
1.55756,30.8384
1.56156,29.5468
1.56557,28.4163
1.56957,27.2295
1.57357,26.58
1.57758,26.6568
1.58158,26.8827
1.58559,27.2322
1.58959,27.9898
1.59359,28.5128
1.5976,28.4063
1.6016,28.0914
1.60561,27.5967
1.60961,26.5138
1.61361,25.6436
1.61762,25.3513
