# 20260616_114832
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.84
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,59367.6
0.0100251,58467.7
0.0200501,55843.1
0.0300752,51707.9
0.0401003,46387.1
0.0501253,40275.3
0.0601504,33790.2
0.0701754,27329.1
0.0802005,21234.5
0.0902256,15772.2
0.100251,11121.9
0.110276,7377.77
0.120301,4556.58
0.130326,2608.76
0.140351,1431.6
0.150376,883.675
0.160401,800.905
0.170426,1014.26
0.180451,1368.05
0.190476,1736.13
0.200501,2032.73
0.210526,2215.17
0.220551,2277.78
0.230576,2239.7
0.240602,2129.98
0.250627,1975.93
0.260652,1797.21
0.270677,1606.51
0.280702,1413.98
0.290727,1231.33
0.300752,1072.47
0.310777,950.041
0.320802,870.054
0.330827,828.326
0.340852,811.53
0.350877,802.768
0.360902,788.933
0.370927,765.587
0.380952,736.812
0.390977,710.283
0.401003,690.914
0.411028,677.165
0.421053,662.275
0.431078,639.352
0.441103,606.516
0.451128,568.556
0.461153,533.751
0.471178,508.227
0.481203,491.901
0.491228,478.956
0.501253,462.488
0.511278,439.816
0.521303,414.526
0.531328,393.577
0.541353,381.782
0.551378,377.869
0.561404,375.264
0.571429,367.057
0.581454,351.288
0.591479,332.376
0.601504,317.478
0.611529,310.659
0.621554,309.541
0.631579,307.203
0.641604,297.803
0.651629,281.363
0.661654,263.723
0.671679,251.696
0.681704,247.456
0.691729,246.866
0.701754,243.168
0.711779,232.858
0.721805,218.682
0.73183,207.168
0.741855,202.854
0.75188,204.294
0.761905,205.375
0.77193,200.756
0.781955,190.557
0.79198,180.079
0.802005,174.843
0.81203,175.485
0.822055,177.179
0.83208,174.099
0.842105,164.762
0.85213,153.299
0.862155,145.526
0.87218,143.554
0.882206,144.043
0.892231,141.662
0.902256,134.326
0.912281,125.146
0.922306,119.247
0.932331,118.686
0.942356,120.503
0.952381,119.803
0.962406,114.7
0.972431,108.134
0.982456,104.726
0.992481,105.911
1.00251,108.352
1.01253,107.273
1.02256,101.321
1.03258,93.9381
1.04261,89.8422
1.05263,90.2335
1.06266,91.6833
1.07268,89.809
1.08271,83.871
1.09273,77.485
1.10276,74.7759
1.11278,76.0923
1.12281,77.8019
1.13283,76.282
1.14286,71.7482
1.15288,67.8241
1.16291,67.4307
1.17293,69.5557
1.18296,70.4211
1.19298,67.6774
1.20301,62.9335
1.21303,59.8437
1.22306,59.9575
1.23308,61.0248
1.24311,59.6413
1.25313,55.2027
1.26316,50.6592
1.27318,49.2119
1.28321,50.7186
1.29323,51.9018
1.30326,50.1064
1.31328,46.294
1.32331,43.8629
1.33333,44.694
1.34336,46.9965
1.35338,47.405
1.36341,44.8327
1.37343,41.5933
1.38346,40.5478
1.39348,41.7039
1.40351,42.2855
1.41353,40.1292
1.42356,36.3227
1.43358,33.9311
1.44361,34.3609
1.45363,35.7311
1.46366,35.193
1.47368,32.3866
1.48371,29.8643
1.49373,29.9886
1.50376,32.0687
1.51378,33.1892
1.52381,31.6962
1.53383,29.1052
1.54386,28.1505
1.55388,29.4162
1.56391,30.6686
1.57393,29.6437
1.58396,26.8097
1.59398,24.7163
1.60401,24.8169
1.61404,25.7524
1.62406,25.1913
1.63409,22.8482
1.64411,20.8635
1.65414,21.0897
1.66416,22.7412
1.67419,23.3767
1.68421,21.9561
1.69424,20.1013
1.70426,19.9817
1.71429,21.5462
1.72431,22.5947
1.73434,21.5618
1.74436,19.4395
1.75439,18.4222
1.76441,19.0774
1.77444,19.6912
1.78446,18.5828
1.79449,16.3457
1.80451,15.1053
1.81454,15.7855
1.82456,16.9423
1.83459,16.6604
1.84461,15.0205
1.85464,13.9386
1.86466,14.6323
1.87469,16.0465
1.88471,16.2594
1.89474,14.9723
1.90476,13.8117
1.91479,14.1075
1.92481,15.1307
1.93484,15.1055
1.94486,13.6011
1.95489,12.1029
1.96491,12.0326
1.97494,12.8908
1.98496,12.9881
1.99499,11.7432
2.00501,10.4483
2.01504,10.5045
2.02506,11.5382
2.03509,11.933
2.04511,11.0243
2.05514,9.96938
2.06516,10.132
2.07519,11.2035
2.08521,11.6202
2.09524,10.6949
2.10526,9.5474
2.11529,9.5678
2.12531,10.511
2.13534,10.8212
2.14536,9.74133
2.15539,8.34075
2.16541,8.08006
2.17544,8.87691
2.18546,9.2809
2.19549,8.46814
2.20551,7.31666
2.21554,7.14287
2.22556,7.89598
2.23559,8.29403
2.24561,7.65431
2.25564,6.84323
2.26566,7.03967
2.27569,8.05967
2.28571,8.57864
2.29574,7.9288
2.30576,6.97542
2.31579,6.88374
2.32581,7.51915
2.33584,7.68668
2.34586,6.82296
2.35589,5.75802
2.36591,5.52627
2.37594,5.9479
2.38596,5.97132
2.39599,5.23816
2.40602,4.61826
2.41604,4.96296
2.42607,5.86964
2.43609,6.22269
2.44612,5.74002
2.45614,5.32921
2.46617,5.75728
2.47619,6.53001
2.48622,6.56585
2.49624,5.69887
2.50627,4.88663
2.51629,4.85563
2.52632,5.12424
2.53634,4.77
2.54637,3.80996
2.55639,3.21451
2.56642,3.55159
2.57644,4.20878
2.58647,4.28531
2.59649,3.85178
2.60652,3.77993
2.61654,4.4235
2.62657,5.06903
2.63659,4.93955
2.64662,4.28755
2.65664,4.007
2.66667,4.34417
2.67669,4.56287
2.68672,4.03092
2.69674,3.14356
2.70677,2.76997
2.71679,3.05003
2.72682,3.27415
2.73684,2.97204
2.74687,2.59109
2.75689,2.78913
2.76692,3.41341
2.77694,3.68344
2.78697,3.31087
2.79699,2.91101
2.80702,3.10013
2.81704,3.59628
2.82707,3.63059
2.83709,3.06211
2.84712,2.57553
2.85714,2.69172
2.86717,3.0432
2.87719,2.95076
2.88722,2.42797
2.89724,2.14114
2.90727,2.41078
2.91729,2.74058
