# 20260616_164346
qT,primespec
0,113373
0.004004,112200
0.00800801,110935
0.012012,108829
0.016016,105124
0.02002,100644
0.024024,95486.6
0.028028,89510.2
0.032032,83172.3
0.036036,76303.2
0.04004,69220.3
0.044044,62031.4
0.048048,54801.1
0.0520521,47772.1
0.0560561,40956
0.0600601,34512.8
0.0640641,28532
0.0680681,23052.9
0.0720721,18159.7
0.0760761,13879.5
0.0800801,10205
0.0840841,7176.36
0.0880881,4743.41
0.0920921,2786.75
0.0960961,1329.57
0.1001,690.58
0.104104,418.587
0.108108,285.695
0.112112,300.148
0.116116,644.508
0.12012,1374.97
0.124124,2025.11
0.128128,2726.92
0.132132,3391.69
0.136136,4029.11
0.14014,4559.77
0.144144,4994.68
0.148148,5334.78
0.152152,5419.33
0.156156,5437.14
0.16016,5443.81
0.164164,5311.13
0.168168,4999.63
0.172172,4664.74
0.176176,4256.42
0.18018,3817.68
0.184184,3370.72
0.188188,2916.93
0.192192,2489.67
0.196196,2084.67
0.2002,1724.1
0.204204,1407.44
0.208208,1138.3
0.212212,928.085
0.216216,754.046
0.22022,636.655
0.224224,560.78
0.228228,509.283
0.232232,500.798
0.236236,511.346
0.24024,528.661
0.244244,559.075
0.248248,606.66
0.252252,653.193
0.256256,700.607
0.26026,745.268
0.264264,784.488
0.268268,819.253
0.272272,843.033
0.276276,862.233
0.28028,871.911
0.284284,869.179
0.288288,860.94
0.292292,848.509
0.296296,822.693
0.3003,789.796
0.304304,752.888
0.308308,709.901
0.312312,666.122
0.316316,620.18
0.32032,576.057
0.324324,535.091
0.328328,497.35
0.332332,466.879
0.336336,440.702
0.34034,421.319
0.344344,408.712
0.348348,399.456
0.352352,395.191
0.356356,393.346
0.36036,391.712
0.364364,389.587
0.368368,387.11
0.372372,383.253
0.376376,376.071
0.38038,367.037
0.384384,356.635
0.388388,344.621
0.392392,333.377
0.396396,322.258
0.4004,313.03
0.404404,306.313
0.408408,301.034
0.412412,298.776
0.416416,297.944
0.42042,297.243
0.424424,296.361
0.428428,295.344
0.432432,293.452
0.436436,288.528
0.44044,281.691
0.444444,273.252
0.448448,262.619
0.452452,252.051
0.456456,240.92
0.46046,231.151
0.464464,223.378
0.468468,216.984
0.472472,214.811
0.476476,214.231
0.48048,213.978
0.484484,214.904
0.488488,217.015
0.492492,217.622
0.496496,216.455
0.500501,214.336
0.504505,210.251
0.508509,203.018
0.512513,195.213
0.516517,186.112
0.520521,177.301
0.524525,169.706
0.528529,162.982
0.532533,159.407
0.536537,157.336
0.540541,156.29
0.544545,156.795
0.548549,158.08
0.552553,158.472
0.556557,157.651
0.560561,156.103
