# 20250803_185221
qT,primespec
0,17971.6
0.004004,17858.4
0.00800801,17735.8
0.012012,17531.6
0.016016,17171
0.02002,16732.4
0.024024,16224.1
0.028028,15629.9
0.032032,14994
0.036036,14296.2
0.04004,13567.7
0.044044,12816.5
0.048048,12046.6
0.0520521,11284.1
0.0560561,10523.7
0.0600601,9785.41
0.0640641,9074.56
0.0680681,8393.41
0.0720721,7754.62
0.0760761,7153.27
0.0800801,6594.8
0.0840841,6079.53
0.0880881,5603.13
0.0920921,5165.13
0.0960961,4762.53
0.1001,4390.05
0.104104,4045.33
0.108108,3725.71
0.112112,3426.71
0.116116,3147.53
0.12012,2887.91
0.124124,2645.23
0.128128,2421.07
0.132132,2218.68
0.136136,2033.28
0.14014,1872.29
0.144144,1733.46
0.148148,1614.49
0.152152,1521.89
0.156156,1445.99
0.16016,1387.95
0.164164,1346.75
0.168168,1314.32
0.172172,1286.59
0.176176,1264.1
0.18018,1240.31
0.184184,1211.08
0.188188,1177.51
0.192192,1138.31
0.196196,1090.88
0.2002,1039.99
0.204204,986.437
0.208208,931.5
0.212212,881.574
0.216216,834.368
0.22022,794.91
0.224224,764.216
0.228228,739.196
0.232232,721.889
0.236236,709.98
0.24024,699.147
0.244244,688.114
0.248248,676.845
0.252252,661.766
0.256256,640.699
0.26026,615.86
0.264264,586.771
0.268268,553.9
0.272272,522.112
0.276276,489.924
0.28028,462.013
0.284284,439.522
0.288288,420.954
0.292292,409.741
0.296296,402.675
0.3003,397.302
0.304304,393.247
0.308308,389.809
0.312312,384.175
0.316316,374.073
0.32032,361.045
0.324324,344.518
0.328328,324.324
0.332332,304.474
0.336336,283.785
0.34034,265.982
0.344344,252.049
0.348348,240.79
0.352352,235.39
0.356356,232.711
0.36036,230.905
0.364364,229.709
0.368368,228.79
0.372372,226.716
0.376376,220.539
0.38038,212.045
0.384384,201.575
0.388388,188.782
0.392392,177.035
0.396396,165.255
0.4004,156.489
0.404404,151.67
0.408408,148.304
0.412412,147.767
0.416416,149.851
0.42042,151.661
0.424424,151.695
0.428428,151.643
0.432432,151.13
0.436436,146.119
0.44044,139.013
0.444444,131.411
0.448448,122.842
0.452452,116.171
0.456456,110.158
0.46046,106.788
0.464464,106.833
0.468468,107.266
0.472472,107.935
0.476476,109.532
0.48048,110.779
0.484484,109.843
0.488488,106.822
0.492492,102.9
0.496496,96.5055
0.500501,89.5042
0.504505,83.0016
0.508509,76.8798
0.512513,73.457
0.516517,71.3401
0.520521,70.2581
0.524525,70.7202
0.528529,71.8879
0.532533,72.2407
0.536537,71.549
0.540541,70.2701
0.544545,67.6527
0.548549,62.9965
0.552553,58.3664
0.556557,53.2338
0.560561,49.211
0.564565,47.1406
0.568569,45.6958
0.572573,45.425
0.576577,46.788
0.580581,48.5027
0.584585,49.5076
0.588589,50.3135
0.592593,50.4305
0.596597,48.7413
0.600601,46.1833
0.604605,43.2914
0.608609,39.9395
0.612613,37.8881
0.616617,36.5768
0.620621,35.8656
0.624625,36.363
0.628629,37.9473
0.632633,39.2965
0.636637,40.4585
0.640641,41.2029
0.644645,40.7103
0.648649,38.9464
0.652653,36.8221
0.656657,33.757
0.660661,30.7714
0.664665,28.5669
0.668669,26.7319
0.672673,26.2194
0.676677,26.55
0.680681,27.0538
0.684685,27.5716
0.688689,28.1485
0.692693,28.2927
0.696697,27.2975
0.700701,25.6728
0.704705,23.6798
0.708709,21.156
0.712713,19.3069
0.716717,17.834
0.720721,16.961
0.724725,17.1416
0.728729,17.9401
0.732733,18.8096
0.736737,19.9049
0.740741,20.7456
0.744745,20.6538
0.748749,20.0946
0.752753,19.3244
0.756757,17.8225
0.760761,16.3394
0.764765,15.5301
0.768769,14.9325
0.772773,14.7802
0.776777,15.4592
0.780781,16.5025
0.784785,17.3796
0.788789,18.2651
0.792793,18.558
0.796797,18.0752
0.800801,17.2135
0.804805,16.01
0.808809,14.2858
0.812813,12.9529
0.816817,11.8578
0.820821,11.1776
0.824825,11.2319
0.828829,11.6051
0.832833,11.9806
0.836837,12.374
0.840841,12.666
0.844845,12.486
0.848849,11.7073
0.852853,10.784
0.856857,9.47569
0.860861,8.31133
0.864865,7.73141
0.868869,7.32866
0.872873,7.21722
0.876877,7.72415
0.880881,8.54051
0.884885,9.18179
0.888889,9.80646
0.892893,10.0321
0.896897,9.75002
0.900901,9.24942
0.904905,8.57546
0.908909,7.66212
0.912913,7.26965
0.916917,7.21713
0.920921,7.19171
0.924925,7.39117
0.928929,8.16494
0.932933,8.79561
0.936937,9.15612
0.940941,9.38511
0.944945,9.22973
0.948949,8.51612
0.952953,7.70957
0.956957,6.68864
0.960961,5.81221
0.964965,5.41966
0.968969,5.16472
0.972973,5.08774
0.976977,5.40471
0.980981,5.84487
0.984985,5.97154
0.988989,6.02855
0.992993,6.03881
0.996997,5.59174
1.001,4.89544
1.00501,4.27961
1.00901,3.65354
1.01301,3.42183
1.01702,3.53075
1.02102,3.75782
1.02503,4.12008
1.02903,4.78244
1.03303,5.25046
1.03704,5.44308
1.04104,5.55587
1.04505,5.44773
1.04905,4.95493
1.05305,4.48929
1.05706,4.06306
1.06106,3.75669
1.06507,3.77083
1.06907,4.00259
1.07307,4.29441
1.07708,4.71451
1.08108,5.11281
1.08509,5.139
1.08909,5.00433
1.09309,4.79432
1.0971,4.25118
1.1011,3.5715
1.10511,3.03684
1.10911,2.54825
1.11311,2.36294
1.11712,2.43627
1.12112,2.58376
1.12513,2.76931
1.12913,3.04592
1.13313,3.18439
1.13714,3.08964
1.14114,2.89555
1.14515,2.60705
1.14915,2.15418
1.15315,1.93049
1.15716,1.89474
1.16116,1.87614
1.16517,1.9521
1.16917,2.36532
1.17317,2.81813
1.17718,3.16627
1.18118,3.43937
1.18519,3.44485
1.18919,3.27344
1.19319,3.04859
1.1972,2.66942
1.2012,2.31935
1.20521,2.23773
1.20921,2.21219
1.21321,2.20411
1.21722,2.39311
1.22122,2.71009
1.22523,2.8232
1.22923,2.87169
1.23323,2.88892
1.23724,2.66086
1.24124,2.2506
1.24525,1.85428
1.24925,1.41685
1.25325,1.23635
1.25726,1.23778
1.26126,1.24184
1.26527,1.29372
1.26927,1.54933
1.27327,1.75037
1.27728,1.78113
1.28128,1.79799
1.28529,1.74975
1.28929,1.50267
1.29329,1.30225
1.2973,1.1918
1.3013,1.11795
1.30531,1.14249
1.30931,1.36492
1.31331,1.64988
1.31732,1.93738
1.32132,2.2074
1.32533,2.2474
1.32933,2.1992
1.33333,2.11963
1.33734,1.88382
1.34134,1.57231
1.34535,1.37463
1.34935,1.2187
1.35335,1.15165
1.35736,1.2224
1.36136,1.36661
1.36537,1.47361
1.36937,1.56787
1.37337,1.61388
1.37738,1.51687
1.38138,1.31359
1.38539,1.08358
1.38939,0.785637
1.39339,0.642306
1.3974,0.625475
1.4014,0.616537
1.40541,0.642038
1.40941,0.831317
1.41341,1.04928
1.41742,1.16247
1.42142,1.24557
1.42543,1.24074
1.42943,1.11976
1.43343,0.99166
1.43744,0.879963
1.44144,0.790254
1.44545,0.789624
1.44945,0.904438
1.45345,1.06707
1.45746,1.26724
1.46146,1.48625
1.46547,1.53204
1.46947,1.52216
1.47347,1.50311
1.47748,1.3568
1.48148,1.1015
