# 20251205_151240
qT,primespec
0,101956
0.004004,101108
0.00800801,100192
0.012012,98665.2
0.016016,95973.9
0.02002,92707.7
0.024024,88932.5
0.028028,84534.6
0.032032,79842.6
0.036036,74717.3
0.04004,69387.9
0.044044,63919.8
0.048048,58351.8
0.0520521,52866.5
0.0560561,47445.6
0.0600601,42231.1
0.0640641,37264.8
0.0680681,32584.5
0.0720721,28279.3
0.0760761,24319.8
0.0800801,20781.6
0.0840841,17640.3
0.0880881,14894.8
0.0920921,12576
0.0960961,10590.1
0.1001,8985.61
0.104104,7690.25
0.108108,6654.57
0.112112,5904.19
0.116116,5318.28
0.12012,4909.99
0.124124,4643.01
0.128128,4449.84
0.132132,4333.52
0.136136,4259.44
0.14014,4197.54
0.144144,4139.93
0.148148,4085.51
0.152152,4016.39
0.156156,3928.78
0.16016,3828.94
0.164164,3715.1
0.168168,3588.18
0.172172,3458.92
0.176176,3324.58
0.18018,3191.84
0.184184,3064.17
0.188188,2940.33
0.192192,2823.05
0.196196,2711.96
0.2002,2605.31
0.204204,2502.71
0.208208,2403.75
0.212212,2306.72
0.216216,2211.5
0.22022,2119.43
0.224224,2030.03
0.228228,1944.38
0.232232,1866.04
0.236236,1792.96
0.24024,1728.41
0.244244,1673.23
0.248248,1624.98
0.252252,1584.61
0.256256,1550.99
0.26026,1520.15
0.264264,1490.99
0.268268,1462.99
0.272272,1431.77
0.276276,1397.18
0.28028,1359.58
0.284284,1317.69
0.288288,1272.46
0.292292,1227.52
0.296296,1181.57
0.3003,1138.9
0.304304,1101.17
0.308308,1067.4
0.312312,1040.89
0.316316,1019.69
0.32032,1001.99
0.324324,987.724
0.328328,975.356
0.332332,960.997
0.336336,944.689
0.34034,925.882
0.344344,902.64
0.348348,875.334
0.352352,846.865
0.356356,815.947
0.36036,786.33
0.364364,759.692
0.368368,735.482
0.372372,717.25
0.376376,703.05
0.38038,691.968
0.384384,684.206
0.388388,678.026
0.392392,670.419
0.396396,661.241
0.4004,650.141
0.404404,635.384
0.408408,616.967
0.412412,597.694
0.416416,576.434
0.42042,556.368
0.424424,539.065
0.428428,523.782
0.432432,513.667
0.436436,506.721
0.44044,501.717
0.444444,498.618
0.448448,496.342
0.452452,492.721
0.456456,486.368
0.46046,477.947
0.464464,466.767
0.468468,452.359
0.472472,437.937
0.476476,422.641
0.48048,409.079
0.484484,398.695
0.488488,390.141
0.492492,385.484
0.496496,383.211
0.500501,381.262
0.504505,378.916
0.508509,376.33
0.512513,372.277
0.516517,364.332
0.520521,354.144
0.524525,342.484
0.528529,328.991
0.532533,317.026
0.536537,305.684
0.540541,297.02
0.544545,292.236
0.548549,288.855
0.552553,287.341
0.556557,286.856
0.560561,286.321
0.564565,284.195
0.568569,279.436
0.572573,273.38
0.576577,264.227
0.580581,254.012
0.584585,244.186
0.588589,234.541
0.592593,228.647
0.596597,224.747
0.600601,222.642
0.604605,223.491
0.608609,225.837
0.612613,226.683
0.616617,226.524
0.620621,226.174
0.624625,223.704
0.628629,216.936
0.632633,209.687
0.636637,201.168
0.640641,193.435
0.644645,188.166
0.648649,183.958
0.652653,182.832
0.656657,183.957
0.660661,185.409
0.664665,186.294
0.668669,187.018
0.672673,187.043
0.676677,183.334
0.680681,177.367
0.684685,170.544
0.688689,162.053
0.692693,154.997
0.696697,148.446
0.700701,144.262
0.704705,143.836
0.708709,143.716
0.712713,143.73
0.716717,144.522
0.720721,145.344
0.724725,144.401
0.728729,140.841
0.732733,136.518
0.736737,130.37
0.740741,124.097
0.744745,119.276
0.748749,115.087
0.752753,113.806
0.756757,114.535
0.760761,115.787
0.764765,117.512
0.768769,119.88
0.772773,120.717
0.776777,119.512
0.780781,117.312
0.784785,114.021
0.788789,108.965
0.792793,104.875
0.796797,101.408
0.800801,99.1881
0.804805,99.3638
0.808809,100.561
0.812813,101.85
0.816817,103.433
0.820821,104.65
0.824825,104.094
0.828829,101.558
0.832833,98.357
0.836837,93.5392
0.840841,88.4706
0.844845,84.6459
0.848849,81.3051
0.852853,80.1979
0.856857,80.5717
0.860861,81.1631
0.864865,81.7088
0.868869,82.2952
0.872873,82.4615
0.876877,80.5878
0.880881,77.4203
0.884885,73.9224
0.888889,69.6478
0.892893,66.8537
0.896897,65.1755
0.900901,64.1838
0.904905,64.6256
0.908909,66.5577
0.912913,68.2112
0.916917,69.3998
0.920921,70.1962
0.924925,69.7311
0.928929,67.5834
0.932933,65.175
0.936937,62.0907
0.940941,59.5549
0.944945,59.0251
0.948949,58.8212
0.952953,58.7938
0.956957,60.2451
0.960961,62.0278
0.964965,62.1699
0.968969,61.87
0.972973,61.3357
0.976977,58.936
0.980981,55.5075
0.984985,52.4983
0.988989,49.438
0.992993,48.2481
0.996997,48.23
1.001,48.2215
1.00501,48.5068
1.00901,49.5557
1.01301,50.0831
1.01702,49.2745
1.02102,47.7164
1.02503,45.6448
1.02903,42.592
1.03303,40.36
1.03704,38.9134
1.04104,37.993
1.04505,38.2412
1.04905,39.7407
1.05305,41.2305
1.05706,42.5244
1.06106,43.5038
1.06507,43.3206
1.06907,41.9469
1.07307,40.3005
1.07708,37.9438
1.08108,35.9303
1.08509,35.6875
1.08909,35.6878
1.09309,35.7008
1.0971,37.0341
1.1011,38.8544
1.10511,39.1131
1.10911,39.0984
1.11311,39.0585
1.11712,37.4585
1.12112,34.8317
1.12513,32.6832
1.12913,30.5471
1.13313,29.6598
1.13714,29.868
1.14114,30.305
1.14515,30.9576
1.14915,32.0754
1.15315,32.6427
1.15716,32.1624
1.16116,31.1696
1.16517,29.8122
1.16917,27.6922
1.17317,26.2524
1.17718,25.5714
1.18118,25.1539
1.18519,25.3565
1.18919,26.5589
1.19319,27.5235
1.1972,27.9053
1.2012,28.1425
1.20521,27.8714
1.20921,26.3572
1.21321,24.7609
1.21722,23.1854
1.22122,21.9279
1.22523,21.8127
1.22923,22.1729
1.23323,22.67
1.23724,23.5464
1.24124,24.4676
1.24525,24.5158
1.24925,23.9217
1.25325,23.0868
1.25726,21.5647
1.26126,19.9284
1.26527,19.2856
1.26927,18.9454
1.27327,18.8174
1.27728,19.5781
1.28128,20.9377
1.28529,21.7039
1.28929,22.2355
1.29329,22.4615
1.2973,21.7794
1.3013,20.5012
1.30531,19.3935
1.30931,18.2251
1.31331,17.673
1.31732,17.9228
1.32132,18.455
1.32533,19.0481
1.32933,19.8596
1.33333,20.299
1.33734,19.8762
1.34134,18.9366
1.34535,17.7442
1.34935,15.9361
1.35335,14.6173
1.35736,13.9399
1.36136,13.4982
1.36537,13.5691
1.36937,14.3771
1.37337,15.0603
1.37738,15.2631
1.38138,15.3876
1.38539,15.2282
1.38939,14.1823
1.39339,13.1914
1.3974,12.5582
1.4014,12.092
1.40541,12.1439
1.40941,13.0255
1.41341,14.1218
1.41742,15.2304
1.42142,16.2718
1.42543,16.4249
1.42943,16.0862
1.43343,15.5775
1.43744,14.5779
1.44144,13.4192
1.44545,13.0269
1.44945,12.8792
1.45345,12.821
1.45746,13.2295
1.46146,13.9509
1.46547,14.0891
1.46947,13.8576
1.47347,13.4705
1.47748,12.5024
1.48148,11.098
1.48549,10.0578
1.48949,9.135
1.49349,8.68817
1.4975,8.87556
1.5015,9.29915
1.50551,9.67677
1.50951,10.0797
1.51351,10.304
1.51752,10.0339
1.52152,9.45977
1.52553,8.98356
1.52953,8.50773
1.53353,8.25699
1.53754,8.54347
1.54154,9.24491
1.54555,9.97702
1.54955,10.9149
1.55355,11.4926
1.55756,11.3979
1.56156,11.1251
1.56557,10.6804
1.56957,9.6955
1.57357,8.9534
1.57758,8.71713
1.58158,8.57139
1.58559,8.61998
1.58959,9.19924
1.59359,9.67353
1.5976,9.6496
1.6016,9.55747
1.60561,9.3214
1.60961,8.4157
1.61361,7.52598
1.61762,6.94299
1.62162,6.49613
1.62563,6.45285
1.62963,6.90195
1.63363,7.46723
1.63764,7.92252
1.64164,8.33403
1.64565,8.38307
1.64965,7.95946
1.65365,7.40794
1.65766,6.79237
1.66166,6.19066
1.66567,6.06995
1.66967,6.25531
1.67367,6.53626
1.67768,6.94712
1.68168,7.45104
1.68569,7.55911
1.68969,7.28928
1.69369,6.87442
1.6977,6.17581
1.7017,5.35156
1.70571,5.0878
1.70971,5.02842
1.71371,5.00351
1.71772,5.29553
1.72172,6.01086
1.72573,6.41104
1.72973,6.60266
1.73373,6.69649
1.73774,6.44892
1.74174,5.9142
1.74575,5.6466
1.74975,5.5202
1.75375,5.4592
1.75776,5.7009
1.76176,6.32485
1.76577,6.75088
1.76977,7.03078
1.77377,7.18289
1.77778,6.93758
1.78178,6.2846
1.78579,5.6435
1.78979,4.87232
1.79379,4.41349
1.7978,4.40347
1.8018,4.41319
1.80581,4.44306
1.80981,4.61688
1.81381,4.77148
1.81782,4.62796
1.82182,4.22012
1.82583,3.80255
1.82983,3.27204
1.83383,2.94728
1.83784,3.01797
1.84184,3.27868
1.84585,3.62687
1.84985,4.2587
1.85385,4.83244
1.85786,4.96494
1.86186,5.03674
1.86587,5.01797
1.86987,4.60953
1.87387,4.26172
1.87788,4.2577
1.88188,4.29504
1.88589,4.38483
1.88989,4.85927
1.89389,5.33138
1.8979,5.37358
1.9019,5.38594
1.90591,5.34799
1.90991,4.78003
1.91391,4.09487
1.91792,3.57467
1.92192,3.12719
1.92593,3.01597
1.92993,3.168
1.93393,3.38564
1.93794,3.57105
1.94194,3.7547
1.94595,3.79317
1.94995,3.51765
1.95395,3.15419
1.95796,2.83705
1.96196,2.53777
1.96597,2.46338
1.96997,2.6753
1.97397,3.01325
1.97798,3.36865
1.98198,3.78085
1.98599,3.91318
1.98999,3.78195
1.99399,3.55914
1.998,3.18593
2.002,2.69198
2.00601,2.53787
2.01001,2.54024
2.01401,2.54568
2.01802,2.67417
2.02202,3.03309
2.02603,3.18266
2.03003,3.14925
2.03403,3.08259
2.03804,2.88071
2.04204,2.52245
2.04605,2.40125
2.05005,2.45415
2.05405,2.55944
2.05806,2.80214
2.06206,3.29339
2.06607,3.60439
2.07007,3.73729
2.07407,3.80899
2.07808,3.68167
2.08208,3.28296
2.08609,2.96219
2.09009,2.69723
2.09409,2.53179
2.0981,2.57916
2.1021,2.75264
2.10611,2.82784
2.11011,2.82152
2.11411,2.80676
2.11812,2.65034
2.12212,2.20977
2.12613,1.84003
2.13013,1.50211
2.13413,1.29543
2.13814,1.33222
2.14214,1.52717
2.14615,1.74668
2.15015,2.00952
2.15415,2.22385
2.15816,2.21257
2.16216,2.11619
2.16617,2.03221
2.17017,1.96018
2.17417,1.91185
2.17818,1.99554
2.18218,2.33913
2.18619,2.70304
2.19019,3.07039
2.19419,3.35453
2.1982,3.33397
2.2022,3.15243
2.20621,2.91248
2.21021,2.4625
2.21421,2.07808
2.21822,1.95952
2.22222,1.89504
2.22623,1.88076
2.23023,2.05107
2.23423,2.26623
2.23824,2.26986
2.24224,2.18507
2.24625,2.05733
2.25025,1.71228
2.25425,1.4152
2.25826,1.3614
2.26226,1.34249
2.26627,1.34207
2.27027,1.56561
2.27427,1.91123
2.27828,2.03866
2.28228,2.10911
2.28629,2.12672
2.29029,1.90645
2.29429,1.6199
2.2983,1.45911
2.3023,1.33656
2.30631,1.29707
2.31031,1.4407
2.31431,1.66934
2.31832,1.7882
2.32232,1.87274
2.32633,1.89949
2.33033,1.71864
2.33433,1.47054
2.33834,1.31652
2.34234,1.19178
2.34635,1.14931
2.35035,1.30233
2.35435,1.58554
2.35836,1.82366
2.36236,2.06854
2.36637,2.17148
2.37037,2.10004
2.37437,1.97429
2.37838,1.83586
2.38238,1.6655
2.38639,1.59622
2.39039,1.6758
2.39439,1.81858
2.3984,1.94772
2.4024,2.0894
2.40641,2.1502
2.41041,2.01569
2.41441,1.76934
2.41842,1.47556
2.42242,1.10773
2.42643,0.916016
