# 20260616_114858
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.93143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,60985.5
0.0100251,60060.5
0.0200501,57362.6
0.0300752,53112.3
0.0401003,47645.7
0.0501253,41369
0.0601504,34713.2
0.0701754,28087.1
0.0802005,21841.8
0.0902256,16247.1
0.100251,11482.6
0.110276,7639.5
0.120301,4730.86
0.130326,2704.83
0.140351,1459.47
0.150376,857.146
0.160401,738.968
0.170426,939.88
0.180451,1304.45
0.190476,1701.76
0.200501,2037.02
0.210526,2257.02
0.220551,2347.55
0.230576,2323.76
0.240602,2216.2
0.250627,2057.29
0.260652,1872.42
0.270677,1677.51
0.280702,1482.2
0.290727,1295.08
0.300752,1127.06
0.310777,990.606
0.320802,895.163
0.330827,842.021
0.340852,822.14
0.350877,818.977
0.360902,815.285
0.370927,800.317
0.380952,773.398
0.390977,741.907
0.401003,714.987
0.411028,697.07
0.421053,684.846
0.431078,670.015
0.441103,645.211
0.451128,609.34
0.461153,568.573
0.471178,532.384
0.481203,507.256
0.491228,492.692
0.501253,482.022
0.511278,467.523
0.521303,446.038
0.531328,421.053
0.541353,399.769
0.551378,387.438
0.561404,383.255
0.571429,380.929
0.581454,373.453
0.591479,358.389
0.601504,339.556
0.611529,323.82
0.621554,315.538
0.631579,313.084
0.641604,310.217
0.651629,301.188
0.661654,285.405
0.671679,267.88
0.681704,255.075
0.691729,249.628
0.701754,248.336
0.711779,245.055
0.721805,236.017
0.73183,223.018
0.741855,211.743
0.75188,206.72
0.761905,207.336
0.77193,208.39
0.781955,204.74
0.79198,195.779
0.802005,185.897
0.81203,180.344
0.822055,180.348
0.83208,181.916
0.842105,179.433
0.85213,170.804
0.862155,159.408
0.87218,151.03
0.882206,148.613
0.892231,149.675
0.902256,148.77
0.912281,142.655
0.922306,133.282
0.932331,125.844
0.942356,123.802
0.952381,125.694
0.962406,126.72
0.972431,123.45
0.982456,117.011
0.992481,111.672
1.00251,110.376
1.01253,111.749
1.02256,111.579
1.03258,107.178
1.04261,100.139
1.05263,94.6613
1.06266,93.2156
1.07268,94.0519
1.08271,93.1311
1.09273,88.4463
1.10276,82.1891
1.11278,78.4764
1.12281,79.0241
1.13283,81.3388
1.14286,81.3411
1.15288,77.6422
1.16291,72.9305
1.17293,71.0081
1.18296,72.6651
1.19298,74.8135
1.20301,73.7839
1.21303,69.2027
1.22306,64.2751
1.23308,62.2375
1.24311,62.908
1.25313,63.0906
1.26316,60.2942
1.27318,55.5706
1.28321,52.3116
1.29323,52.4095
1.30326,54.1397
1.31328,54.1599
1.32331,51.3375
1.33333,48.0363
1.34336,47.3831
1.35338,49.6268
1.36341,51.7538
1.37343,50.8134
1.38346,47.1724
1.39348,44.0007
1.40351,43.6222
1.41353,44.9338
1.42356,44.8176
1.43358,41.8321
1.44361,37.868
1.45363,35.9045
1.46366,36.5666
1.47368,37.5411
1.48371,36.4589
1.49373,33.7476
1.50376,32.0526
1.51378,32.9715
1.52381,35.0689
1.53383,35.564
1.54386,33.6412
1.55388,31.3754
1.56391,31.16
1.57393,32.7632
1.58396,33.5793
1.59398,31.7651
1.60401,28.4434
1.61404,26.3417
1.62406,26.5485
1.63409,27.3535
1.64411,26.5089
1.65414,24.059
1.66416,22.2455
1.67419,22.6706
1.68421,24.2967
1.69424,24.7688
1.70426,23.37
1.71429,21.8793
1.72431,22.2733
1.73434,24.1628
1.74436,25.1968
1.75439,23.9212
1.76441,21.5149
1.77444,20.2668
1.78446,20.7561
1.79449,21.2735
1.80451,20.1257
1.81454,17.8233
1.82456,16.3901
1.83459,16.7624
1.84461,17.6598
1.85464,17.3416
1.86466,15.9078
1.87469,15.1426
1.88471,16.1253
1.89474,17.7582
1.90476,18.1286
1.91479,16.927
1.92481,15.7688
1.93484,16.0264
1.94486,17.026
1.95489,16.9592
1.96491,15.2822
1.97494,13.4395
1.98496,12.9836
1.99499,13.593
2.00501,13.5997
2.01504,12.2886
2.02506,10.8945
2.03509,10.9684
2.04511,12.2977
2.05514,13.154
2.06516,12.5434
2.07519,11.4737
2.08521,11.5642
2.09524,12.8576
2.10526,13.7325
2.11529,13.0073
2.12531,11.4345
2.13534,10.6406
2.14536,10.9883
2.15539,11.2167
2.16541,10.2679
2.17544,8.7746
2.18546,8.20819
2.19549,8.89023
2.20551,9.58422
2.21554,9.19542
2.22556,8.23928
2.23559,8.09042
2.24561,9.07286
2.25564,10.0054
2.26566,9.79228
2.27569,8.85688
2.28571,8.47794
2.29574,8.99359
2.30576,9.36335
2.31579,8.66042
2.32581,7.39442
2.33584,6.82876
2.34586,7.26091
2.35589,7.6561
2.36591,7.11826
2.37594,6.14654
2.38596,5.9237
2.39599,6.66356
2.40602,7.31467
2.41604,7.02074
2.42607,6.28143
2.43609,6.20349
2.44612,6.9153
2.45614,7.37535
2.46617,6.83496
2.47619,5.89451
2.48622,5.6769
2.49624,6.27485
2.50627,6.64428
2.51629,6.06327
2.52632,5.11433
2.53634,4.844
2.54637,5.31746
2.55639,5.59181
2.56642,5.09198
2.57644,4.41115
2.58647,4.42458
2.59649,5.01872
2.60652,5.25758
2.61654,4.73086
2.62657,4.14582
2.63659,4.32246
2.64662,5.03332
2.65664,5.33264
2.66667,4.88411
2.67669,4.38946
2.68672,4.53385
2.69674,4.98687
2.70677,4.88911
2.71679,4.10489
2.72682,3.43268
2.73684,3.48238
2.74687,3.84142
2.75689,3.71474
2.76692,3.09374
2.77694,2.76739
2.78697,3.17939
2.79699,3.7941
2.80702,3.87522
2.81704,3.53019
2.82707,3.50663
2.83709,4.05262
2.84712,4.50814
2.85714,4.22316
2.86717,3.47611
2.87719,3.07413
2.88722,3.2271
2.89724,3.3139
2.90727,2.84325
2.91729,2.18936
2.92732,2.04901
2.93734,2.44286
2.94737,2.72269
2.95739,2.54434
2.96742,2.35562
2.97744,2.68753
2.98747,3.31103
2.99749,3.51557
3.00752,3.10977
3.01754,2.68275
3.02757,2.74979
3.03759,3.0315
3.04762,2.90272
