# 20260616_114523
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.17143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,47803.6
0.0100251,47048.4
0.0200501,44844
0.0300752,41365.4
0.0401003,36881.7
0.0501253,31725.4
0.0601504,26258
0.0701754,20835.2
0.0802005,15776.3
0.0902256,11337.8
0.100251,7693.98
0.110276,4924.86
0.120301,3015.5
0.130326,1866.54
0.140351,1317.66
0.150376,1180.23
0.160401,1272.59
0.170426,1449.1
0.180451,1615.6
0.190476,1728.2
0.200501,1778.79
0.210526,1775.37
0.220551,1726.63
0.230576,1636.34
0.240602,1507.47
0.250627,1349.57
0.260652,1182.2
0.270677,1030.22
0.280702,913.366
0.290727,836.842
0.300752,789.741
0.310777,752.898
0.320802,711.27
0.330827,662.471
0.340852,615.827
0.350877,582.949
0.360902,567.244
0.370927,560.35
0.380952,548.183
0.390977,521.677
0.401003,483.574
0.411028,445.748
0.421053,419.306
0.431078,405.662
0.441103,395.997
0.451128,379.39
0.461153,352.517
0.471178,322.424
0.481203,300.018
0.491228,290.165
0.501253,287.385
0.511278,281.038
0.521303,265.23
0.531328,244.166
0.541353,227.942
0.551378,222.72
0.561404,224.678
0.571429,223.583
0.581454,212.601
0.591479,194.803
0.601504,180.003
0.611529,174.976
0.621554,176.805
0.631579,175.95
0.641604,165.974
0.651629,150.047
0.661654,137.617
0.671679,134.677
0.681704,137.691
0.691729,137.454
0.701754,128.784
0.711779,115.856
0.721805,107.572
0.73183,107.992
0.741855,112.077
0.75188,111.241
0.761905,102.615
0.77193,91.9286
0.781955,86.9993
0.79198,89.1103
0.802005,91.8035
0.81203,88.272
0.822055,78.959
0.83208,70.8625
0.842105,69.5156
0.85213,72.841
0.862155,73.8002
0.87218,68.5806
0.882206,60.817
0.892231,57.1089
0.902256,59.2618
0.912281,62.3464
0.922306,60.6593
0.932331,54.3656
0.942356,49.005
0.952381,48.6991
0.962406,51.3394
0.972431,51.4127
0.982456,46.7897
0.992481,41.1466
1.00251,39.2507
1.01253,41.123
1.02256,42.2713
1.03258,39.4898
1.04261,34.8365
1.05263,32.8665
1.06266,34.7717
1.07268,36.8971
1.08271,35.4347
1.09273,31.2308
1.10276,28.5938
1.11278,29.7185
1.12281,31.9156
1.13283,31.1433
1.14286,27.2105
1.15288,23.9467
1.16291,24.2158
1.17293,26.2944
1.18296,26.2521
1.19298,23.119
1.20301,20.069
1.21303,20.1711
1.22306,22.3743
1.23308,22.9739
1.24311,20.5189
1.25313,17.6407
1.26316,17.4699
1.27318,19.4896
1.28321,20.3124
1.29323,18.2311
1.30326,15.4214
1.31328,14.9441
1.32331,16.6772
1.33333,17.6174
1.34336,16.0001
1.35338,13.5979
1.36341,13.1798
1.37343,14.7204
1.38346,15.5266
1.39348,13.9805
1.40351,11.6954
1.41353,11.1952
1.42356,12.4335
1.43358,12.9655
1.44361,11.4341
1.45363,9.46535
1.46366,9.37499
1.47368,10.9479
1.48371,11.7774
1.49373,10.6258
1.50376,9.08384
1.51378,9.264
1.52381,10.8207
1.53383,11.4548
1.54386,10.1141
1.55388,8.37288
