# 20260615_140220
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160312_080/spectr.txt
# qmax:	4
# ma:	0.742857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.344034
# [=>] Eabc:	0.371428
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,630.039
0.0204082,634.032
0.0408163,639.182
0.0612245,647.388
0.0816327,659.133
0.102041,673.408
0.122449,690.353
0.142857,709.809
0.163265,727.442
0.183673,748.381
0.204082,768.733
0.22449,785.955
0.244898,796
0.265306,787.328
0.285714,766.612
0.306122,720.345
0.326531,658.494
0.346939,571.213
0.367347,467.124
0.387755,379.235
0.408163,305.6
0.428571,243.695
0.44898,196.263
0.469388,158.048
0.489796,126.805
0.510204,103.4
0.530612,84.7553
0.55102,69.4047
0.571429,58.5227
0.591837,48.9702
0.612245,41.5994
0.632653,35.8263
0.653061,30.6963
0.673469,26.6252
0.693878,23.021
0.714286,20.1305
0.734694,17.6448
0.755102,15.3418
0.77551,13.5454
0.795918,11.917
0.816327,10.4508
0.836735,9.37387
0.857143,8.32555
0.877551,7.48691
0.897959,6.73272
0.918367,6.00071
0.938776,5.46709
0.959184,4.87042
0.979592,4.40225
1,3.99701
