# 20250602_134128
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.425473
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,18895.2
0.0100334,18517.6
0.0200669,17428.9
0.0301003,15755.8
0.0401338,13691.1
0.0501672,11463.9
0.0602007,9300.98
0.0702341,7383.94
0.0802676,5814.96
0.090301,4604.94
0.100334,3691.08
0.110368,2979.3
0.120401,2392.72
0.130435,1901.76
0.140468,1519.83
0.150502,1269.39
0.160535,1143.46
0.170569,1091.8
0.180602,1043.79
0.190635,951.166
0.200669,816.396
0.210702,682.875
0.220736,594.156
0.230769,556.549
0.240803,536.782
0.250836,495.093
0.26087,421.867
0.270903,343.451
0.280936,293.263
0.29097,278.283
0.301003,274.376
0.311037,253.354
0.32107,211.946
0.331104,172.381
0.341137,155.934
0.351171,159.725
0.361204,161.775
0.371237,146.669
0.381271,121.687
0.391304,105.936
0.401338,106.919
0.411371,112.526
0.421405,106.626
0.431438,88.1675
0.441472,70.9555
0.451505,65.8906
0.461538,68.4007
0.471572,65.7902
0.481605,53.8118
0.491639,41.2504
0.501672,37.8253
0.511706,41.9211
0.521739,43.6311
0.531773,37.9931
0.541806,30.7088
0.551839,29.5902
0.561873,33.933
0.571906,35.8268
0.58194,30.8566
0.591973,23.518
0.602007,20.6416
0.61204,22.3772
0.622074,22.8023
0.632107,18.5318
0.64214,13.1765
0.652174,11.9807
0.662207,14.6325
0.672241,16.1163
0.682274,13.8512
0.692308,10.9138
0.702341,11.2211
0.712375,13.8839
0.722408,14.5986
0.732441,11.7153
0.742475,8.30926
0.752508,7.67207
0.762542,8.91539
0.772575,8.72533
0.782609,6.32039
0.792642,4.41688
0.802676,5.13757
0.812709,7.00733
0.822742,7.22454
0.832776,5.64674
0.842809,4.72688
0.852843,5.74989
0.862876,6.98613
0.87291,6.28789
0.882943,4.16572
0.892977,2.93427
0.90301,3.39956
0.913043,3.96345
0.923077,3.21918
0.93311,2.02863
0.943144,2.10137
0.953177,3.37307
0.963211,4.10119
0.973244,3.41266
0.983278,2.47185
0.993311,2.63806
1.00334,3.45964
1.01338,3.43005
1.02341,2.25198
1.03344,1.23273
1.04348,1.34617
1.05351,1.92247
1.06355,1.81553
1.07358,1.15736
1.08361,1.06668
1.09365,1.86423
1.10368,2.53889
1.11371,2.22412
1.12375,1.42573
1.13378,1.2064
1.14381,1.62581
1.15385,1.75743
1.16388,1.15268
1.17391,0.502223
1.18395,0.566961
1.19398,1.06783
1.20401,1.18407
1.21405,0.819147
1.22408,0.691937
1.23411,1.17185
1.24415,1.67164
1.25418,1.5035
1.26421,0.875932
1.27425,0.55131
1.28428,0.736327
1.29431,0.875431
1.30435,0.578415
1.31438,0.216728
1.32441,0.315188
1.33445,0.730774
1.34448,0.880526
1.35452,0.629701
1.36455,0.464353
1.37458,0.712141
1.38462,1.02756
1.39465,0.914401
1.40468,0.465831
1.41472,0.208667
1.42475,0.329406
1.43478,0.464596
1.44482,0.32266
1.45485,0.138554
1.46488,0.274999
1.47492,0.623902
1.48495,0.74493
1.49498,0.518155
1.50502,0.305591
1.51505,0.392467
1.52508,0.573528
1.53512,0.495788
1.54515,0.203217
1.55518,0.0551777
1.56522,0.178573
1.57525,0.30848
1.58528,0.23359
1.59532,0.12723
1.60535,0.253053
1.61538,0.521914
1.62542,0.597245
1.63545,0.387358
1.64548,0.17224
1.65552,0.184639
1.66555,0.29312
1.67559,0.246825
1.68562,0.0758796
1.69565,0.0296763
1.70569,0.175883
1.71572,0.296718
1.72575,0.232949
1.73579,0.127444
1.74582,0.19188
1.75585,0.366511
1.76589,0.402141
1.77592,0.231324
1.78595,0.0613742
1.79599,0.0622401
1.80602,0.138044
1.81605,0.115391
1.82609,0.0290408
1.83612,0.0555392
1.84615,0.213959
1.85619,0.314691
1.86622,0.239413
1.87625,0.116745
1.88629,0.124323
1.89632,0.225136
1.90635,0.237048
1.91639,0.115
1.92642,0.0107565
1.93645,0.0350951
1.94649,0.102283
1.95652,0.0876335
1.96656,0.0331508
1.97659,0.0737287
1.98662,0.206863
1.99666,0.274894
2.00669,0.192735
2.01672,0.0713184
2.02676,0.0512852
2.03679,0.105994
2.04682,0.107286
2.05686,0.0352479
2.06689,0.00205796
2.07692,0.0652104
2.08696,0.133347
2.09699,0.111608
2.10702,0.0521086
2.11706,0.0713925
2.12709,0.164112
2.13712,0.203919
2.14716,0.129382
2.15719,0.0303865
2.16722,0.0106257
2.17726,0.0450132
2.18729,0.0439037
2.19732,0.00688019
2.20736,0.018546
2.21739,0.0998618
2.22742,0.158854
2.23746,0.124042
2.24749,0.0529685
2.25753,0.046831
2.26756,0.100977
2.27759,0.119471
2.28763,0.0637875
2.29766,0.00569255
2.30769,0.0115566
2.31773,0.0459957
2.32776,0.0411099
2.33779,0.0120679
2.34783,0.0316924
2.35786,0.105789
2.36789,0.149899
2.37793,0.108748
2.38796,0.0359832
2.39799,0.0143697
2.40803,0.0407441
2.41806,0.0476682
2.42809,0.0166977
2.43813,0.00276655
2.44816,0.0380749
2.45819,0.0752245
2.46823,0.0615803
2.47826,0.0252273
2.48829,0.0337472
2.49833,0.0880041
2.50836,0.116023
2.51839,0.0771722
2.52843,0.0183002
2.53846,0.001219
2.54849,0.0177852
2.55853,0.0190535
2.56856,0.00186064
2.5786,0.0114767
2.58863,0.0595981
2.59866,0.0938419
2.6087,0.0720215
2.61873,0.0266336
2.62876,0.0181491
2.6388,0.0478517
2.64883,0.0617578
2.65886,0.0350018
2.6689,0.00529122
2.67893,0.00937198
2.68896,0.0276665
2.699,0.0228602
2.70903,0.00567014
2.71906,0.0192797
2.7291,0.0660462
2.73913,0.0940756
2.74916,0.068741
2.7592,0.0216071
2.76923,0.00390513
2.77926,0.0170713
2.7893,0.022924
2.79933,0.00941579
2.80936,0.00594126
2.8194,0.0287278
2.82943,0.0490121
2.83946,0.0373331
2.8495,0.0129357
2.85953,0.0172881
2.86957,0.0503975
2.8796,0.0682705
2.88963,0.0460375
2.89967,0.0113141
2.9097,0.000560441
2.91973,0.00902922
2.92977,0.00895709
2.9398,0.000353048
2.94983,0.0102435
2.95987,0.0429129
2.9699,0.0639658
2.97993,0.0476905
2.98997,0.0158474
3,0.00730377
