# 20251205_151429
qT,primespec
0,108149
0.004004,107347
0.00800801,106479
0.012012,105032
0.016016,102475
0.02002,99362.2
0.024024,95750.9
0.028028,91524.4
0.032032,86990.7
0.036036,82007.4
0.04004,76788.1
0.044044,71389.8
0.048048,65842.6
0.0520521,60321.7
0.0560561,54805.3
0.0600601,49430.7
0.0640641,44242.6
0.0680681,39278.3
0.0720721,34631.8
0.0760761,30283.9
0.0800801,26311.6
0.0840841,22707.8
0.0880881,19479.1
0.0920921,16662.5
0.0960961,14188.3
0.1001,12104.3
0.104104,10351.7
0.108108,8897.48
0.112112,7765.65
0.116116,6842.49
0.12012,6154.89
0.124124,5654.4
0.128128,5275.75
0.132132,5037.61
0.136136,4870.46
0.14014,4757.62
0.144144,4689.9
0.148148,4639.85
0.152152,4586.62
0.156156,4534.41
0.16016,4474.35
0.164164,4395.27
0.168168,4299.62
0.172172,4193.31
0.176176,4070.89
0.18018,3941.18
0.184184,3807.62
0.188188,3670.03
0.192192,3535.85
0.196196,3403.83
0.2002,3276.28
0.204204,3154.8
0.208208,3038.19
0.212212,2926.26
0.216216,2818.98
0.22022,2715.33
0.224224,2614.55
0.228228,2517.06
0.232232,2423.21
0.236236,2332.25
0.24024,2246.54
0.244244,2166.34
0.248248,2091.56
0.252252,2025.07
0.256256,1965.03
0.26026,1912
0.264264,1866.37
0.268268,1825.93
0.272272,1788.91
0.276276,1755.7
0.28028,1723.02
0.284284,1689.17
0.288288,1654.6
0.292292,1617.33
0.296296,1576.85
0.3003,1534.64
0.304304,1490.67
0.308308,1445.56
0.312312,1402.44
0.316316,1360.39
0.32032,1321.8
0.324324,1287.88
0.328328,1257.4
0.332332,1231.27
0.336336,1209.05
0.34034,1188.57
0.344344,1169.16
0.348348,1150.56
0.352352,1130.13
0.356356,1107.76
0.36036,1083.56
0.364364,1056.75
0.368368,1027.78
0.372372,998.771
0.376376,969.003
0.38038,940.803
0.384384,915.379
0.388388,892.091
0.392392,872.707
0.396396,856.507
0.4004,842.33
0.404404,830.047
0.408408,819.015
0.412412,806.951
0.416416,793.934
0.42042,779.623
0.424424,763.003
0.428428,744.39
0.432432,725.361
0.436436,705.249
0.44044,686.106
0.444444,669.032
0.448448,653.513
0.452452,641.508
0.456456,632.08
0.46046,624.426
0.464464,618.572
0.468468,613.737
0.472472,607.98
0.476476,601.165
0.48048,593.128
0.484484,582.904
0.488488,570.463
0.492492,557.511
0.496496,543.402
0.500501,529.953
0.504505,518.3
0.508509,507.865
0.512513,500.434
0.516517,495.137
0.520521,490.975
0.524525,487.833
0.528529,485.289
0.532533,481.703
0.536537,476.23
0.540541,469.228
0.544545,460.214
0.548549,448.791
0.552553,437.093
0.556557,424.543
0.560561,412.851
0.564565,403.222
0.568569,394.857
0.572573,389.278
0.576577,385.714
0.580581,382.837
0.584585,380.257
0.588589,377.965
0.592593,374.635
0.596597,369.038
0.600601,361.9
0.604605,353.329
0.608609,342.994
0.612613,333.181
0.616617,323.343
0.620621,315.126
0.624625,309.569
0.628629,305.231
0.632633,303.718
0.636637,303.494
0.640641,303.283
0.644645,302.604
0.648649,301.11
0.652653,298.8
0.656657,293.622
0.660661,286.721
0.664665,279.192
0.668669,270.578
0.672673,263.327
0.676677,256.693
0.680681,252.085
0.684685,250.608
0.688689,249.748
0.692693,249.551
0.696697,249.992
0.700701,250.442
0.704705,249.495
0.708709,245.978
0.712713,241.466
0.716717,234.561
0.720721,226.573
0.724725,218.948
0.728729,211.304
0.732733,206.198
0.736737,202.566
0.740741,200.458
0.744745,200.711
0.748749,201.777
0.752753,202.205
0.756757,201.939
0.760761,201.36
0.764765,199.422
0.768769,194.492
0.772773,189.057
0.776777,182.641
0.780781,176.56
0.784785,172.204
0.788789,168.576
0.792793,167.449
0.796797,168.103
0.800801,169.177
0.804805,170.396
0.808809,171.882
0.812813,172.379
0.816817,170.773
0.820821,167.893
0.824825,164.125
0.828829,158.732
0.832833,153.959
0.836837,149.365
0.840841,146.201
0.844845,145.805
0.848849,145.704
0.852853,145.71
0.856857,146.668
0.860861,147.752
0.864865,147.348
0.868869,145.258
0.872873,142.452
0.876877,137.801
0.880881,132.334
0.884885,127.425
0.888889,122.609
0.892893,120.158
0.896897,119.215
0.900901,118.716
0.904905,119.171
0.908909,120.799
0.912913,121.555
0.916917,121.05
0.920921,119.99
0.924925,117.957
0.928929,113.876
0.932933,109.841
0.936937,105.577
0.940941,102.297
0.944945,101.536
0.948949,101.209
0.952953,101.152
0.956957,102.881
0.960961,105.035
0.964965,105.389
0.968969,105.468
0.972973,105.451
0.976977,103.291
0.980981,99.7072
0.984985,96.3815
0.988989,92.7785
0.992993,90.7101
0.996997,89.8127
1.001,89.3078
1.00501,89.64
1.00901,91.0226
1.01301,91.7259
1.01702,91.4525
1.02102,90.8332
1.02503,89.4503
1.02903,86.1864
1.03303,82.8003
1.03704,79.2541
1.04104,76.2478
1.04505,74.9701
1.04905,74.1831
1.05305,73.9269
1.05706,74.7338
1.06106,75.7755
1.06507,75.8335
1.06907,75.4059
1.07307,74.717
1.07708,72.7371
1.08108,70.0014
1.08509,67.6747
1.08909,65.3479
1.09309,64.3947
1.0971,64.5961
1.1011,65.0334
1.10511,65.8403
1.10911,67.4324
1.11311,68.238
1.11712,67.9769
1.12112,67.3822
1.12513,66.2386
1.12913,63.7677
1.13313,61.5145
1.13714,59.6193
1.14114,58.2357
1.14515,58.1877
1.14915,58.818
1.15315,59.5756
1.15716,60.558
1.16116,61.4433
1.16517,61.3388
1.16917,60.1159
1.17317,58.4646
1.17718,55.9191
1.18118,53.035
1.18519,51.011
1.18919,49.2882
1.19319,48.5805
1.1972,49.0335
1.2012,49.8696
1.20521,50.6017
1.20921,51.3833
1.21321,51.7432
1.21722,50.9369
1.22122,49.3176
1.22523,47.4667
1.22923,44.9831
1.23323,43.3301
1.23724,42.5982
1.24124,42.1513
1.24525,42.3615
1.24925,43.7527
1.25325,45.0436
1.25726,45.806
1.26126,46.3448
1.26527,46.1691
1.26927,44.7523
1.27327,43.0731
1.27728,41.0635
1.28128,39.2683
1.28529,38.9268
1.28929,38.881
1.29329,38.866
1.2973,39.7503
1.3013,41.1168
1.30531,41.3619
1.30931,41.277
1.31331,41.1188
1.31732,39.9289
1.32132,37.8918
1.32533,36.2317
1.32933,34.5899
1.33333,33.8154
1.33734,33.9846
1.34134,34.3694
1.34535,34.8895
1.34935,35.7632
1.35335,36.2623
1.35736,35.8847
1.36136,35.0148
1.36537,33.8614
1.36937,31.9959
1.37337,30.5006
1.37738,29.6198
1.38138,29.0132
1.38539,29.0488
1.38939,29.8671
1.39339,30.6958
1.3974,31.2177
1.4014,31.6114
1.40541,31.5211
1.40941,30.4819
1.41341,29.2114
1.41742,27.7418
1.42142,26.3851
1.42543,26.1408
1.42943,26.189
1.43343,26.2799
1.43744,26.9844
1.44144,28.0891
1.44545,28.3277
1.44945,28.2876
1.45345,28.2098
1.45746,27.4613
1.46146,26.128
1.46547,25.255
1.46947,24.5714
1.47347,24.2439
1.47748,24.6126
1.48148,25.401
1.48549,26.0299
1.48949,26.6247
1.49349,26.9375
1.4975,26.4954
1.5015,25.4628
1.50551,24.3157
1.50951,22.7603
1.51351,21.6993
1.51752,21.3582
1.52152,21.1511
1.52553,21.2236
1.52953,21.9709
1.53353,22.5429
1.53754,22.4728
1.54154,22.2553
1.54555,21.8049
1.54955,20.4512
1.55355,19.0767
1.55756,18.0295
1.56156,17.1886
1.56557,17.0831
1.56957,17.6263
1.57357,18.3717
1.57758,19.2732
1.58158,20.2336
1.58559,20.4288
1.58959,20.1794
1.59359,19.7822
1.5976,18.9449
1.6016,17.8963
1.60561,17.6543
1.60961,17.71
1.61361,17.8183
1.61762,18.4564
1.62162,19.6635
1.62563,20.2778
1.62963,20.5806
1.63363,20.7215
1.63764,20.1834
1.64164,18.906
1.64565,17.7238
1.64965,16.3982
1.65365,15.6406
1.65766,15.6397
1.66166,15.6734
1.66567,15.7651
1.66967,16.1595
1.67367,16.4728
1.67768,16.2146
1.68168,15.5033
1.68569,14.6487
1.68969,13.3495
1.69369,12.3694
1.6977,12.0108
1.7017,11.784
1.70571,11.811
1.70971,12.55
1.71371,13.434
1.71772,13.9771
1.72172,14.4161
1.72573,14.4749
1.72973,14.0203
1.73373,13.4721
1.73774,13.0423
1.74174,12.664
1.74575,12.6138
1.74975,13.0844
1.75375,13.7397
1.75776,14.405
1.76176,15.0981
1.76577,15.2616
1.76977,14.9857
1.77377,14.536
1.77778,13.7965
1.78178,12.7878
1.78579,12.1678
1.78979,11.7546
1.79379,11.5392
1.7978,11.6669
1.8018,11.9682
1.80581,12.0551
1.80981,11.9113
1.81381,11.6548
1.81782,11.1077
1.82182,10.2358
1.82583,9.62999
1.82983,9.16919
1.83383,8.91494
1.83784,9.09268
1.84184,9.617
1.84585,10.0931
1.84985,10.5691
1.85385,10.8759
1.85786,10.7482
1.86186,10.3458
1.86587,9.91706
1.86987,9.34737
1.87387,8.96696
1.87788,9.03532
1.88188,9.29995
1.88589,9.63912
1.88989,10.2383
1.89389,10.7081
1.8979,10.6755
1.9019,10.4919
1.90591,10.2014
1.90991,9.45977
1.91391,8.78256
1.91792,8.52367
1.92192,8.35661
1.92593,8.34585
1.92993,8.80969
1.93393,9.35669
1.93794,9.56015
1.94194,9.69234
1.94595,9.69184
1.94995,9.14959
1.95395,8.45027
1.95796,7.90502
1.96196,7.41097
1.96597,7.28312
1.96997,7.55025
1.97397,7.9584
1.97798,8.37925
1.98198,8.85054
1.98599,8.98952
1.98999,8.7025
1.99399,8.23163
1.998,7.57236
2.002,6.72539
2.00601,6.31703
2.01001,6.1551
2.01401,6.07381
2.01802,6.25376
2.02202,6.78238
2.02603,7.03357
2.03003,7.07117
2.03403,7.08866
2.03804,6.87447
2.04204,6.28994
2.04605,5.96711
2.05005,5.83832
2.05405,5.77073
2.05806,5.95918
2.06206,6.6081
2.06607,7.20138
2.07007,7.71854
2.07407,8.07132
2.07808,8.00767
2.08208,7.70814
2.08609,7.36949
2.09009,6.88707
2.09409,6.52884
2.0981,6.53856
2.1021,6.66463
2.10611,6.82299
2.11011,7.09021
2.11411,7.31536
2.11812,7.22987
2.12212,6.84836
2.12613,6.37564
2.13013,5.63752
2.13413,4.96563
2.13814,4.61777
2.14214,4.37034
2.14615,4.3043
2.15015,4.53748
2.15415,4.8371
2.15816,4.93404
2.16216,4.98811
2.16617,4.99318
2.17017,4.70807
2.17417,4.41086
2.17818,4.39159
2.18218,4.42082
2.18619,4.48131
2.19019,4.88496
2.19419,5.46696
2.1982,5.84146
2.2022,6.15592
2.20621,6.25834
2.21021,6.0388
2.21421,5.69715
2.21822,5.37364
2.22222,5.02669
2.22623,4.90348
2.23023,5.02586
2.23423,5.23141
2.23824,5.43793
2.24224,5.67791
2.24625,5.76773
2.25025,5.55001
2.25425,5.17519
2.25826,4.71571
2.26226,4.13365
2.26627,3.89799
2.27027,3.87858
2.27427,3.86935
2.27828,3.97989
2.28228,4.38251
2.28629,4.59026
2.29029,4.57689
2.29429,4.54506
2.2983,4.38213
2.3023,3.9411
2.30631,3.67656
2.31031,3.58251
2.31431,3.53026
2.31832,3.61977
2.32232,3.99429
2.32633,4.276
2.33033,4.39439
2.33433,4.46487
2.33834,4.36806
2.34234,3.96703
2.34635,3.61691
2.35035,3.33612
2.35435,3.14353
2.35836,3.18471
2.36236,3.4578
2.36637,3.7582
2.37037,4.07363
2.37437,4.33356
2.37838,4.32756
2.38238,4.16615
2.38639,3.9791
2.39039,3.7273
2.39439,3.51876
2.3984,3.53906
2.4024,3.75231
2.40641,4.0181
2.41041,4.39154
2.41441,4.74175
2.41842,4.76352
2.42242,4.64263
2.42643,4.46011
2.43043,4.02215
2.43443,3.51355
2.43844,3.20023
2.44244,2.95419
2.44645,2.86163
2.45045,2.9456
2.45445,3.06095
2.45846,3.06522
2.46246,2.9953
2.46647,2.8874
2.47047,2.57582
2.47447,2.25207
2.47848,2.16993
2.48248,2.13934
2.48649,2.13036
2.49049,2.37224
2.49449,2.83087
2.4985,3.16352
2.5025,3.45967
2.50651,3.58903
2.51051,3.50001
2.51451,3.34558
2.51852,3.21998
2.52252,3.09477
2.52653,3.04032
2.53053,3.18349
2.53453,3.45009
2.53854,3.66096
