# 20260608_160242
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.64
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2917.66
0.0100251,2886.09
0.0200501,2795.35
0.0300752,2656.75
0.0401003,2486.98
0.0501253,2304.97
0.0601504,2128.54
0.0701754,1971.01
0.0802005,1838.63
0.0902256,1729.84
0.100251,1636.44
0.110276,1546.43
0.120301,1448.64
0.130326,1336.9
0.140351,1212.75
0.150376,1085.33
0.160401,968.044
0.170426,873.217
0.180451,806.69
0.190476,764.878
0.200501,736.036
0.210526,705.236
0.220551,661.206
0.230576,601.553
0.240602,533.63
0.250627,470.386
0.260652,423.22
0.270677,395.694
0.280702,381.691
0.290727,369.163
0.300752,347.339
0.310777,313.089
0.320802,272.5
0.330827,236.658
0.340852,214.326
0.350877,206.28
0.360902,205.028
0.370927,200.069
0.380952,185.049
0.390977,161.855
0.401003,138.819
0.411028,124.433
0.421053,121.15
0.431078,123.814
0.441103,123.749
0.451128,115.317
0.461153,99.9539
0.471178,84.6746
0.481203,76.3548
0.491228,76.3721
0.501253,79.7944
0.511278,79.5996
0.521303,72.3789
0.531328,60.8697
0.541353,51.3763
0.551378,48.388
0.561404,50.958
0.571429,53.791
0.581454,51.9382
0.591479,44.9735
0.601504,37.105
0.611529,33.2889
0.621554,34.8656
0.631579,38.5437
0.641604,39.4925
0.651629,35.6577
0.661654,29.4313
0.671679,25.2903
0.681704,25.6746
0.691729,28.8762
0.701754,30.7621
0.711779,28.6123
0.721805,23.5011
0.73183,19.112
0.741855,18.2334
0.75188,20.2645
0.761905,21.9706
0.77193,20.6433
0.781955,16.588
0.79198,12.6609
0.802005,11.4442
0.81203,12.8476
0.822055,14.3879
0.83208,13.7326
0.842105,10.949
0.85213,8.30312
0.862155,7.92474
0.87218,9.71436
0.882206,11.5299
0.892231,11.3743
0.902256,9.3502
0.912281,7.4618
0.922306,7.53932
0.932331,9.40817
0.942356,11.107
0.952381,10.8656
0.962406,8.82204
0.972431,6.79338
0.982456,6.40973
0.992481,7.53042
1.00251,8.49374
1.01253,7.85786
1.02256,5.82378
1.03258,3.94207
1.04261,3.49617
1.05263,4.2636
1.06266,4.87803
1.07268,4.3253
1.08271,2.97793
1.09273,2.12768
1.10276,2.57573
1.11278,3.79516
1.12281,4.51239
1.13283,4.05809
1.14286,3.03939
1.15288,2.65886
1.16291,3.42271
1.17293,4.60876
1.18296,5.02855
1.19298,4.25552
1.20301,3.03385
1.21303,2.47366
1.22306,2.90867
1.23308,3.60706
1.24311,3.59306
1.25313,2.67579
1.26316,1.60943
1.27318,1.26458
1.28321,1.7269
1.29323,2.26855
1.30326,2.17486
1.31328,1.50769
1.32331,0.998639
1.33333,1.22434
1.34336,1.97526
1.35338,2.48758
1.36341,2.26203
1.37343,1.57697
1.38346,1.15992
1.39348,1.39775
1.40351,1.9419
1.41353,2.11207
1.42356,1.63559
1.43358,0.921433
1.44361,0.598628
1.45363,0.845508
1.46366,1.23686
1.47368,1.24735
1.48371,0.836219
1.49373,0.473904
1.50376,0.601649
1.51378,1.13389
1.52381,1.54956
1.53383,1.46172
1.54386,1.03488
1.55388,0.797731
1.56391,1.0633
1.57393,1.5889
1.58396,1.83587
1.59398,1.53707
1.60401,0.962224
1.61404,0.614261
1.62406,0.703287
1.63409,0.962818
1.64411,0.97748
1.65414,0.639032
1.66416,0.236379
1.67419,0.111447
1.68421,0.286401
1.69424,0.472191
1.70426,0.423362
1.71429,0.221363
1.72431,0.167439
1.73434,0.418188
1.74436,0.785956
1.75439,0.93346
1.76441,0.744949
1.77444,0.455144
1.78446,0.396504
1.79449,0.635508
1.80451,0.905209
1.81454,0.897774
1.82456,0.594569
1.83459,0.276565
1.84461,0.215387
1.85464,0.39087
1.86466,0.538
1.87469,0.455276
1.88471,0.224787
1.89474,0.106587
1.90476,0.23824
1.91479,0.480413
1.92481,0.57549
1.93484,0.434143
1.94486,0.228695
1.95489,0.195497
1.96491,0.372434
1.97494,0.561646
1.98496,0.550187
1.99499,0.337592
2.00501,0.123028
2.01504,0.0798267
2.02506,0.176665
2.03509,0.238481
2.04511,0.162819
2.05514,0.0373293
2.06516,0.0280365
2.07519,0.175486
2.08521,0.339701
2.09524,0.35973
2.10526,0.244139
2.11529,0.17029
2.12531,0.286474
2.13534,0.536246
2.14536,0.704174
2.15539,0.63833
2.16541,0.409425
2.17544,0.235376
2.18546,0.255148
2.19549,0.394633
2.20551,0.460706
2.21554,0.351142
2.22556,0.152075
2.23559,0.0296131
2.24561,0.0491396
2.25564,0.122631
2.26566,0.128684
2.27569,0.0562245
2.28571,0.00766986
2.29574,0.0670125
2.30576,0.1927
2.31579,0.260501
2.32581,0.204779
2.33584,0.0937922
2.34586,0.0526944
2.35589,0.123031
2.36591,0.218459
2.37594,0.224665
2.38596,0.127733
2.39599,0.0261132
2.40602,0.0165232
2.41604,0.0869228
2.42607,0.137989
2.43609,0.104937
2.44612,0.0368069
2.45614,0.0405811
2.46617,0.153607
2.47619,0.291028
2.48622,0.331138
