# 20251205_151013
qT,primespec
0,90751.6
0.004004,89768.7
0.00800801,88709.4
0.012012,86952
0.016016,83876.5
0.02002,80183.1
0.024024,75968.9
0.028028,71135.2
0.032032,66071.7
0.036036,60653.4
0.04004,55151.1
0.044044,49650
0.048048,44206.5
0.0520521,39010.6
0.0560561,34043.3
0.0600601,29438.3
0.0640641,25216.7
0.0680681,21396.9
0.0720721,18036.1
0.0760761,15074
0.0800801,12556.1
0.0840841,10424.3
0.0880881,8650.04
0.0920921,7240.64
0.0960961,6085.86
0.1001,5212.92
0.104104,4554.97
0.108108,4054.78
0.112112,3732.75
0.116116,3497.57
0.12012,3351.43
0.124124,3277.32
0.128128,3227.46
0.132132,3192.12
0.136136,3169.17
0.14014,3141.5
0.144144,3092.15
0.148148,3021.72
0.152152,2933.85
0.156156,2814.15
0.16016,2677.91
0.164164,2527.9
0.168168,2365.5
0.172172,2208.45
0.176176,2052
0.18018,1910.86
0.184184,1788.19
0.188188,1681.04
0.192192,1598.21
0.196196,1532
0.2002,1477.87
0.204204,1435.41
0.208208,1399.1
0.212212,1359.72
0.216216,1318.58
0.22022,1273.47
0.224224,1220.35
0.228228,1161.64
0.232232,1102.8
0.236236,1041.57
0.24024,986.037
0.244244,938.447
0.248248,897.253
0.252252,868.142
0.256256,846.947
0.26026,829.731
0.264264,816.025
0.268268,804.026
0.272272,787.979
0.276276,766.317
0.28028,740.635
0.284284,709.308
0.288288,673.343
0.292292,639.226
0.296296,604.885
0.3003,576.583
0.304304,556.093
0.308308,540.089
0.312312,531.895
0.316316,528.048
0.32032,524.23
0.324324,518.479
0.328328,510.953
0.332332,499.94
0.336336,480.99
0.34034,458.607
0.344344,434.284
0.348348,408.431
0.352352,387.559
0.356356,369.056
0.36036,356.609
0.364364,351.54
0.368368,348.314
0.372372,345.538
0.376376,343.521
0.38038,340.822
0.384384,333.487
0.388388,320.303
0.392392,305.401
0.396396,286.456
0.4004,268.345
0.404404,252.906
0.408408,239.72
0.412412,234.64
0.416416,232.698
0.42042,231.834
0.424424,232.577
0.428428,234.215
0.432432,234.27
0.436436,228.897
0.44044,220.656
0.444444,210.062
0.448448,196.62
0.452452,185.709
0.456456,175.459
0.46046,169.612
0.464464,169.823
0.468468,170.963
0.472472,172.549
0.476476,175.752
0.48048,178.174
0.484484,176.457
0.488488,170.996
0.492492,164.147
0.496496,153.437
0.500501,142.759
0.504505,134.197
0.508509,126.934
0.512513,125.091
0.516517,125.603
0.520521,126.356
0.524525,127.213
0.528529,128.173
0.532533,128.111
0.536537,123.243
0.540541,115.969
0.544545,107.642
0.548549,97.9526
0.552553,91.3475
0.556557,86.3368
0.560561,83.5646
0.564565,84.4346
0.568569,87.1101
0.572573,89.0477
0.576577,90.3847
0.580581,91.1594
0.584585,89.4894
0.588589,84.4575
0.592593,79.3514
0.596597,73.0731
0.600601,68.922
0.604605,68.8063
0.608609,69.0762
0.612613,69.7378
0.616617,73.5925
0.620621,77.3332
0.624625,77.4505
0.628629,77.1162
0.632633,76.3112
0.636637,71.513
0.640641,65.4581
0.644645,60.4316
0.648649,55.7836
0.652653,54.4339
0.656657,54.7672
0.660661,55.3372
0.664665,56.2223
0.668669,57.473
0.672673,57.7851
0.676677,55.3543
0.680681,51.5242
0.684685,46.9408
0.688689,41.4597
0.692693,38.323
0.696697,36.5634
0.700701,35.6159
0.704705,36.4696
0.708709,39.2453
0.712713,41.1365
0.716717,42.1112
0.720721,42.6635
0.724725,41.718
0.728729,38.6952
0.732733,36.0792
0.736737,33.682
0.740741,32.1288
0.744745,32.5426
0.748749,34.339
0.752753,36.29
0.756757,38.7018
0.760761,40.5652
0.764765,40.2582
0.768769,38.6142
0.772773,36.4554
0.776777,32.654
0.780781,29.0502
0.784785,27.1175
0.788789,25.7118
0.792793,25.337
0.796797,26.5307
0.800801,27.8866
0.804805,27.9563
0.808809,27.756
0.812813,27.3451
0.816817,24.9452
0.820821,21.9443
0.824825,19.7994
0.828829,17.9393
0.832833,17.3661
0.836837,18.3458
0.840841,19.9786
0.844845,21.5836
0.848849,23.4183
0.852853,24.1025
0.856857,23.3983
0.860861,22.1634
0.864865,20.4378
0.868869,18.108
0.872873,17.2477
0.876877,17.3277
0.880881,17.5067
0.884885,18.1868
0.888889,19.8962
0.892893,20.6964
0.896897,20.3694
0.900901,19.6942
0.904905,18.2948
0.908909,15.6734
0.912913,13.7805
0.916917,12.4806
0.920921,11.6828
0.924925,11.937
0.928929,13.1987
0.932933,14.3278
0.936937,15.1287
0.940941,15.6756
0.944945,15.375
0.948949,14.058
0.952953,12.8399
0.956957,11.7064
0.960961,10.9143
0.964965,11.0801
0.968969,12.1063
0.972973,13.2397
0.976977,14.483
0.980981,15.5049
0.984985,15.4
0.988989,14.4606
0.992993,13.2697
0.996997,11.3138
1.001,9.58351
1.00501,8.96883
1.00901,8.62209
1.01301,8.52025
1.01702,9.16196
1.02102,10.0272
1.02503,10.07
1.02903,9.72537
1.03303,9.20716
1.03704,7.79532
1.04104,6.49063
1.04505,6.22597
1.04905,6.13808
1.05305,6.12198
1.05706,7.07253
1.06106,8.76547
1.06507,9.77605
1.06907,10.5488
1.07307,10.8417
1.07708,10.239
1.08108,9.28532
1.08509,8.53931
1.08909,7.8259
1.09309,7.54572
1.0971,7.96798
1.1011,8.68852
1.10511,9.17412
1.10911,9.58885
1.11311,9.75303
1.11712,9.03002
1.12112,7.76602
1.12513,6.43241
1.12913,4.90223
1.13313,4.30952
1.13714,4.32889
1.14114,4.37841
1.14515,4.60443
1.14915,5.38837
1.15315,5.8722
1.15716,5.74998
1.16116,5.48838
1.16517,5.05128
1.16917,4.28987
1.17317,3.94167
1.17718,4.12734
1.18118,4.53613
1.18519,5.13593
1.18919,6.21675
1.19319,6.83975
1.1972,6.81685
1.2012,6.75583
1.20521,6.43311
1.20921,5.33223
1.21321,4.49824
1.21722,4.02692
1.22122,3.72237
1.22523,3.79478
1.22923,4.37087
1.23323,4.82346
1.23724,4.92478
1.24124,4.98234
1.24525,4.81072
1.24925,3.98631
1.25325,3.3369
1.25726,2.96539
1.26126,2.72088
1.26527,2.79934
1.26927,3.46864
1.27327,4.24053
1.27728,4.81315
1.28128,5.27365
1.28529,5.26033
1.28929,4.78524
1.29329,4.23902
1.2973,3.58215
1.3013,3.04223
1.30531,2.9901
1.30931,3.17057
1.31331,3.39661
1.31732,3.66079
1.32132,3.91419
1.32533,3.87359
1.32933,3.3746
1.33333,2.78668
1.33734,2.016
1.34134,1.43125
1.34535,1.3687
1.34935,1.52455
1.35335,1.76924
1.35736,2.25405
1.36136,2.91161
1.36537,3.05613
1.36937,3.06021
1.37337,3.0616
1.37738,2.8255
1.38138,2.48629
1.38539,2.45701
1.38939,2.69871
1.39339,3.0471
1.3974,3.56888
1.4014,4.17361
1.40541,4.28205
1.40941,4.16153
1.41341,3.95884
1.41742,3.35539
1.42142,2.56074
1.42543,2.06133
1.42943,1.67467
1.43343,1.50869
1.43744,1.66166
1.44144,1.95242
1.44545,2.02207
1.44945,2.01965
1.45345,2.01476
1.45746,1.68638
1.46146,1.242
1.46547,1.13474
1.46947,1.11343
1.47347,1.10544
1.47748,1.3479
1.48148,1.96064
1.48549,2.36147
1.48949,2.61693
1.49349,2.73916
1.4975,2.5218
1.5015,2.09537
1.50551,1.75626
1.50951,1.43041
1.51351,1.27509
1.51752,1.38414
1.52152,1.63753
1.52553,1.82187
1.52953,1.96877
1.53353,2.04505
1.53754,1.84972
1.54154,1.4672
1.54555,1.17248
1.54955,0.899517
1.55355,0.772475
1.55756,0.902689
1.56156,1.26748
1.56557,1.62936
1.56957,2.02088
1.57357,2.26343
1.57758,2.19225
1.58158,2.01033
1.58559,1.78668
1.58959,1.44064
1.59359,1.25134
1.5976,1.29706
1.6016,1.42168
1.60561,1.5663
1.60961,1.77923
1.61361,1.92355
1.61762,1.8167
1.62162,1.5413
1.62563,1.19341
1.62963,0.677601
1.63363,0.457011
1.63764,0.454954
1.64164,0.456617
1.64565,0.481909
1.64965,0.716308
1.65365,0.984079
1.65766,0.984603
1.66166,0.969734
1.66567,0.932833
1.66967,0.798083
1.67367,0.707441
1.67768,0.791488
1.68168,1.04996
1.68569,1.35233
1.68969,1.76545
1.69369,2.06944
1.6977,2.05712
1.7017,1.99704
1.70571,1.86873
1.70971,1.44459
1.71371,1.08315
1.71772,0.882211
1.72172,0.743098
1.72573,0.728194
1.72973,0.881933
1.73373,1.03739
1.73774,1.03397
1.74174,1.00783
1.74575,0.934126
1.74975,0.631887
1.75375,0.444005
1.75776,0.414323
1.76176,0.399055
1.76577,0.412355
1.76977,0.627461
1.77377,0.951509
1.77778,1.06903
1.78178,1.14677
1.78579,1.14375
1.78979,0.929836
1.79379,0.713766
1.7978,0.576777
1.8018,0.474429
1.80581,0.460672
1.80981,0.586239
1.81381,0.740816
1.81782,0.776241
1.82182,0.795779
1.82583,0.777104
1.82983,0.548676
1.83383,0.369698
1.83784,0.304301
1.84184,0.263676
1.84585,0.265097
1.84985,0.439551
1.85385,0.767488
1.85786,0.966583
1.86186,1.13208
1.86587,1.16806
1.86987,1.05382
1.87387,0.919043
1.87788,0.820875
1.88188,0.737847
1.88589,0.725234
1.88989,0.862382
1.89389,1.05482
1.8979,1.16389
1.9019,1.25097
1.90591,1.26205
1.90991,1.07219
1.91391,0.809557
1.91792,0.486932
1.92192,0.232572
1.92593,0.183058
1.92993,0.189219
1.93393,0.201851
1.93794,0.246945
1.94194,0.356648
1.94595,0.400973
1.94995,0.342893
1.95395,0.28232
1.95796,0.252426
1.96196,0.231003
1.96597,0.231562
1.96997,0.361302
1.97397,0.620188
1.97798,0.814527
1.98198,0.997306
1.98599,1.05069
1.98999,0.964801
1.99399,0.82889
1.998,0.628211
2.002,0.412036
2.00601,0.355987
2.01001,0.3674
2.01401,0.390062
2.01802,0.44769
2.02202,0.567019
2.02603,0.615155
2.03003,0.558517
2.03403,0.470412
2.03804,0.350641
2.04204,0.225552
2.04605,0.195091
2.05005,0.259044
2.05405,0.3886
2.05806,0.541949
2.06206,0.748695
2.06607,0.830786
2.07007,0.808007
2.07407,0.762411
2.07808,0.638403
2.08208,0.434186
2.08609,0.330825
2.09009,0.279642
2.09409,0.2532
2.0981,0.275718
2.1021,0.358322
2.10611,0.398294
2.11011,0.364998
2.11411,0.304816
2.11812,0.179716
2.12212,0.0618897
2.12613,0.0411079
2.13013,0.0690504
2.13413,0.146727
2.13814,0.259862
2.14214,0.443012
2.14615,0.551823
2.15015,0.577271
2.15415,0.589913
2.15816,0.54897
2.16216,0.439647
2.16617,0.400004
2.17017,0.43232
2.17417,0.495839
2.17818,0.598027
2.18218,0.776894
2.18619,0.860292
2.19019,0.848219
2.19419,0.821161
2.1982,0.723008
2.2022,0.499779
2.20621,0.326605
2.21021,0.179339
2.21421,0.110392
2.21822,0.119793
2.22222,0.182113
2.22623,0.237205
2.23023,0.260972
2.23423,0.275103
2.23824,0.237567
2.24224,0.145115
2.24625,0.115511
2.25025,0.123742
2.25425,0.142494
2.25826,0.189507
2.26226,0.325424
2.26627,0.43658
2.27027,0.469201
2.27427,0.487046
2.27828,0.44722
2.28228,0.311192
2.28629,0.207406
2.29029,0.124429
2.29429,0.0821482
2.2983,0.0919171
2.3023,0.160989
2.30631,0.233094
2.31031,0.266031
2.31431,0.286667
2.31832,0.258696
2.32232,0.17575
