# 20251205_150929
qT,primespec
0,84068.4
0.004004,83113.2
0.00800801,82084
0.012012,80376.2
0.016016,77387.2
0.02002,73797.7
0.024024,69701.2
0.028028,65002.7
0.032032,60080.7
0.036036,54816.3
0.04004,49473.5
0.044044,44137.5
0.048048,38868.7
0.0520521,33853.6
0.0560561,29079.8
0.0600601,24686.3
0.0640641,20690.2
0.0680681,17122.5
0.0720721,14043.6
0.0760761,11377.9
0.0800801,9201.04
0.0840841,7420.72
0.0880881,6011.36
0.0920921,4997.47
0.0960961,4210.54
0.1001,3692.62
0.104104,3373.69
0.108108,3154.55
0.112112,3052.87
0.116116,3001.25
0.12012,2957.28
0.124124,2911.72
0.128128,2865.15
0.132132,2797.18
0.136136,2693.25
0.14014,2572.96
0.144144,2439.06
0.148148,2293.56
0.152152,2157.14
0.156156,2025.16
0.16016,1907.28
0.164164,1807.83
0.168168,1720.21
0.172172,1642.91
0.176176,1576.01
0.18018,1510.51
0.184184,1442.47
0.188188,1373.48
0.192192,1300.63
0.196196,1222.57
0.2002,1146.99
0.204204,1074.6
0.208208,1007.57
0.212212,955.366
0.216216,912.034
0.22022,880.049
0.224224,860.533
0.228228,845.745
0.232232,829.754
0.236236,813.915
0.24024,794.609
0.244244,765.659
0.248248,727.969
0.252252,687.069
0.256256,639.656
0.26026,595.042
0.264264,555.726
0.268268,521.569
0.272272,500.895
0.276276,487.106
0.28028,478.169
0.284284,473.906
0.288288,470.963
0.292292,465.063
0.296296,451.931
0.3003,434.341
0.304304,411.067
0.308308,382.374
0.312312,356.188
0.316316,329.916
0.32032,310.967
0.324324,300.971
0.328328,294.157
0.332332,293.015
0.336336,295.222
0.34034,297.034
0.344344,294.723
0.348348,287.949
0.352352,278.62
0.356356,261.814
0.36036,243.514
0.364364,226.179
0.368368,210.188
0.372372,202.721
0.376376,198.825
0.38038,197.016
0.384384,198.677
0.388388,202.234
0.392392,202.935
0.396396,198.81
0.4004,192.073
0.404404,181.344
0.408408,165.99
0.412412,152.48
0.416416,138.781
0.42042,130.36
0.424424,128.84
0.428428,128.042
0.432432,128.154
0.436436,130.931
0.44044,133.392
0.444444,131.618
0.448448,126.192
0.452452,119.426
0.456456,108.775
0.46046,99.033
0.464464,92.5627
0.468468,87.5581
0.472472,86.5955
0.476476,89.6592
0.48048,93.67
0.484484,96.7921
0.488488,99.6513
0.492492,100.096
0.496496,95.8937
0.500501,89.7483
0.504505,82.4761
0.508509,74.284
0.512513,70.0906
0.516517,67.8888
0.520521,66.7949
0.524525,68.1969
0.528529,71.6577
0.532533,72.8051
0.536537,71.9225
0.540541,70.2456
0.544545,66.0713
0.548549,58.5132
0.552553,52.0681
0.556557,45.7014
0.560561,41.9525
0.564565,42.1515
0.568569,43.2633
0.572573,44.7112
0.576577,47.3512
0.580581,49.452
0.584585,48.8094
0.588589,46.4693
0.592593,43.6062
0.596597,38.8383
0.600601,35.5189
0.604605,35.4271
0.608609,35.653
0.612613,36.2238
0.616617,39.7639
0.620621,43.5303
0.624625,44.1326
0.628629,44.3875
0.632633,44.2173
0.636637,40.4473
0.640641,35.606
0.644645,31.6879
0.648649,28.1335
0.652653,27.1372
0.656657,27.6679
0.660661,28.4571
0.664665,29.2146
0.668669,30.0223
0.672673,30.165
0.676677,27.9063
0.680681,24.6123
0.684685,20.9862
0.688689,17.1842
0.692693,16.0618
0.696697,16.2486
0.700701,16.6376
0.704705,17.9895
0.708709,21.0359
0.712713,22.4271
0.716717,22.5416
0.720721,22.5933
0.724725,21.5971
0.728729,18.9393
0.732733,17.5804
0.736737,17.1237
0.740741,16.8904
0.744745,17.6206
0.748749,20.0095
0.752753,21.5062
0.756757,22.0413
0.760761,22.3255
0.764765,21.4269
0.768769,18.4966
0.772773,15.7739
0.776777,12.8824
0.780781,11.0509
0.784785,11.0377
0.788789,11.4489
0.792793,11.9898
0.796797,12.9821
0.800801,13.8701
0.804805,13.6077
0.808809,12.4224
0.812813,11.1228
0.816817,9.34534
0.820821,8.10233
0.824825,8.20043
0.828829,8.96582
0.832833,9.9888
0.836837,11.8269
0.840841,13.5953
0.844845,13.7004
0.848849,13.467
0.852853,13.046
0.856857,11.2505
0.860861,9.36061
0.864865,8.47797
0.868869,7.87299
0.872873,7.70854
0.876877,8.52123
0.880881,9.55026
0.884885,9.63335
0.888889,9.52672
0.892893,9.30802
0.896897,7.84913
0.900901,6.21222
0.904905,5.34034
0.908909,4.70382
0.912913,4.5181
0.916917,5.35609
0.920921,6.8383
0.924925,7.90695
0.928929,8.88028
0.932933,9.2364
0.936937,8.66967
0.940941,7.78687
0.944945,6.96367
0.948949,6.09856
0.952953,5.79021
0.956957,6.21841
0.960961,6.95587
0.964965,7.5919
0.968969,8.26002
0.972973,8.51932
0.976977,7.85478
0.980981,6.71209
0.984985,5.32303
0.988989,3.69611
0.992993,3.05949
0.996997,2.95142
1.001,2.89777
1.00501,3.0864
1.00901,3.89956
1.01301,4.38759
1.01702,4.29452
1.02102,4.09985
1.02503,3.70646
1.02903,3.00931
1.03303,2.72742
1.03704,2.99793
1.04104,3.56415
1.04505,4.33799
1.04905,5.60285
1.05305,6.29999
1.05706,6.33875
1.06106,6.35761
1.06507,6.05207
1.06907,4.88772
1.07307,4.00436
1.07708,3.4281
1.08108,3.06356
1.08509,3.14072
1.08909,3.6442
1.09309,3.94757
1.0971,3.93148
1.1011,3.88992
1.10511,3.59301
1.10911,2.65918
1.11311,2.00886
1.11712,1.62033
1.12112,1.38601
1.12513,1.47943
1.12913,2.14786
1.13313,2.92573
1.13714,3.45986
1.14114,3.86365
1.14515,3.81309
1.14915,3.34452
1.15315,2.87418
1.15716,2.3977
1.16116,2.049
1.16517,2.07282
1.16917,2.42176
1.17317,2.79199
1.17718,3.07075
1.18118,3.28593
1.18519,3.19732
1.18919,2.62642
1.19319,2.02482
1.1972,1.31893
1.2012,0.865875
1.20521,0.85559
1.20921,1.11213
1.21321,1.48236
1.21722,1.97669
1.22122,2.51207
1.22523,2.58085
1.22923,2.46552
1.23323,2.30712
1.23724,2.00108
1.24124,1.71593
1.24525,1.7258
1.24925,2.0336
1.25325,2.43961
1.25726,2.92399
1.26126,3.40674
1.26527,3.446
1.26927,3.19339
1.27327,2.83085
1.27728,2.11807
1.28128,1.41848
1.28529,1.06615
