# 20251208_100615
qT,primespec
0,87640.5
0.004004,86630.3
0.00800801,85542.3
0.012012,83739.3
0.016016,80589.1
0.02002,76815.5
0.024024,72523.2
0.028028,67618.3
0.032032,62503.2
0.036036,57057.5
0.04004,51560.1
0.044044,46100
0.048048,40736.9
0.0520521,35660.6
0.0560561,30850.2
0.0600601,26436.5
0.0640641,22433
0.0680681,18852.8
0.0720721,15745.2
0.0760761,13040
0.0800801,10777.5
0.0840841,8890.89
0.0880881,7345.15
0.0920921,6144.69
0.0960961,5175.39
0.1001,4460.16
0.104104,3936.17
0.108108,3544.63
0.112112,3304.24
0.116116,3134.52
0.12012,3030.82
0.124124,2981.62
0.128128,2948.27
0.132132,2914.72
0.136136,2885.02
0.14014,2847.36
0.144144,2783.8
0.148148,2694.45
0.152152,2588.72
0.156156,2454.05
0.16016,2307.07
0.164164,2151.78
0.168168,1991.14
0.172172,1843.04
0.176176,1701.8
0.18018,1581.29
0.184184,1483.54
0.188188,1402.13
0.192192,1342.77
0.196196,1298.68
0.2002,1260.71
0.204204,1226.87
0.208208,1195.41
0.212212,1157.44
0.216216,1111.74
0.22022,1061.43
0.224224,1004.99
0.228228,945.042
0.232232,890.387
0.236236,837.924
0.24024,795.457
0.244244,764.895
0.248248,740.935
0.252252,725.548
0.256256,716.185
0.26026,706.61
0.264264,693.495
0.268268,677.447
0.272272,656.471
0.276276,626.486
0.28028,593.573
0.284284,559.323
0.288288,524.964
0.292292,498.567
0.296296,476.069
0.3003,461.653
0.304304,456.449
0.308308,453.214
0.312312,449.48
0.316316,445.763
0.32032,440.541
0.324324,428.642
0.328328,408.885
0.332332,387.086
0.336336,360.403
0.34034,335.381
0.344344,314.26
0.348348,296.385
0.352352,288.103
0.356356,284.01
0.36036,281.63
0.364364,280.633
0.368368,280.013
0.372372,277.946
0.376376,268.469
0.38038,255.245
0.384384,239.393
0.388388,220.767
0.392392,205.834
0.396396,191.86
0.4004,184.169
0.404404,184.294
0.408408,185.184
0.412412,186.626
0.416416,190.242
0.42042,193.012
0.424424,190.839
0.428428,184.352
0.432432,176.391
0.436436,164.266
0.44044,152.891
0.444444,144.73
0.448448,138.216
0.452452,136.83
0.456456,139.041
0.46046,141.779
0.464464,143.694
0.468468,145.341
0.472472,145.286
0.476476,139.302
0.48048,130.574
0.484484,120.631
0.488488,109.263
0.492492,101.528
0.496496,95.5674
0.500501,92.3388
0.504505,93.1477
0.508509,95.2572
0.512513,95.9371
0.516517,95.5092
0.520521,94.6395
0.524525,91.1408
0.528529,83.5801
0.532533,76.5412
0.536537,68.7766
0.540541,64.0156
0.544545,63.9967
0.548549,64.5544
0.552553,65.6483
0.556557,69.8643
0.560561,73.6903
0.564565,73.6367
0.568569,72.8152
0.572573,71.296
0.576577,66.0803
0.580581,60.4764
0.584585,56.9202
0.588589,54.0835
0.592593,53.449
0.596597,55.4725
0.600601,58.0837
0.604605,59.675
0.608609,60.9794
0.612613,61.1397
0.616617,57.6896
0.620621,52.6179
0.624625,47.0706
0.628629,41.0083
0.632633,38.0123
0.636637,36.6076
0.640641,35.898
0.644645,36.8324
0.648649,39.4413
0.652653,40.4464
0.656657,40.0346
0.660661,39.216
0.664665,36.967
0.668669,32.7398
0.672673,29.8636
0.676677,27.8907
0.680681,26.761
0.684685,27.5352
0.688689,30.2363
0.692693,32.6561
0.696697,34.7606
0.700701,36.1675
0.704705,35.5192
0.708709,33.0938
0.712713,30.4019
0.716717,26.6069
0.720721,23.9649
0.724725,23.8076
0.728729,23.8115
0.732733,23.891
0.736737,25.4102
0.740741,27.0951
0.744745,26.9144
0.748749,25.7551
0.752753,24.1429
0.756757,20.8591
0.760761,17.8635
0.764765,16.5042
0.768769,15.5873
0.772773,15.3857
0.776777,16.9786
0.780781,19.2836
0.784785,20.5477
0.788789,21.5227
0.792793,21.7766
0.796797,20.3464
0.800801,18.3623
0.804805,16.7861
0.808809,15.3115
0.812813,14.8553
0.816817,15.7022
0.820821,17.0515
0.824825,18.2235
0.828829,19.4427
0.832833,19.8517
0.836837,18.7079
0.840841,16.812
0.844845,14.4934
0.848849,11.6976
0.852853,10.3654
0.856857,9.88887
0.860861,9.64201
0.864865,10.0188
0.868869,11.3665
0.872873,12.0289
0.876877,11.8609
0.880881,11.5106
0.884885,10.5889
0.888889,8.8712
0.892893,8.21391
0.896897,8.29984
0.900901,8.49637
0.904905,9.20637
0.908909,11.2296
0.912913,12.84
0.916917,13.6655
0.920921,14.1697
0.924925,13.7954
0.928929,12.266
0.932933,10.8454
0.936937,9.46335
0.940941,8.51656
0.944945,8.56346
0.948949,9.08371
0.952953,9.55515
0.956957,9.91115
0.960961,10.1592
0.964965,9.82563
0.968969,8.42939
0.972973,7.00691
0.976977,5.33628
0.980981,4.22073
0.984985,4.19376
0.988989,4.55235
0.992993,5.06007
0.996997,6.06725
1.001,7.15498
1.00501,7.24948
1.00901,7.0646
1.01301,6.78107
1.01702,5.94399
1.02102,5.17312
1.02503,5.15839
1.02903,5.49909
1.03303,5.98107
1.03704,6.94202
1.04104,7.97732
1.04505,8.06503
1.04905,7.82868
1.05305,7.44762
1.05706,6.21736
1.06106,4.87211
1.06507,4.16099
1.06907,3.65399
1.07307,3.4802
1.07708,3.95639
1.08108,4.74376
1.08509,5.06354
1.08909,5.23868
1.09309,5.29387
1.0971,4.64698
1.1011,3.81776
1.10511,3.46606
1.10911,3.24857
1.11311,3.17499
1.11712,3.72602
1.12112,4.77561
1.12513,5.45534
1.12913,5.99908
1.13313,6.21963
1.13714,5.73586
1.14114,4.90073
1.14515,4.06992
1.14915,3.14925
1.15315,2.78818
1.15716,2.87022
1.16116,3.03645
1.16517,3.23748
1.16917,3.52874
1.17317,3.67564
1.17718,3.32169
1.18118,2.71736
1.18519,2.14449
1.18919,1.54186
1.19319,1.31305
1.1972,1.5496
1.2012,2.09553
1.20521,2.7189
1.20921,3.57673
1.21321,4.05508
1.21722,4.02276
1.22122,3.9423
1.22523,3.71361
1.22923,3.13112
1.23323,2.84068
1.23724,2.92664
1.24124,3.12086
1.24525,3.41218
1.24925,3.9543
1.25325,4.27393
1.25726,4.12218
1.26126,3.77782
1.26527,3.22842
1.26927,2.27964
1.27327,1.64814
1.27728,1.28575
1.28128,1.06722
1.28529,1.10252
1.28929,1.49803
1.29329,1.87912
1.2973,1.98392
1.3013,2.04709
1.30531,1.95605
1.30931,1.52189
1.31331,1.29749
1.31732,1.32565
1.32132,1.40042
1.32533,1.57745
1.32933,2.14927
1.33333,2.68345
1.33734,2.84566
