# 20250617_160620
qT,primespec
0,18085.6
0.004004,17973.3
0.00800801,17851.7
0.012012,17648.7
0.016016,17289.8
0.02002,16852.3
0.024024,16343.8
0.028028,15747.6
0.032032,15107.2
0.036036,14401.8
0.04004,13662.3
0.044044,12896.4
0.048048,12108.4
0.0520521,11324.7
0.0560561,10540.2
0.0600601,9776.42
0.0640641,9039
0.0680681,8331.44
0.0720721,7668.7
0.0760761,7044.96
0.0800801,6468.86
0.0840841,5940.58
0.0880881,5455.77
0.0920921,5016.2
0.0960961,4616.71
0.1001,4252.39
0.104104,3920.76
0.108108,3617.15
0.112112,3335.71
0.116116,3075.69
0.12012,2833.71
0.124124,2606.83
0.128128,2396.1
0.132132,2202.34
0.136136,2022.48
0.14014,1862.72
0.144144,1721.15
0.148148,1597.25
0.152152,1497.59
0.156156,1413.51
0.16016,1348.61
0.164164,1301.72
0.168168,1264.98
0.172172,1237.18
0.176176,1216.74
0.18018,1196.46
0.184184,1173.23
0.188188,1147.73
0.192192,1116.34
0.196196,1076.45
0.2002,1031.81
0.204204,982.397
0.208208,929.299
0.212212,878.796
0.216216,828.933
0.22022,785.521
0.224224,749.793
0.228228,719.815
0.232232,699.31
0.236236,684.771
0.24024,673.061
0.244244,663.749
0.248248,655.565
0.252252,644.234
0.256256,628.369
0.26026,608.922
0.264264,584.329
0.268268,554.799
0.272272,524.76
0.276276,492.689
0.28028,463.396
0.284284,438.231
0.288288,416.559
0.292292,402.544
0.296296,392.689
0.3003,386.028
0.304304,382.556
0.308308,380.099
0.312312,375.981
0.316316,368.82
0.32032,359.175
0.324324,345.5
0.328328,327.377
0.332332,308.56
0.336336,287.739
0.34034,268.675
0.344344,252.563
0.348348,238.854
0.352352,231.078
0.356356,226.108
0.36036,223.269
0.364364,222.446
0.368368,221.989
0.372372,220.735
0.376376,216.295
0.38038,209.778
0.384384,200.823
0.388388,188.846
0.392392,177.115
0.396396,164.659
0.4004,154.492
0.404404,147.494
0.408408,142.186
0.412412,141.056
0.416416,142.052
0.42042,143.339
0.424424,144.451
0.428428,145.498
0.432432,145.462
0.436436,141.839
0.44044,136.359
0.444444,129.66
0.448448,121.319
0.452452,114.226
0.456456,107.314
0.46046,103.09
0.464464,102.452
0.468468,102.139
0.472472,102.265
0.476476,104.356
0.48048,106.253
0.484484,105.83
0.488488,104.221
0.492492,101.767
0.496496,96.2913
0.500501,89.7075
0.504505,83.252
0.508509,76.7779
0.512513,72.5937
0.516517,69.5319
0.520521,67.8903
0.524525,68.2646
0.528529,69.2693
0.532533,69.5976
0.536537,69.3833
0.540541,68.9419
0.544545,67.1489
0.548549,62.9912
0.552553,58.6153
0.556557,53.4567
0.560561,49.0109
0.564565,46.0902
0.568569,43.8429
0.572573,43.3164
0.576577,44.2453
0.580581,45.5668
0.584585,46.7851
0.588589,48.0303
0.592593,48.3319
0.596597,47.1188
0.600601,45.1597
0.604605,42.5887
0.608609,39.2538
0.612613,36.8846
0.616617,35.055
0.620621,34.0055
0.624625,34.3617
0.628629,35.6308
0.632633,36.9319
0.636637,38.4653
0.640641,39.5596
0.644645,39.2838
0.648649,38.1214
0.652653,36.5544
0.656657,33.7574
0.660661,30.7732
0.664665,28.3261
0.668669,26.1587
0.672673,25.528
0.676677,25.6551
0.680681,25.8919
0.684685,26.3863
0.688689,27.2123
0.692693,27.4832
0.696697,26.7671
0.700701,25.5277
0.704705,23.7779
0.708709,21.2953
0.712713,19.2727
0.716717,17.4295
0.720721,16.2961
0.724725,16.3643
0.728729,16.8542
0.732733,17.4897
0.736737,18.6351
0.740741,19.6171
0.744745,19.612
0.748749,19.3173
0.752753,18.842
0.756757,17.4892
0.760761,15.9786
0.764765,14.9912
0.768769,14.1838
0.772773,13.9548
0.776777,14.5034
