# 20251208_111327
qT,primespec
0,469012
0.004004,461361
0.00800801,453155
0.012012,439583
0.016016,416017
0.02002,388053
0.024024,356592
0.028028,321168
0.032032,284855
0.036036,247073
0.04004,209890
0.044044,174193
0.048048,140509
0.0520521,110073
0.0560561,83086.8
0.0600601,60006.6
0.0640641,40972.2
0.0680681,26141
0.0720721,14581.8
0.0760761,6197.24
0.0800801,3844.46
0.0840841,3879.9
0.0880881,3992.99
0.0920921,4483.13
0.0960961,7400.27
0.1001,12021
0.104104,15637.2
0.108108,19115.5
0.112112,21656.5
0.116116,23818.1
0.12012,24862.7
0.124124,24679.7
0.128128,24175.8
0.132132,23317.7
0.136136,21309.8
0.14014,18905.7
0.144144,16389.8
0.148148,13690.4
0.152152,11143.1
0.156156,8722.34
0.16016,6625.44
0.164164,4821.98
0.168168,3415.35
0.172172,2471.66
0.176176,1740.54
0.18018,1442.44
0.184184,1473.98
0.188188,1566.21
0.192192,1716.86
0.196196,2068.04
0.2002,2492.7
0.204204,2849.87
0.208208,3187.3
0.212212,3413.55
0.216216,3591.43
0.22022,3678.67
0.224224,3653.36
0.228228,3582.92
0.232232,3483.39
0.236236,3300.45
0.24024,3088.07
0.244244,2873.78
0.248248,2650.06
0.252252,2445.99
0.256256,2253.73
0.26026,2088.96
0.264264,1953.32
0.268268,1840.12
0.272272,1760.87
0.276276,1699.48
0.28028,1659.52
0.284284,1639.84
0.288288,1626.72
0.292292,1618.11
0.296296,1612.98
0.3003,1607.08
0.304304,1596
0.308308,1579.35
0.312312,1557.72
0.316316,1526.05
0.32032,1488.67
0.324324,1447.17
0.328328,1400.93
0.332332,1355.82
0.336336,1310.48
0.34034,1268.77
0.344344,1232.6
0.348348,1200.47
0.352352,1174.81
0.356356,1154.18
0.36036,1136.4
0.364364,1121.06
0.368368,1107.3
0.372372,1091.67
0.376376,1074.09
0.38038,1054.32
0.384384,1031
0.388388,1004.44
0.392392,977.049
0.396396,947.901
0.4004,919.732
0.404404,894.069
0.408408,870.299
0.412412,850.651
0.416416,834.356
0.42042,820.178
0.424424,808.03
