# 20251208_110524
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.98857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,495567
0.0100251,472759
0.0200501,409357
0.0300752,318960
0.0401003,219837
0.0501253,129914
0.0601504,62262.9
0.0701754,22466.3
0.0802005,8465.74
0.0902256,12621.4
0.100251,25015.7
0.110276,36759.1
0.120301,42258
0.130326,39942.1
0.140351,31549.6
0.150376,20556.6
0.160401,10472.4
0.170426,3611.4
0.180451,632.567
0.190476,788.817
0.200501,2598.37
0.210526,4575.54
0.220551,5740.88
0.230576,5791.18
0.240602,4971.24
0.250627,3786.63
0.260652,2716.27
0.270677,2033.84
0.280702,1771.94
0.290727,1795.47
0.300752,1917.8
0.310777,1996.14
0.320802,1973.94
0.330827,1868.03
0.340852,1728.35
0.350877,1598.11
0.360902,1495.01
0.370927,1414.54
0.380952,1345.14
0.390977,1280.47
0.401003,1221.4
0.411028,1169.89
0.421053,1123.23
0.431078,1074.68
0.441103,1019.83
0.451128,962.095
0.461153,911.181
0.471178,875.146
0.481203,852.8
0.491228,833.75
0.501253,806.725
0.511278,769.028
0.521303,728.488
0.531328,695.868
0.541353,674.653
0.551378,657.881
0.561404,635.161
0.571429,603.179
0.581454,569.313
0.591479,544.703
0.601504,533.084
0.611529,527.087
0.621554,515.292
0.631579,493.391
0.641604,468.037
0.651629,449.498
0.661654,440.739
0.671679,434.513
0.681704,420.972
0.691729,398.443
0.701754,375.152
0.711779,360.612
0.721805,355.878
0.73183,353.069
0.741855,344.327
0.75188,330.05
0.761905,317.404
0.77193,311.298
0.781955,308.466
0.79198,301.369
0.802005,287.059
0.81203,270.427
0.822055,258.169
0.83208,250.992
0.842105,243.602
0.85213,232.282
0.862155,220.376
0.87218,214.45
0.882206,215.703
0.892231,217.563
0.902256,213.093
0.912281,203.324
0.922306,195.876
0.932331,195.065
0.942356,195.772
0.952381,189.279
0.962406,174.44
0.972431,160.085
0.982456,155.102
0.992481,157.925
1.00251,158.657
1.01253,151.474
1.02256,141.877
1.03258,139.48
1.04261,145.354
1.05263,150.05
1.06266,145.049
1.07268,133.127
1.08271,124.432
1.09273,123.456
1.10276,123.849
1.11278,117.652
1.12281,106.513
1.13283,99.8617
1.14286,102.476
1.15288,108.093
1.16291,107.659
1.17293,101.103
1.18296,96.7657
1.19298,99.3989
1.20301,103.225
1.21303,99.6271
1.22306,88.9408
1.23308,80.2094
1.24311,79.2848
1.25313,81.6494
1.26316,79.5918
1.27318,73.3551
1.28321,70.5663
1.29323,74.9683
1.30326,80.5879
1.31328,79.6462
1.32331,72.9712
1.33333,68.2325
1.34336,68.8003
1.35338,69.3002
1.36341,64.0342
1.37343,55.8253
1.38346,52.4178
1.39348,55.7296
1.40351,59.4941
1.41353,58.3711
1.42356,55.038
