# 20260608_160636
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.37143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,822.141
0.0100251,827.449
0.0200501,842.974
0.0300752,867.468
0.0401003,898.697
0.0501253,933.355
0.0601504,967.267
0.0701754,995.792
0.0802005,1014.6
0.0902256,1020.53
0.100251,1012.35
0.110276,991.233
0.120301,960.606
0.130326,925.52
0.140351,891.529
0.150376,863.53
0.160401,844.394
0.170426,834.467
0.180451,831.421
0.190476,830.965
0.200501,827.939
0.210526,818.116
0.220551,799.229
0.230576,771.863
0.240602,739.294
0.250627,706.443
0.260652,678.236
0.270677,657.867
0.280702,645.614
0.290727,638.673
0.300752,632.156
0.310777,620.925
0.320802,601.638
0.330827,574.054
0.340852,541.24
0.350877,508.288
0.360902,480.274
0.370927,460.079
0.380952,447.213
0.390977,438.114
0.401003,427.841
0.411028,412.387
0.421053,390.576
0.431078,364.597
0.441103,338.885
0.451128,317.918
0.461153,303.978
0.471178,296.039
0.481203,290.365
0.491228,282.513
0.501253,269.691
0.511278,252.218
0.521303,233.276
0.531328,217.088
0.541353,206.508
0.551378,201.462
0.561404,198.986
0.571429,195.014
0.581454,186.756
0.591479,174.335
0.601504,160.673
0.611529,149.691
0.621554,143.908
0.631579,142.899
0.641604,143.571
0.651629,142.09
0.661654,136.264
0.671679,126.871
0.681704,117.101
0.691729,110.461
0.701754,108.502
0.711779,109.844
0.721805,111.135
0.73183,109.287
0.741855,103.505
0.75188,95.7388
0.761905,89.2754
0.77193,86.4504
0.781955,87.0594
0.79198,88.5617
0.802005,87.9129
0.81203,83.7162
0.822055,77.1681
0.83208,71.1347
0.842105,68.0475
0.85213,68.1537
0.862155,69.3933
0.87218,68.9738
0.882206,65.4647
0.892231,59.847
0.902256,54.7497
0.912281,52.4292
0.922306,53.1096
0.932331,54.809
0.942356,54.9056
0.952381,52.1452
0.962406,47.5826
0.972431,43.7162
0.982456,42.539
0.992481,43.9841
1.00251,46.0179
1.01253,46.2624
1.02256,43.8556
1.03258,40.0765
1.04261,37.2586
1.05263,36.8869
1.06266,38.4202
1.07268,39.777
1.08271,39.0602
1.09273,36.0982
1.10276,32.5431
1.11278,30.4699
1.12281,30.6554
1.13283,31.9682
1.14286,32.3577
1.15288,30.5937
1.16291,27.2858
1.17293,24.3434
1.18296,23.3494
1.19298,24.2468
1.20301,25.4377
1.21303,25.1882
1.22306,23.1113
1.23308,20.4602
1.24311,19.0015
1.25313,19.474
1.26316,20.973
1.27318,21.782
1.28321,20.8907
1.29323,18.861
1.30326,17.2859
1.31328,17.3457
1.32331,18.754
1.33333,20.0255
1.34336,19.8091
1.35338,18.0836
1.36341,16.1501
1.37343,15.445
1.38346,16.2522
1.39348,17.4695
1.40351,17.6202
1.41353,16.18
1.42356,14.0192
1.43358,12.5857
1.44361,12.5958
1.45363,13.4301
1.46366,13.7632
1.47368,12.8132
1.48371,11.0497
1.49373,9.72183
1.50376,9.67549
1.51378,10.577
1.52381,11.2575
1.53383,10.8328
1.54386,9.5326
1.55388,8.46395
1.56391,8.54777
1.57393,9.64348
1.58396,10.6852
1.59398,10.6861
1.60401,9.65325
1.61404,8.54944
1.62406,8.35755
1.63409,9.14841
1.64411,10.0347
1.65414,10.0351
1.66416,9.00917
1.67419,7.77001
1.68421,7.28593
1.69424,7.7545
1.70426,8.43795
1.71429,8.40046
1.72431,7.41815
1.73434,6.18205
1.74436,5.61488
1.75439,5.98159
1.76441,6.65731
1.77444,6.76106
1.78446,6.01946
1.79449,5.00731
1.80451,4.57119
1.81454,4.98428
1.82456,5.70294
1.83459,5.92471
1.84461,5.38663
1.85464,4.60809
1.86466,4.35029
1.87469,4.84441
1.88471,5.56084
1.89474,5.7405
1.90476,5.14917
1.91479,4.30118
1.92481,3.9395
1.93484,4.30076
1.94486,4.8982
1.95489,5.02692
1.96491,4.47233
1.97494,3.71163
1.98496,3.41921
1.99499,3.78623
2.00501,4.34028
2.01504,4.43533
2.02506,3.90517
2.03509,3.21993
2.04511,2.99906
2.05514,3.38415
2.06516,3.90594
2.07519,3.96799
2.08521,3.44538
2.09524,2.79259
2.10526,2.56586
2.11529,2.85966
2.12531,3.23065
2.13534,3.17203
2.14536,2.63895
2.15539,2.08556
2.16541,1.98844
2.17544,2.3571
2.18546,2.7368
2.19549,2.69061
2.20551,2.25402
2.21554,1.89155
2.22556,2.00767
2.23559,2.52377
2.24561,2.9594
2.25564,2.92787
2.26566,2.5296
2.27569,2.23752
2.28571,2.39927
2.29574,2.87431
2.30576,3.17862
2.31579,2.98153
2.32581,2.43925
2.33584,2.0262
2.34586,2.04764
2.35589,2.33956
2.36591,2.45664
2.37594,2.14061
2.38596,1.57911
2.39599,1.19839
2.40602,1.22125
2.41604,1.45677
2.42607,1.53057
2.43609,1.29625
2.44612,0.987384
2.45614,0.955665
2.46617,1.28358
2.47619,1.68834
2.48622,1.81784
2.49624,1.62029
2.50627,1.39341
2.51629,1.46162
2.52632,1.82517
2.53634,2.15297
2.54637,2.12585
2.55639,1.76769
2.56642,1.41793
2.57644,1.37848
2.58647,1.60771
2.59649,1.77814
2.60652,1.62834
2.61654,1.23474
2.62657,0.922969
2.63659,0.923332
2.64662,1.13917
2.65664,1.26637
2.66667,1.12504
2.67669,0.84508
2.68672,0.714423
2.69674,0.861757
2.70677,1.11838
2.71679,1.20249
2.72682,1.0211
2.73684,0.763937
2.74687,0.692972
2.75689,0.860034
2.76692,1.05659
2.77694,1.04468
2.78697,0.814782
2.79699,0.592533
2.80702,0.592061
2.81704,0.786885
2.82707,0.945622
2.83709,0.890098
2.84712,0.691934
2.85714,0.594375
2.86717,0.745212
2.87719,1.03149
2.88722,1.19524
2.89724,1.10546
2.90727,0.893406
2.91729,0.808031
2.92732,0.947839
2.93734,1.15678
2.94737,1.19198
2.95739,0.98036
2.96742,0.690959
2.97744,0.552106
2.98747,0.615232
2.99749,0.716754
3.00752,0.669281
3.01754,0.467435
3.02757,0.286285
3.03759,0.283163
3.04762,0.426164
3.05764,0.537192
3.06767,0.496171
3.07769,0.376385
3.08772,0.3603
3.09774,0.530302
3.10777,0.767702
3.11779,0.874057
3.12782,0.783561
3.13784,0.633986
3.14787,0.617165
3.15789,0.770459
3.16792,0.934774
3.17794,0.924343
3.18797,0.724956
3.19799,0.508328
3.20802,0.450424
3.21805,0.551016
3.22807,0.645905
3.2381,0.591703
3.24812,0.419735
3.25815,0.294741
3.26817,0.330484
3.2782,0.46691
3.28822,0.540287
3.29825,0.464121
3.30827,0.320196
3.3183,0.262991
3.32832,0.347277
3.33835,0.469948
3.34837,0.487014
3.3584,0.372853
3.36842,0.245336
3.37845,0.23222
3.38847,0.32987
3.3985,0.411071
3.40852,0.370692
3.41855,0.245096
3.42857,0.1722
3.4386,0.237842
3.44862,0.380484
3.45865,0.460654
3.46867,0.417683
3.4787,0.338699
3.48872,0.361667
3.49875,0.518219
3.50877,0.6895
3.5188,0.725907
3.52882,0.602335
3.53885,0.442427
3.54887,0.387226
3.5589,0.450517
3.56892,0.514043
3.57895,0.461547
3.58897,0.303572
3.599,0.160369
3.60902,0.129336
3.61905,0.185915
3.62907,0.222996
3.6391,0.177309
3.64912,0.0982233
3.65915,0.0846798
3.66917,0.166471
3.6792,0.266793
3.68922,0.288296
3.69925,0.22403
3.70927,0.166564
3.7193,0.203758
3.72932,0.317729
3.73935,0.400805
3.74937,0.371927
3.7594,0.265097
3.76942,0.192224
3.77945,0.221614
3.78947,0.305825
3.7995,0.33696
3.80952,0.26675
3.81955,0.158916
3.82957,0.117974
3.8396,0.175177
3.84962,0.257298
3.85965,0.270135
3.86967,0.202029
3.8797,0.133238
3.88972,0.143617
3.89975,0.223079
3.90977,0.283344
3.9198,0.255246
3.92982,0.162334
3.93985,0.0911732
3.94987,0.0952044
3.9599,0.140633
3.96992,0.151763
3.97995,0.100255
3.98997,0.0359366
4,0.0265858
