# 20251205_143659
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.725714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1892.2
0.0100251,1891.35
0.0200501,1889.8
0.0300752,1889.87
0.0401003,1893.7
0.0501253,1901.38
0.0601504,1909.57
0.0701754,1911.71
0.0802005,1898.99
0.0902256,1863.67
0.100251,1802.03
0.110276,1716.76
0.120301,1617.29
0.130326,1517.52
0.140351,1431.42
0.150376,1367.87
0.160401,1326.96
0.170426,1299.5
0.180451,1270.47
0.190476,1225.43
0.200501,1156.99
0.210526,1068.57
0.220551,973.034
0.230576,886.635
0.240602,820.95
0.250627,777.086
0.260652,745.374
0.270677,711.025
0.280702,662.749
0.290727,599.404
0.300752,530.605
0.310777,470.759
0.320802,430.098
0.330827,408.328
0.340852,395.079
0.350877,376.897
0.360902,346.163
0.370927,305.872
0.380952,266.989
0.390977,240.301
0.401003,228.634
0.411028,225.072
0.421053,218.383
0.431078,201.49
0.441103,176.51
0.451128,152.572
0.461153,138.296
0.471178,134.974
0.481203,135.865
0.491228,132.018
0.501253,119.658
0.511278,103.009
0.521303,90.3137
0.531328,86.6148
0.541353,89.5321
0.551378,91.5975
0.561404,86.9287
0.571429,76.2742
0.581454,66.0194
0.591479,62.2091
0.601504,65.0819
0.611529,69.0387
0.621554,67.9155
0.631579,60.5883
0.641604,51.7507
0.651629,47.2962
0.661654,48.8161
0.671679,52.1396
0.681704,51.7919
0.691729,45.9299
0.701754,38.0551
0.711779,33.3643
0.721805,33.6974
0.73183,35.9853
0.741855,35.5455
0.75188,30.7937
0.761905,24.6702
0.77193,21.5069
0.781955,22.6505
0.79198,25.2713
0.802005,25.4291
0.81203,22.1188
0.822055,18.1473
0.83208,17.0633
0.842105,19.4343
0.85213,22.3256
0.862155,22.4131
0.87218,19.3866
0.882206,16.1139
0.892231,15.5119
0.902256,17.5037
0.912281,19.2285
0.922306,18.1503
0.932331,14.6944
0.942356,11.6625
0.952381,11.1884
0.962406,12.5634
0.972431,13.188
0.982456,11.4852
0.992481,8.56305
1.00251,6.8996
1.01253,7.60813
1.02256,9.30605
1.03258,9.74396
1.04261,8.29792
1.05263,6.56035
1.06266,6.4574
1.07268,8.06216
1.08271,9.53301
1.09273,9.175
1.10276,7.27941
1.11278,5.71924
1.12281,5.83132
1.13283,6.98902
1.14286,7.41689
1.15288,6.23888
1.16291,4.43257
1.17293,3.66962
1.18296,4.42617
1.19298,5.51576
1.20301,5.50689
1.21303,4.35025
1.22306,3.36866
1.23308,3.68375
1.24311,4.92295
1.25313,5.66735
1.26316,5.07248
1.27318,3.78381
1.28321,3.13722
1.29323,3.61981
1.30326,4.36701
1.31328,4.219
1.32331,3.06294
1.33333,1.91855
1.34336,1.73194
1.35338,2.32365
1.36341,2.69059
1.37343,2.24188
1.38346,1.48348
1.39348,1.3708
1.40351,2.1398
1.41353,3.01473
1.42356,3.12116
1.43358,2.50362
1.44361,2.04664
1.45363,2.40973
1.46366,3.24179
1.47368,3.58778
1.48371,2.99147
1.49373,2.00178
1.50376,1.52023
1.51378,1.78316
1.52381,2.16197
1.53383,1.96523
1.54386,1.25909
1.55388,0.750488
1.56391,0.920619
1.57393,1.46566
1.58396,1.69105
1.59398,1.3496
1.60401,0.90913
1.61404,0.95281
1.62406,1.4602
1.63409,1.83357
1.64411,1.61759
1.65414,1.03379
1.66416,0.699785
1.67419,0.892868
1.68421,1.24859
1.69424,1.2349
1.70426,0.805803
1.71429,0.443881
1.72431,0.561831
1.73434,1.00438
1.74436,1.25082
1.75439,1.05545
1.76441,0.741577
1.77444,0.796099
1.78446,1.26478
1.79449,1.67898
1.80451,1.5971
1.81454,1.10905
1.82456,0.712565
1.83459,0.72903
1.84461,0.96047
1.85464,0.972025
1.86466,0.628797
1.87469,0.237307
1.88471,0.151446
1.89474,0.350907
1.90476,0.503261
1.91479,0.404474
1.92481,0.233585
1.93484,0.308124
1.94486,0.658454
1.95489,0.96034
1.96491,0.914916
1.97494,0.607966
1.98496,0.406517
1.99499,0.519519
2.00501,0.757905
2.01504,0.779361
2.02506,0.511509
2.03509,0.237339
2.04511,0.247935
2.05514,0.494061
2.06516,0.658754
2.07519,0.55191
2.08521,0.33922
2.09524,0.329835
2.10526,0.589728
2.11529,0.853117
2.12531,0.83455
2.13534,0.559629
2.14536,0.321518
2.15539,0.329896
2.16541,0.481051
2.17544,0.511394
2.18546,0.325749
2.19549,0.0972116
2.20551,0.0368727
2.21554,0.138319
2.22556,0.212623
2.23559,0.151031
2.24561,0.0696874
2.25564,0.151759
2.26566,0.392972
2.27569,0.580784
2.28571,0.542749
2.29574,0.358166
2.30576,0.267648
2.31579,0.385994
2.32581,0.565942
2.33584,0.576167
2.34586,0.375879
2.35589,0.157062
2.36591,0.113437
2.37594,0.221238
2.38596,0.291205
2.39599,0.212392
2.40602,0.0828709
2.41604,0.0751792
2.42607,0.214491
2.43609,0.345853
2.44612,0.323784
2.45614,0.184549
2.46617,0.0928263
2.47619,0.138235
2.48622,0.235437
2.49624,0.24136
2.50627,0.132355
2.51629,0.0216363
2.52632,0.00872114
2.53634,0.0615289
2.54637,0.0777208
2.55639,0.0348223
2.56642,0.0262699
2.57644,0.133218
2.58647,0.299694
2.59649,0.380127
2.60652,0.30987
2.61654,0.188437
2.62657,0.166564
2.63659,0.269346
2.64662,0.36768
2.65664,0.331456
2.66667,0.179469
2.67669,0.0506152
2.68672,0.039706
2.69674,0.0992767
2.70677,0.1169
2.71679,0.0600282
2.72682,0.00703899
2.73684,0.035705
2.74687,0.118583
2.75689,0.157681
2.76692,0.109071
2.77694,0.0364145
2.78697,0.0278036
2.79699,0.0851835
2.80702,0.126465
2.81704,0.0934131
2.82707,0.0245327
2.83709,0.0014451
2.84712,0.0420967
2.85714,0.0812952
2.86717,0.0635071
2.87719,0.0248218
2.88722,0.0523894
2.89724,0.167639
2.90727,0.282772
2.91729,0.29386
2.92732,0.203084
2.93734,0.120807
2.94737,0.14054
2.95739,0.233216
2.96742,0.28384
2.97744,0.223975
2.98747,0.103569
2.99749,0.0250557
3.00752,0.0275208
3.01754,0.0584884
3.02757,0.0541226
3.03759,0.018074
3.04762,0.00366619
3.05764,0.0338837
3.06767,0.0689926
3.07769,0.0618878
3.08772,0.0235937
3.09774,0.0101989
3.10777,0.0478915
3.11779,0.0953344
3.12782,0.0942626
3.13784,0.0438649
3.14787,0.00250505
3.15789,0.0138696
3.16792,0.0528395
3.17794,0.0618239
3.18797,0.0311817
3.19799,0.0180341
3.20802,0.0744979
3.21805,0.173572
3.22807,0.229234
3.2381,0.192678
3.24812,0.110351
3.25815,0.0726123
3.26817,0.112252
3.2782,0.171438
3.28822,0.172442
3.29825,0.104996
3.30827,0.0297694
3.3183,0.00279407
3.32832,0.0172047
3.33835,0.0273684
3.34837,0.0140795
3.3584,0.00410987
3.36842,0.0244529
3.37845,0.0584571
3.38847,0.0651215
3.3985,0.0357645
3.40852,0.0105245
3.41855,0.0290529
3.42857,0.0773053
3.4386,0.10074
3.44862,0.0704308
3.45865,0.0197151
3.46867,0.00418701
3.4787,0.0341859
3.48872,0.0642556
3.49875,0.0530831
3.50877,0.018175
3.5188,0.015635
3.52882,0.0687378
3.53885,0.133987
3.54887,0.148331
3.5589,0.101834
3.56892,0.048981
3.57895,0.0459757
3.58897,0.0890595
3.599,0.123814
3.60902,0.10912
3.61905,0.0581777
3.62907,0.0143416
3.6391,0.0001138
3.64912,0.00272205
3.65915,0.00477394
3.66917,0.0108597
3.6792,0.0337623
3.68922,0.0644676
3.69925,0.0739353
3.70927,0.0496622
3.7193,0.0182342
3.72932,0.0184039
3.73935,0.0536982
3.74937,0.0845501
3.7594,0.0737095
3.76942,0.0312055
3.77945,0.00294983
3.78947,0.0158004
3.7995,0.0463856
3.80952,0.052168
3.81955,0.0259196
3.82957,0.00550513
3.8396,0.0263768
3.84962,0.0755468
3.85965,0.1042
3.86967,0.0840089
3.8797,0.0392147
3.88972,0.0170487
3.89975,0.0340462
3.90977,0.0617955
3.9198,0.0647259
3.92982,0.0401563
3.93985,0.0139806
3.94987,0.00459505
3.9599,0.00481834
3.96992,0.0017961
3.97995,0.00172137
3.98997,0.0215598
4,0.0585489
