# 20260615_163428
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155905_143/spectr.txt
# qmax:	4
# ma:	1.10286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.533362
# [=>] Eabc:	0.55143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,254.795
0.0204082,255.547
0.0408163,256.839
0.0612245,258.657
0.0816327,261.168
0.102041,264.505
0.122449,268.116
0.142857,272.155
0.163265,277.141
0.183673,281.742
0.204082,287.091
0.22449,292.212
0.244898,297.319
0.265306,302.196
0.285714,306.683
0.306122,310.779
0.326531,314.701
0.346939,318.432
0.367347,321.338
0.387755,322.715
0.408163,325.889
0.428571,331.675
0.44898,338.679
0.469388,342.108
0.489796,334.14
0.510204,311.046
0.530612,277.02
0.55102,238.576
0.571429,197.617
0.591837,159.152
0.612245,128.96
0.632653,106.567
0.653061,89.6637
0.673469,77.7718
0.693878,68.8926
0.714286,61.0394
0.734694,54.5009
0.755102,48.7906
0.77551,43.272
0.795918,38.5727
0.816327,34.5574
0.836735,30.782
0.857143,27.6374
0.877551,24.9839
0.897959,22.4442
0.918367,20.3587
0.938776,18.4977
0.959184,16.7117
0.979592,15.2209
1,13.8696
