# 20251208_100025
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.82148
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,116014
0.0100251,113720
0.0200501,107086
0.0300752,96817.6
0.0401003,83970.1
0.0501253,69788.4
0.0601504,55528
0.0701754,42285.9
0.0802005,30870.9
0.0902256,21735.8
0.100251,14974.8
0.110276,10382.8
0.120301,7555.55
0.130326,6004.72
0.140351,5260.59
0.150376,4942.69
0.160401,4789.64
0.170426,4652.59
0.180451,4466.61
0.190476,4217.11
0.200501,3913.85
0.210526,3577.31
0.220551,3233.93
0.230576,2913.04
0.240602,2640.54
0.250627,2430.22
0.260652,2277.68
0.270677,2162.31
0.280702,2057.84
0.290727,1945.88
0.300752,1824.28
0.310777,1704.89
0.320802,1602.49
0.330827,1522.91
0.340852,1458.73
0.350877,1395.25
0.360902,1321.99
0.370927,1240.39
0.380952,1161.86
0.390977,1097.98
0.401003,1050.85
0.411028,1011.64
0.421053,968.311
0.431078,915.907
0.441103,860.511
0.451128,813.581
0.461153,781.608
0.471178,760.285
0.481203,738.386
0.491228,707.813
0.501253,670.722
0.511278,637.166
0.521303,615.405
0.531328,603.875
0.541353,592.393
0.551378,571.516
0.561404,541.275
0.571429,510.948
0.581454,490.121
0.591479,479.553
0.601504,470.754
0.611529,454.546
0.621554,430.15
0.631579,405.8
0.641604,390.406
0.651629,384.722
0.661654,380.983
0.671679,371.029
0.681704,354.453
0.691729,338.286
0.701754,328.874
0.711779,324.868
0.721805,318.866
0.73183,305.764
0.741855,288.474
0.75188,274.635
0.761905,268.027
0.77193,264.411
0.781955,256.576
0.79198,242.884
0.802005,229.452
0.81203,223.281
0.822055,224.121
0.83208,224.525
0.842105,218.23
0.85213,207.202
0.862155,199.079
0.87218,197.896
0.882206,199.068
0.892231,194.71
0.902256,183.139
0.912281,171.064
0.922306,165.76
0.932331,166.355
0.942356,164.947
0.952381,156.351
0.962406,144.723
0.972431,138.792
0.982456,141.276
0.992481,145.369
1.00251,142.782
1.01253,133.62
1.02256,126.001
1.03258,125.866
1.04261,129.596
1.05263,128.572
1.06266,119.926
1.07268,110.001
1.08271,106.306
1.09273,108.265
1.10276,108.42
1.11278,102.3
1.12281,94.1425
1.13283,91.2017
1.14286,94.2908
1.15288,96.8672
1.16291,93.6543
1.17293,87.3065
1.18296,84.4542
1.19298,86.6554
1.20301,88.3781
1.21303,84.5285
1.22306,77.2433
1.23308,72.9013
1.24311,73.6163
1.25313,74.7618
1.26316,71.608
1.27318,65.7643
1.28321,62.7292
1.29323,64.2821
1.30326,66.3254
1.31328,64.8312
1.32331,61.2483
1.33333,59.8938
1.34336,61.4468
1.35338,62.0193
1.36341,58.9442
1.37343,54.6747
1.38346,53.121
1.39348,53.9046
1.40351,53.0373
1.41353,49.0165
1.42356,45.2714
1.43358,45.2479
1.44361,47.3336
1.45363,47.1861
1.46366,44.1105
1.47368,42.0597
1.48371,43.6865
1.49373,46.2135
1.50376,45.3105
1.51378,41.3428
1.52381,38.7754
1.53383,39.5716
1.54386,40.4139
1.55388,37.8018
1.56391,33.424
1.57393,31.7512
1.58396,33.463
1.59398,34.5548
1.60401,32.4309
1.61404,29.7907
1.62406,30.4781
1.63409,33.5708
1.64411,34.6039
1.65414,32.0413
1.66416,29.2843
1.67419,29.384
