# 20251205_145914
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.662857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,89368.7
0.0100251,86730.5
0.0200501,79257.5
0.0300752,68159.6
0.0401003,55109.2
0.0501253,41848.4
0.0601504,29832.2
0.0701754,20003.3
0.0802005,12736.9
0.0902256,7926.68
0.100251,5146.27
0.110276,3820.2
0.120301,3362.5
0.130326,3274.96
0.140351,3210.3
0.150376,3000.87
0.160401,2643.87
0.170426,2239.08
0.180451,1898.83
0.190476,1673.65
0.200501,1533.91
0.210526,1412.17
0.220551,1266.42
0.230576,1110.08
0.240602,986.499
0.250627,917.552
0.260652,879.012
0.270677,826.4
0.280702,741.951
0.290727,651.377
0.300752,592.601
0.310777,571.959
0.320802,557.432
0.330827,516.005
0.340852,451.137
0.350877,396.471
0.360902,374.219
0.370927,369.043
0.380952,348.793
0.390977,305.215
0.401003,263.184
0.411028,247.623
0.421053,251.51
0.431078,246.239
0.441103,219.645
0.451128,190.767
0.461153,182.488
0.471178,190.002
0.481203,188.018
0.491228,165.683
0.501253,140.418
0.511278,132.333
0.521303,136.332
0.531328,131.086
0.541353,110.585
0.551378,92.2568
0.561404,90.9522
0.571429,97.8496
0.581454,94.7213
0.591479,81.03
0.601504,73.2467
0.611529,78.7178
0.621554,84.4177
0.631579,77.0321
0.641604,62.7672
0.651629,56.8645
0.661654,60.1883
0.671679,59.2919
0.681704,48.596
0.691729,39.0842
0.701754,40.5309
0.711779,46.3195
0.721805,44.65
0.73183,37.1796
0.741855,35.1817
0.75188,40.4513
0.761905,42.3803
0.77193,35.332
0.781955,27.4877
0.79198,27.2535
0.802005,30.1977
0.81203,27.548
0.822055,21.1235
0.83208,19.821
0.842105,24.3702
0.85213,26.2019
0.862155,21.7538
0.87218,17.792
0.882206,19.3969
0.892231,21.5653
0.902256,18.328
0.912281,13.1467
0.922306,12.903
0.932331,16.3216
0.942356,16.6538
0.952381,13.3475
0.962406,12.4001
0.972431,15.3758
0.982456,16.5426
0.992481,12.8229
1.00251,8.97164
1.01253,9.29156
1.02256,10.7129
1.03258,8.97151
1.04261,6.38998
1.05263,7.54897
1.06266,10.934
1.07268,11.4278
1.08271,8.98003
1.09273,8.14406
1.10276,9.75789
1.11278,9.70714
1.12281,6.58215
1.13283,4.30884
1.14286,5.30623
1.15288,6.60826
1.16291,5.54674
1.17293,4.38154
1.18296,5.72095
1.19298,7.45491
1.20301,6.45052
1.21303,4.14381
1.22306,3.91979
1.23308,5.21577
1.24311,4.94871
1.25313,3.32171
1.26316,3.34895
1.27318,5.19929
1.28321,5.78648
1.29323,4.20951
1.30326,3.10441
1.31328,3.73162
1.32331,3.93834
1.33333,2.45749
1.34336,1.36749
1.35338,2.28469
1.36341,3.48993
1.37343,3.18487
1.38346,2.6556
1.39348,3.55728
1.40351,4.57769
1.41353,3.73899
1.42356,2.02225
1.43358,1.64887
1.44361,2.28689
1.45363,2.06513
1.46366,1.20913
1.47368,1.47598
1.48371,2.65756
1.49373,2.81648
1.50376,1.76784
1.51378,1.30505
1.52381,1.88086
1.53383,1.97679
1.54386,1.15867
1.55388,0.945593
1.56391,1.91222
1.57393,2.53979
1.58396,1.94319
1.59398,1.35415
1.60401,1.70988
1.61404,1.9675
1.62406,1.19982
1.63409,0.392959
1.64411,0.619144
1.65414,1.14927
1.66416,1.00059
1.67419,0.816401
1.68421,1.48115
1.69424,2.20862
1.70426,1.83497
1.71429,0.926258
1.72431,0.764823
1.73434,1.13601
1.74436,0.968791
1.75439,0.444278
1.76441,0.574455
1.77444,1.19063
1.78446,1.21864
1.79449,0.654448
1.80451,0.480744
1.81454,0.791556
1.82456,0.739218
1.83459,0.296905
1.84461,0.362471
1.85464,1.00896
1.86466,1.27597
1.87469,0.921243
1.88471,0.803143
