# 20250617_161215
qT,primespec
0,13407.7
0.004004,13366.7
0.00800801,13322.1
0.012012,13247.6
0.016016,13115.4
0.02002,12952.9
0.024024,12762.8
0.028028,12537.5
0.032032,12292.4
0.036036,12018.4
0.04004,11725.7
0.044044,11416.2
0.048048,11089.9
0.0520521,10755.4
0.0560561,10410.1
0.0600601,10060.5
0.0640641,9708.51
0.0680681,9354.91
0.0720721,9004.77
0.0760761,8657.12
0.0800801,8315.03
0.0840841,7979.72
0.0880881,7651.17
0.0920921,7331.12
0.0960961,7019.26
0.1001,6715.92
0.104104,6421.33
0.108108,6135.21
0.112112,5857.37
0.116116,5587.78
0.12012,5326.24
0.124124,5072.48
0.128128,4826.69
0.132132,4589.09
0.136136,4359.27
0.14014,4138.45
0.144144,3926.42
0.148148,3723.55
0.152152,3531.63
0.156156,3349.22
0.16016,3178.63
0.164164,3019.65
0.168168,2871.78
0.172172,2737.19
0.176176,2613.47
0.18018,2501.81
0.184184,2401.81
0.188188,2311.61
0.192192,2231.55
0.196196,2160
0.2002,2095.47
0.204204,2037.33
0.208208,1984.25
0.212212,1934.11
0.216216,1887.19
0.22022,1841.67
0.224224,1796.6
0.228228,1752.25
0.232232,1707.63
0.236236,1662.74
0.24024,1618.09
0.244244,1573.58
0.248248,1529.6
0.252252,1487.34
0.256256,1446.32
0.26026,1407.79
0.264264,1372.16
0.268268,1339.08
0.272272,1309.51
0.276276,1282.86
0.28028,1258.83
0.284284,1237.45
0.288288,1218.01
0.292292,1199.38
0.296296,1181.87
0.3003,1164.24
0.304304,1145.74
0.308308,1126.57
0.312312,1106.01
0.316316,1083.82
0.32032,1060.5
0.324324,1036.03
0.328328,1010.59
0.332332,985.437
0.336336,960.174
0.34034,936.064
0.344344,913.661
0.348348,892.745
0.352352,874.555
0.356356,858.448
0.36036,844.509
0.364364,832.921
0.368368,822.882
0.372372,813.649
0.376376,805.426
0.38038,797.123
0.384384,787.99
0.388388,778.217
0.392392,767.185
0.396396,754.484
0.4004,740.629
0.404404,725.644
0.408408,709.572
0.412412,693.629
0.416416,677.47
0.42042,662.164
0.424424,648.28
0.428428,635.528
0.432432,624.976
0.436436,616.051
0.44044,608.642
0.444444,602.888
0.448448,598.109
0.452452,593.421
0.456456,589.04
0.46046,584.274
0.464464,578.326
0.468468,571.266
0.472472,563.137
0.476476,553.367
0.48048,542.667
0.484484,531.385
0.488488,519.476
0.492492,508.212
0.496496,497.271
0.500501,487.494
0.504505,479.39
0.508509,472.404
0.512513,467.231
0.516517,463.398
0.520521,460.271
0.524525,457.714
0.528529,455.54
0.532533,452.789
0.536537,449.213
0.540541,444.814
0.544545,439.163
0.548549,432.027
0.552553,424.233
0.556557,415.369
0.560561,406.245
0.564565,397.458
0.568569,388.877
0.572573,381.672
0.576577,375.395
0.580581,370.416
0.584585,367.097
0.588589,364.577
0.592593,362.655
0.596597,361.335
0.600601,359.971
0.604605,357.897
0.608609,355.09
0.612613,351.511
0.616617,346.44
0.620621,340.39
0.624625,333.723
0.628629,326.238
0.632633,319.06
0.636637,311.962
0.640641,305.642
0.644645,300.633
0.648649,296.401
0.652653,293.682
0.656657,291.986
0.660661,290.725
0.664665,289.779
0.668669,289.052
0.672673,287.927
0.676677,285.811
0.680681,282.888
0.684685,279.07
0.688689,273.941
0.692693,268.429
0.696697,262.271
0.700701,256.118
0.704705,250.579
0.708709,245.413
0.712713,241.602
0.716717,238.655
0.720721,236.616
0.724725,235.758
0.728729,235.266
0.732733,234.678
0.736737,233.986
0.740741,233.056
0.744745,231.334
0.748749,228.354
0.752753,224.804
0.756757,220.245
0.760761,215.171
0.764765,210.174
0.768769,205.085
0.772773,200.904
0.776777,197.298
0.780781,194.631
0.784785,193.335
0.788789,192.467
0.792793,192.134
0.796797,192.073
0.800801,192.017
0.804805,191.572
0.808809,190.165
0.812813,188.288
0.816817,185.326
0.820821,181.608
0.824825,177.686
0.828829,173.336
0.832833,169.506
0.836837,165.974
0.840841,163.225
0.844845,161.8
0.848849,160.803
0.852853,160.509
0.856857,160.903
0.860861,161.346
0.864865,161.322
0.868869,161.019
0.872873,160.506
0.876877,158.802
0.880881,156.202
0.884885,153.328
0.888889,149.819
0.892893,146.559
0.896897,143.412
0.900901,140.854
0.904905,139.479
0.908909,138.5
0.912913,138.195
0.916917,138.688
0.920921,139.359
0.924925,139.666
0.928929,139.872
0.932933,139.918
0.936937,138.859
0.940941,136.926
0.944945,134.681
0.948949,131.677
0.952953,128.762
0.956957,125.866
0.960961,123.394
0.964965,121.921
0.968969,120.811
0.972973,120.437
0.976977,120.781
0.980981,121.273
0.984985,121.519
0.988989,121.692
0.992993,121.737
0.996997,120.779
1.001,118.979
1.00501,116.871
1.00901,114.01
1.01301,111.186
1.01702,108.374
1.02102,105.906
1.02503,104.316
1.02903,103.063
1.03303,102.612
1.03704,102.794
1.04104,103.024
1.04505,103.046
1.04905,103.005
1.05305,102.921
1.05706,101.922
1.06106,100.099
1.06507,98.0399
1.06907,95.3597
1.07307,92.7717
1.07708,90.2503
1.08108,88.0962
1.08509,86.8562
1.08909,85.944
1.09309,85.6126
1.0971,85.9222
1.1011,86.3292
1.10511,86.3847
1.10911,86.3759
1.11311,86.3532
1.11712,85.4901
1.12112,83.8522
1.12513,82.076
1.12913,79.8389
1.13313,77.8008
1.13714,75.887
1.14114,74.4114
1.14515,74.0177
1.14915,73.8565
1.15315,73.8066
1.15716,74.3918
1.16116,75.2249
1.16517,75.4264
1.16917,75.4831
1.17317,75.4986
1.17718,74.7148
1.18118,73.2022
1.18519,71.6445
1.18919,69.7738
1.19319,68.2165
1.1972,66.9515
1.2012,66.0474
1.20521,65.9723
1.20921,66.2302
1.21321,66.5874
1.21722,67.2486
1.22122,67.9326
1.22523,67.9942
1.22923,67.7158
1.23323,67.2671
1.23724,66.1491
1.24124,64.4613
1.24525,62.8231
1.24925,61.0374
1.25325,59.6905
1.25726,58.7733
1.26126,58.1491
1.26527,58.1235
1.26927,58.4547
1.27327,58.7885
