# 20251205_144056
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.72
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,432.512
0.0100251,432.157
0.0200501,431.209
0.0300752,429.983
0.0401003,428.886
0.0501253,428.329
0.0601504,428.709
0.0701754,430.481
0.0802005,434.277
0.0902256,441.014
0.100251,451.786
0.110276,467.658
0.120301,489.26
0.130326,516.36
0.140351,547.627
0.150376,580.633
0.160401,612.234
0.170426,639.251
0.180451,659.262
0.190476,671.277
0.200501,676.097
0.210526,676.168
0.220551,674.957
0.230576,675.975
0.240602,681.711
0.250627,692.822
0.260652,707.835
0.270677,723.54
0.280702,735.952
0.290727,741.711
0.300752,739.234
0.310777,729.411
0.320802,715.402
0.330827,701.56
0.340852,691.824
0.350877,688.164
0.360902,689.711
0.370927,692.992
0.380952,693.268
0.390977,686.471
0.401003,670.967
0.411028,648.364
0.421053,622.914
0.431078,599.744
0.441103,582.618
0.451128,572.262
0.461153,566.053
0.471178,559.272
0.481203,547.369
0.491228,528.19
0.501253,503.074
0.511278,476.023
0.521303,452.024
0.531328,434.211
0.541353,422.488
0.551378,413.637
0.561404,403.128
0.571429,387.628
0.581454,366.83
0.591479,343.604
0.601504,322.346
0.611529,306.483
0.621554,296.535
0.631579,289.891
0.641604,282.413
0.651629,270.942
0.661654,255.184
0.671679,237.849
0.681704,222.939
0.691729,213.226
0.701754,208.564
0.711779,205.987
0.721805,201.645
0.73183,193.284
0.741855,181.666
0.75188,170.037
0.761905,161.918
0.77193,158.749
0.781955,158.896
0.79198,158.743
0.802005,155.095
0.81203,147.305
0.822055,137.652
0.83208,129.717
0.842105,125.9
0.85213,125.777
0.862155,126.467
0.87218,124.7
0.882206,119.119
0.892231,111.17
0.902256,103.959
0.912281,99.9528
0.922306,99.2141
0.932331,99.4669
0.942356,97.9014
0.952381,93.33
0.962406,87.0525
0.972431,81.7975
0.982456,79.5577
0.992481,80.0369
1.00251,80.9021
1.01253,79.6448
1.02256,75.579
1.03258,70.3863
1.04261,66.7744
1.05263,66.3138
1.06266,68.1776
1.07268,69.7954
1.08271,68.898
1.09273,65.3002
1.10276,60.9894
1.11278,58.4606
1.12281,58.6719
1.13283,60.293
1.14286,60.8456
1.15288,58.7712
1.16291,54.6936
1.17293,50.8409
1.18296,49.1358
1.19298,49.5888
1.20301,50.3531
1.21303,49.3613
1.22306,46.1289
1.23308,42.1621
1.24311,39.6333
1.25313,39.4924
1.26316,40.6631
1.27318,41.0187
1.28321,39.2635
1.29323,36.0625
1.30326,33.429
1.31328,32.9308
1.32331,34.3148
1.33333,35.7658
1.34336,35.5442
1.35338,33.5172
1.36341,31.2133
1.37343,30.3756
1.38346,31.3521
1.39348,32.7906
1.40351,32.8993
1.41353,31.0988
1.42356,28.5376
1.43358,27.0091
1.44361,27.2856
1.45363,28.4186
1.46366,28.6446
1.47368,27.035
1.48371,24.348
1.49373,22.2979
1.50376,21.9509
1.51378,22.7637
1.52381,23.154
1.53383,22.0327
1.54386,19.8335
1.55388,18.0644
1.56391,17.8466
1.57393,18.8553
1.58396,19.6743
1.59398,19.1951
1.60401,17.6871
1.61404,16.5011
1.62406,16.7118
1.63409,18.0402
1.64411,19.1128
1.65414,18.7956
1.66416,17.2899
1.67419,15.9166
1.68421,15.8126
