# 20260616_134523
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_121021_214/spectr.txt
# qmax:	4
# ma:	1.50857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.741179
# [=>] Eabc:	0.754285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,526.333
0.0204082,526.657
0.0408163,527.641
0.0612245,529.33
0.0816327,531.825
0.102041,535.655
0.122449,539.912
0.142857,544.443
0.163265,549.617
0.183673,555.117
0.204082,561.372
0.22449,568.113
0.244898,575.186
0.265306,582.44
0.285714,590.55
0.306122,599.01
0.326531,608.026
0.346939,617.459
0.367347,627.645
0.387755,637.566
0.408163,648.667
0.428571,659.83
0.44898,671.122
0.469388,683.863
0.489796,697.301
0.510204,711.038
0.530612,725.847
0.55102,743.189
0.571429,760.218
0.591837,779.687
0.612245,806.429
0.632653,832.084
0.653061,849.288
0.673469,903.862
0.693878,1022.3
0.714286,1109.85
0.734694,1015.15
0.755102,740.968
0.77551,494.629
0.795918,310.479
0.816327,237.776
0.836735,218.519
0.857143,195.113
0.877551,166.981
0.897959,143.664
0.918367,126.742
0.938776,113.236
0.959184,101.511
0.979592,91.0889
1,81.7672
