# 20250617_160341
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.14286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,14348.1
0.0100251,14210.6
0.0200501,13810.1
0.0300752,13180.8
0.0401003,12372
0.0501253,11438.8
0.0601504,10433.4
0.0701754,9398.57
0.0802005,8365.57
0.0902256,7356.05
0.100251,6386.79
0.110276,5474.7
0.120301,4639.66
0.130326,3903.51
0.140351,3285.37
0.150376,2795.15
0.160401,2428.34
0.170426,2164.99
0.180451,1974.15
0.190476,1822.64
0.200501,1684.85
0.210526,1549.18
0.220551,1418.25
0.230576,1302.83
0.240602,1212.56
0.250627,1148.38
0.260652,1100.76
0.270677,1054.63
0.280702,997.854
0.290727,928.248
0.300752,854.436
0.310777,790.036
0.320802,744.676
0.330827,717.678
0.340852,698.596
0.350877,674.309
0.360902,637.86
0.370927,592.89
0.380952,550.553
0.390977,521.075
0.401003,506.156
0.411028,497.818
0.421053,484.568
0.431078,460.18
0.441103,428.297
0.451128,399.246
0.461153,381.616
0.471178,375.341
0.481203,371.912
0.491228,361.523
0.501253,341.168
0.511278,316.912
0.521303,298.437
0.531328,290.585
0.541353,289.256
0.551378,285.199
0.561404,272.286
0.571429,252.844
0.581454,235.28
0.591479,226.255
0.601504,224.626
0.611529,222.735
0.621554,213.736
0.631579,197.988
0.641604,182.476
0.651629,173.935
0.661654,172.395
0.671679,171.41
0.681704,164.609
0.691729,151.988
0.701754,139.711
0.711779,133.742
0.721805,133.853
0.73183,134.081
0.741855,129.015
0.75188,119.334
0.761905,110.872
0.77193,108.314
0.781955,110.268
0.79198,110.872
0.802005,106.106
0.81203,97.965
0.822055,92.0708
0.83208,91.4403
0.842105,93.2596
0.85213,92.1137
0.862155,85.9823
0.87218,78.3512
0.882206,74.1839
0.892231,74.3927
0.902256,75.0128
0.912281,71.875
0.922306,65.364
0.932331,59.8555
0.942356,58.6244
0.952381,60.1613
0.962406,60.0923
0.972431,56.3369
0.982456,51.4278
