# 20251208_100850
qT,primespec
0,95968
0.004004,95030.2
0.00800801,94018.2
0.012012,92336.9
0.016016,89386.4
0.02002,85828.8
0.024024,81749.7
0.028028,77042.8
0.032032,72077.4
0.036036,66721.6
0.04004,61232.3
0.044044,55688.4
0.048048,50139.9
0.0520521,44776.3
0.0560561,39579.9
0.0600601,34688.6
0.0640641,30133.4
0.0680681,25940.1
0.0720721,22178.5
0.0760761,18801.8
0.0800801,15864.1
0.0840841,13322.1
0.0880881,11156.4
0.0920921,9380.42
0.0960961,7893.26
0.1001,6726.42
0.104104,5811.12
0.108108,5094.91
0.112112,4598.09
0.116116,4218.93
0.12012,3967.37
0.124124,3816.21
0.128128,3711.12
0.132132,3655.67
0.136136,3625.58
0.14014,3596.7
0.144144,3560.91
0.148148,3519.66
0.152152,3461.55
0.156156,3373.69
0.16016,3267.31
0.164164,3141.13
0.168168,2994.07
0.172172,2841.99
0.176176,2679.72
0.18018,2521.25
0.184184,2370.96
0.188188,2229.49
0.192192,2108
0.196196,2000.66
0.2002,1910.43
0.204204,1838.22
0.208208,1777.15
0.212212,1723.49
0.216216,1677.6
0.22022,1632.25
0.224224,1583.68
0.228228,1533.31
0.232232,1478.71
0.236236,1418.6
0.24024,1357.71
0.244244,1296.88
0.248248,1237.4
0.252252,1185.71
0.256256,1139.18
0.26026,1100.61
0.264264,1071.38
0.268268,1047.28
0.272272,1026.16
0.276276,1008.62
0.28028,990.131
0.284284,967.372
0.288288,941.241
0.292292,911.235
0.296296,875.243
0.3003,837.794
0.304304,800.229
0.308308,763.29
0.312312,732.95
0.316316,706.553
0.32032,686.562
0.324324,674.179
0.328328,664.934
0.332332,656.618
0.336336,649.86
0.34034,641.914
0.344344,629.163
0.348348,611.671
0.352352,591.406
0.356356,565.974
0.36036,539.932
0.364364,515.184
0.368368,491.852
0.372372,475.335
0.376376,462.427
0.38038,454.257
0.384384,451.43
0.388388,449.752
0.392392,447.067
0.396396,442.815
0.4004,436.764
0.404404,426.368
0.408408,410.731
0.412412,394.169
0.416416,375.1
0.42042,357.692
0.424424,343.696
0.428428,332.03
0.432432,327.178
0.436436,325.272
0.44044,324.139
0.444444,323.539
0.448448,323.148
0.452452,321.826
0.456456,314.715
0.46046,304.359
0.464464,291.996
0.468468,276.825
0.472472,263.565
0.476476,250.774
0.48048,241.88
0.484484,238.373
0.488488,236.147
0.492492,235.74
0.496496,236.857
0.500501,237.869
0.504505,236.218
0.508509,230.952
0.512513,224.223
0.516517,213.543
0.520521,201.988
0.524525,191.411
0.528529,181.572
0.532533,177.092
0.536537,175.096
0.540541,174.137
0.544545,175.325
0.548549,178.243
0.552553,179.146
0.556557,177.429
0.560561,174.36
0.564565,168.906
0.568569,160.003
0.572573,151.812
0.576577,143.284
0.580581,137.496
0.584585,136.224
0.588589,135.559
0.592593,135.581
0.596597,138.071
0.600601,140.501
0.604605,139.979
0.608609,137.712
0.612613,134.424
0.616617,127.618
0.620621,119.846
0.624625,112.927
0.628629,106.457
0.632633,104.349
0.636637,104.125
0.640641,104.026
0.644645,104.905
0.648649,107.214
0.652653,108.001
0.656657,106.226
0.660661,103.156
0.664665,98.6489
0.668669,92.1207
0.672673,86.9385
0.676677,82.4312
0.680681,79.6757
0.684685,79.9912
0.688689,81.521
0.692693,83.1642
0.696697,85.2498
0.700701,86.7983
0.704705,86.0829
0.708709,83.2557
0.712713,79.8061
0.716717,74.6106
0.720721,69.7687
0.724725,67.0532
0.728729,65.0382
0.732733,64.5301
0.736737,66.2102
0.740741,68.2696
0.744745,69.0225
0.748749,69.4909
0.752753,69.5018
0.756757,66.6184
0.760761,62.2841
0.764765,57.9964
0.768769,53.394
0.772773,51.4673
0.776777,51.0162
0.780781,50.7989
0.784785,51.623
0.788789,54.1448
0.792793,55.2385
0.796797,54.9527
0.800801,54.3461
0.804805,52.6286
0.808809,48.8805
0.812813,45.8558
0.816817,43.4107
0.820821,41.8471
0.824825,42.1732
0.828829,43.7804
0.832833,45.4316
0.836837,47.2245
0.840841,48.5763
0.844845,48.1836
0.848849,46.2317
0.852853,43.8373
0.856857,40.2108
0.860861,36.8856
0.864865,35.3395
0.868869,34.2979
0.872873,34.0156
0.876877,35.3558
0.880881,36.9446
0.884885,37.0785
0.888889,36.9687
0.892893,36.7201
0.896897,34.4439
0.900901,31.2741
0.904905,28.7859
0.908909,26.4554
0.912913,25.6481
0.916917,26.3076
0.920921,27.5043
0.924925,28.9978
0.928929,31.0657
0.932933,31.9406
0.936937,31.559
0.940941,30.7973
0.944945,29.4148
0.948949,27.0425
0.952953,25.8494
0.956957,25.5907
0.960961,25.4585
0.964965,25.9701
0.968969,27.8869
0.972973,28.9573
0.976977,29.0572
0.980981,29.106
0.984985,28.4638
0.988989,25.9178
0.992993,23.4615
0.996997,21.0248
1.001,19.2784
1.00501,19.144
1.00901,19.3449
1.01301,19.6297
1.01702,20.2508
1.02102,20.8718
1.02503,20.6716
1.02903,19.4638
1.03303,18.0625
1.03704,16.1077
1.04104,14.5393
1.04505,14.4174
1.04905,14.6892
1.05305,15.1341
1.05706,16.615
1.06106,18.5371
1.06507,19.2651
1.06907,19.6575
1.07307,19.7798
1.07708,18.7357
1.08108,17.1998
1.08509,16.2917
1.08909,15.5818
1.09309,15.3177
1.0971,16.0084
1.1011,17.1269
1.10511,17.7516
1.10911,18.2102
1.11311,18.3799
1.11712,17.3684
1.12112,15.6019
1.12513,13.828
1.12913,11.7952
1.13313,10.9564
1.13714,10.9673
1.14114,10.9965
1.14515,11.266
1.14915,12.3084
1.15315,12.9289
1.15716,12.7428
1.16116,12.3344
1.16517,11.5976
1.16917,10.2164
1.17317,9.56052
1.17718,9.58307
1.18118,9.64295
1.18519,9.9824
1.18919,11.3058
1.19319,12.3621
1.1972,12.7142
1.2012,12.9253
1.20521,12.6949
1.20921,11.4647
1.21321,10.3001
1.21722,9.34866
1.22122,8.64917
1.22523,8.65252
1.22923,9.17977
1.23323,9.7424
1.23724,10.2147
1.24124,10.5947
1.24525,10.4948
1.24925,9.66509
1.25325,8.74301
1.25726,7.70703
1.26126,6.86259
1.26527,6.79913
1.26927,7.1655
1.27327,7.67831
1.27728,8.53419
1.28128,9.47959
1.28529,9.61926
1.28929,9.45121
1.29329,9.18189
1.2973,8.35574
1.3013,7.40671
1.30531,7.15723
1.30931,7.08191
1.31331,7.05515
1.31732,7.49519
1.32132,8.21926
1.32533,8.3367
1.32933,8.14807
1.33333,7.83723
1.33734,6.91902
1.34134,5.71788
1.34535,4.9673
1.34935,4.38246
1.35335,4.13242
1.35736,4.46356
1.36136,5.15695
1.36537,5.68919
1.36937,6.17099
1.37337,6.41
1.37738,6.13126
1.38138,5.63141
1.38539,5.30401
1.38939,5.03984
1.39339,4.91842
1.3974,5.30025
1.4014,6.14285
1.40541,6.87085
1.40941,7.61402
1.41341,8.01017
1.41742,7.77002
1.42142,7.21977
1.42543,6.53059
1.42943,5.49249
1.43343,4.83695
1.43744,4.63273
1.44144,4.51131
1.44545,4.54536
1.44945,4.88097
1.45345,5.13174
1.45746,4.97669
1.46146,4.6038
1.46547,4.08771
1.46947,3.22308
1.47347,2.77823
1.47748,2.77931
1.48148,2.78691
1.48549,2.88518
1.48949,3.54258
1.49349,4.2307
1.4975,4.46967
1.5015,4.62624
1.50551,4.57512
1.50951,4.06951
1.51351,3.65817
1.51752,3.51806
1.52152,3.42931
1.52553,3.47953
1.52953,3.97971
1.53353,4.48521
1.53754,4.65481
1.54154,4.76492
1.54555,4.70199
1.54955,4.09476
1.55355,3.45269
1.55756,2.92715
1.56156,2.50953
1.56557,2.46054
1.56957,2.73866
1.57357,3.11158
1.57758,3.47217
1.58158,3.82838
1.58559,3.87866
1.58959,3.61958
1.59359,3.29357
1.5976,2.92996
1.6016,2.58984
1.60561,2.54389
1.60961,2.78955
1.61361,3.13678
1.61762,3.52195
1.62162,3.93641
1.62563,4.01188
1.62963,3.76399
1.63363,3.39507
1.63764,2.79736
1.64164,2.14193
1.64565,1.86917
1.64965,1.7374
1.65365,1.6788
1.65766,1.83034
1.66166,2.17432
1.66567,2.27615
1.66967,2.22777
1.67367,2.14288
1.67768,1.88802
1.68168,1.5499
1.68569,1.48093
1.68969,1.61175
1.69369,1.83595
1.6977,2.23202
1.7017,2.85722
1.70571,3.2084
1.70971,3.38476
1.71371,3.46979
1.71772,3.27482
1.72172,2.84547
1.72573,2.56322
1.72973,2.35476
1.73373,2.24553
1.73774,2.36353
1.74174,2.63917
1.74575,2.72711
1.74975,2.71536
1.75375,2.69073
1.75776,2.43258
1.76176,1.89378
1.76577,1.47695
1.76977,1.09756
1.77377,0.90739
1.77778,0.980088
1.78178,1.21066
1.78579,1.43916
1.78979,1.6829
1.79379,1.84709
1.7978,1.77812
1.8018,1.59604
1.80581,1.45172
1.80981,1.32143
1.81381,1.24685
1.81782,1.35136
1.82182,1.67174
1.82583,1.96151
1.82983,2.22406
1.83383,2.39195
1.83784,2.29761
1.84184,2.01633
1.84585,1.71015
1.84985,1.28705
1.85385,1.04446
1.85786,1.06319
1.86186,1.15172
1.86587,1.27768
1.86987,1.5426
1.87387,1.77691
1.87788,1.75827
1.88188,1.66655
1.88589,1.54092
1.88989,1.29108
1.89389,1.12205
1.8979,1.163
1.9019,1.32241
1.90591,1.52706
1.90991,1.87158
1.91391,2.16553
1.91792,2.16064
1.92192,2.09162
1.92593,1.96853
1.92993,1.58013
1.93393,1.21516
1.93794,1.00448
1.94194,0.850931
1.94595,0.818188
1.94995,0.924132
1.95395,1.04001
1.95796,1.03209
1.96196,0.979267
1.96597,0.890217
1.96997,0.633078
1.97397,0.467819
1.97798,0.476824
1.98198,0.540968
1.98599,0.645871
1.98999,0.929512
1.99399,1.31261
1.998,1.49517
2.002,1.6237
2.00601,1.64896
2.01001,1.47309
2.01401,1.29147
2.01802,1.22921
2.02202,1.19086
2.02603,1.1903
2.03003,1.38239
2.03403,1.63132
2.03804,1.69786
2.04204,1.7328
2.04605,1.72837
2.05005,1.46061
2.05405,1.12175
2.05806,0.838718
2.06206,0.597578
2.06607,0.535104
2.07007,0.609934
2.07407,0.734297
2.07808,0.847543
2.08208,0.969863
2.08609,1.0084
2.09009,0.89588
2.09409,0.750788
2.0981,0.64115
2.1021,0.544827
2.10611,0.520004
2.11011,0.643681
2.11411,0.858812
2.11812,1.023
2.12212,1.17997
2.12613,1.23064
2.13013,1.11112
2.13413,0.927222
2.13814,0.711302
2.14214,0.486025
2.14615,0.421418
2.15015,0.46214
2.15415,0.538937
2.15816,0.645036
2.16216,0.807303
2.16617,0.876719
2.17017,0.830863
2.17417,0.75855
2.17818,0.680027
2.18218,0.591319
2.18619,0.563789
2.19019,0.680049
2.19419,0.901018
2.1982,1.12339
2.2022,1.3884
2.20621,1.4965
2.21021,1.45732
2.21421,1.37851
2.21822,1.21695
2.22222,0.940762
2.22623,0.775505
2.23023,0.685564
2.23423,0.63481
2.23824,0.65366
2.24224,0.734308
2.24625,0.774005
2.25025,0.720598
2.25425,0.621885
2.25826,0.453057
2.26226,0.246449
2.26627,0.18866
2.27027,0.198957
2.27427,0.222606
2.27828,0.285935
2.28228,0.475519
2.28629,0.630979
2.29029,0.676419
2.29429,0.701426
2.2983,0.66856
2.3023,0.560257
2.30631,0.514524
2.31031,0.551917
2.31431,0.628809
2.31832,0.747125
2.32232,0.95729
2.32633,1.06554
2.33033,1.05755
2.33433,1.0382
2.33834,0.944726
2.34234,0.695474
2.34635,0.51896
2.35035,0.399569
2.35435,0.329593
2.35836,0.348919
2.36236,0.472488
2.36637,0.589616
2.37037,0.650061
2.37437,0.689472
2.37838,0.655449
2.38238,0.522516
2.38639,0.440584
2.39039,0.406949
2.39439,0.387545
2.3984,0.416479
2.4024,0.569215
2.40641,0.713725
2.41041,0.780475
2.41441,0.823187
2.41842,0.788526
2.42242,0.620401
2.42643,0.452884
2.43043,0.263776
2.43443,0.157803
2.43844,0.154389
2.44244,0.189554
2.44645,0.234502
2.45045,0.287398
2.45445,0.33741
2.45846,0.325639
2.46246,0.259315
2.46647,0.228519
2.47047,0.23816
2.47447,0.262125
2.47848,0.31944
2.48248,0.500278
2.48649,0.71316
2.49049,0.868079
2.49449,0.986935
2.4985,0.984414
2.5025,0.892634
2.50651,0.781858
2.51051,0.616997
2.51451,0.487167
2.51852,0.472203
2.52252,0.480934
2.52653,0.494453
2.53053,0.530869
2.53453,0.574318
2.53854,0.562448
2.54254,0.464981
2.54655,0.352561
2.55055,0.192562
2.55455,0.100459
2.55856,0.0952295
2.56256,0.12347
2.56657,0.168124
2.57057,0.243627
2.57457,0.33994
2.57858,0.352963
2.58258,0.326197
2.58659,0.290126
2.59059,0.221918
2.59459,0.164758
2.5986,0.164904
2.6026,0.216262
2.60661,0.28833
2.61061,0.370456
2.61461,0.453771
2.61862,0.459809
2.62262,0.410021
2.62663,0.344397
2.63063,0.226026
2.63463,0.139181
2.63864,0.132462
2.64264,0.163361
2.64665,0.212655
2.65065,0.299469
2.65465,0.415415
2.65866,0.437644
2.66266,0.427175
2.66667,0.409549
2.67067,0.336877
2.67467,0.259319
2.67868,0.252114
2.68268,0.288287
2.68669,0.343781
2.69069,0.440448
2.69469,0.564679
2.6987,0.588583
2.7027,0.574381
2.70671,0.549221
2.71071,0.444377
2.71471,0.297524
2.71872,0.189795
2.72272,0.103109
2.72673,0.0738483
2.73073,0.0866054
2.73473,0.112172
2.73874,0.117455
2.74274,0.110374
2.74675,0.0985179
2.75075,0.0501733
2.75475,0.0187442
2.75876,0.0178514
2.76276,0.0482073
2.76677,0.12893
2.77077,0.226423
2.77477,0.345082
2.77878,0.392104
2.78278,0.410934
2.78679,0.418402
2.79079,0.361433
2.79479,0.275904
2.7988,0.2438
2.8028,0.229013
2.80681,0.222917
2.81081,0.259719
2.81481,0.337924
2.81882,0.358222
2.82282,0.352739
2.82683,0.342305
2.83083,0.269741
2.83483,0.168289
2.83884,0.112112
2.84284,0.0737843
2.84685,0.0588721
2.85085,0.0831109
2.85485,0.161096
2.85886,0.217299
2.86286,0.250033
2.86687,0.265865
2.87087,0.231396
2.87487,0.169592
2.87888,0.129668
2.88288,0.0982716
2.88689,0.0843066
2.89089,0.10419
2.89489,0.15636
2.8989,0.181554
2.9029,0.189889
2.90691,0.193451
2.91091,0.152755
2.91491,0.0848902
2.91892,0.0436826
2.92292,0.0168452
2.92693,0.00933791
2.93093,0.0190562
2.93493,0.079787
2.93894,0.144573
2.94294,0.179584
2.94695,0.197312
2.95095,0.179924
2.95495,0.150477
2.95896,0.145191
2.96296,0.162398
2.96697,0.192947
2.97097,0.253698
2.97497,0.360029
2.97898,0.428334
2.98298,0.46923
2.98699,0.489528
2.99099,0.449032
2.99499,0.35213
2.999,0.253264
3.003,0.138672
3.00701,0.0862431
3.01101,0.0755373
3.01502,0.06978
3.01902,0.0701726
3.02302,0.0844061
3.02703,0.0983043
3.03103,0.0791066
3.03504,0.0461654
3.03904,0.0295447
3.04304,0.0193628
3.04705,0.0151449
3.05105,0.0257728
3.05506,0.0840791
3.05906,0.147837
3.06306,0.185853
3.06707,0.206826
3.07107,0.188291
3.07508,0.144407
3.07908,0.106753
3.08308,0.0686511
3.08709,0.0510215
3.09109,0.0620936
3.0951,0.100649
3.0991,0.135493
3.1031,0.162229
3.10711,0.178227
3.11111,0.156964
3.11512,0.111238
3.11912,0.0807711
3.12312,0.0570838
3.12713,0.0458912
3.13113,0.061796
3.13514,0.129796
3.13914,0.206208
3.14314,0.272186
3.14715,0.315326
3.15115,0.305202
3.15516,0.271733
3.15916,0.230083
3.16316,0.161465
3.16717,0.123302
3.17117,0.124473
3.17518,0.132074
3.17918,0.143294
3.18318,0.16865
3.18719,0.19084
3.19119,0.17974
3.1952,0.143687
3.1992,0.0968255
