# 20260616_114528
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.18857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,48458.1
0.0100251,47694.8
0.0200501,45462.4
0.0300752,41928.2
0.0401003,37354.7
0.0501253,32076.5
0.0601504,26468.9
0.0701754,20911.1
0.0802005,15748.3
0.0902256,11255.1
0.100251,7608.51
0.110276,4874.21
0.120301,3011.3
0.130326,1894.07
0.140351,1346.9
0.150376,1183.2
0.160401,1238.37
0.170426,1389.21
0.180451,1556.95
0.190476,1697.85
0.200501,1788.92
0.210526,1817.15
0.220551,1776.08
0.230576,1668.95
0.240602,1512.18
0.250627,1333.96
0.260652,1165.78
0.270677,1030.64
0.280702,934.72
0.290727,867.729
0.300752,812.103
0.310777,755.188
0.320802,696.42
0.330827,645.137
0.340852,611.139
0.350877,595.359
0.360902,587.784
0.370927,574.25
0.380952,546.66
0.390977,508.61
0.401003,471.865
0.411028,446.543
0.421053,433
0.431078,422.071
0.441103,403.333
0.451128,374.31
0.461153,342.645
0.471178,319.329
0.481203,308.978
0.491228,305.78
0.501253,298.83
0.511278,282.045
0.521303,259.639
0.531328,242.048
0.541353,236.04
0.551378,238.218
0.561404,238.122
0.571429,227.945
0.581454,209.909
0.591479,193.838
0.601504,187.37
0.611529,188.852
0.621554,188.785
0.631579,179.547
0.641604,162.933
0.651629,148.264
0.661654,142.931
0.671679,145.024
0.681704,145.532
0.691729,137.771
0.701754,124.248
0.711779,113.829
0.721805,112.314
0.73183,116.381
0.741855,117.285
0.75188,110.225
0.761905,99.2811
0.77193,92.7026
0.781955,93.8031
0.79198,97.4632
0.802005,95.9483
0.81203,87.4682
0.822055,77.9805
0.83208,74.3251
0.842105,76.7027
0.85213,78.6724
0.862155,74.715
0.87218,66.4365
0.882206,60.4696
0.892231,60.7091
0.902256,63.9672
0.912281,63.9413
0.922306,58.6192
0.932331,52.3836
0.942356,50.5466
0.952381,53.0233
0.962406,54.6657
0.972431,51.6188
0.982456,45.8698
0.992481,42.5782
1.00251,43.6671
1.01253,45.6106
1.02256,44.002
1.03258,39.0749
1.04261,35.3025
1.05263,35.7073
1.06266,38.0965
1.07268,37.9177
1.08271,34.0278
1.09273,30.0618
1.10276,29.7436
1.11278,32.1688
1.12281,33.0457
1.13283,30.208
1.14286,26.3124
1.15288,25.3266
1.16291,27.4172
1.17293,28.8221
1.18296,26.7696
1.19298,23.01
1.20301,21.4332
1.21303,22.983
1.22306,24.5207
1.23308,23.0235
1.24311,19.5262
1.25313,17.6726
1.26316,18.9024
1.27318,20.6606
1.28321,19.8918
1.29323,17.0738
1.30326,15.4591
1.31328,16.6697
1.32331,18.5923
1.33333,18.2951
1.34336,15.9252
1.35338,14.3552
1.36341,15.1962
1.37343,16.6516
1.38346,16.0578
1.39348,13.5217
1.40351,11.7041
1.41353,12.1488
1.42356,13.2641
1.43358,12.6643
1.44361,10.5368
1.45363,9.36541
1.46366,10.4619
1.47368,12.1575
1.48371,12.1241
1.49373,10.5442
1.50376,9.73826
1.51378,10.8494
1.52381,12.2429
1.53383,11.7973
1.54386,9.81785
1.55388,8.52234
1.56391,8.92096
1.57393,9.5138
1.58396,8.5601
1.59398,6.62084
1.60401,5.77956
1.61404,6.7172
1.62406,7.81811
1.63409,7.51744
1.64411,6.4856
1.65414,6.55504
1.66416,7.99196
1.67419,9.0433
1.68421,8.37939
1.69424,6.91823
1.70426,6.46011
1.71429,7.14314
1.72431,7.35122
1.73434,6.12336
1.74436,4.55504
1.75439,4.22559
1.76441,4.99182
1.77444,5.31941
1.78446,4.58002
1.79449,3.92845
1.80451,4.5276
1.81454,5.77161
1.82456,6.10959
1.83459,5.242
1.84461,4.48537
1.85464,4.81797
1.86466,5.48903
1.87469,5.18836
1.88471,4.00575
1.89474,3.30494
1.90476,3.74227
1.91479,4.35909
1.92481,4.03816
1.93484,3.1352
1.94486,2.89962
1.95489,3.59858
1.96491,4.13415
1.97494,3.6764
1.98496,2.86392
1.99499,2.80979
2.00501,3.4438
2.01504,3.65592
2.02506,2.99115
2.03509,2.34591
2.04511,2.63928
2.05514,3.45368
2.06516,3.6547
2.07519,3.04175
2.08521,2.58062
2.09524,2.91787
2.10526,3.41777
2.11529,3.13037
2.12531,2.20777
2.13534,1.66688
2.14536,1.90366
2.15539,2.20207
2.16541,1.89674
2.17544,1.40881
2.18546,1.56958
2.19549,2.31645
2.20551,2.74813
2.21554,2.44986
2.22556,2.07807
2.23559,2.33379
2.24561,2.88615
2.25564,2.85987
2.26566,2.13381
2.27569,1.50611
2.28571,1.51883
2.29574,1.72995
2.30576,1.48438
2.31579,0.954716
2.32581,0.866352
2.33584,1.36742
2.34586,1.78989
2.35589,1.6513
2.36591,1.34982
2.37594,1.50315
2.38596,1.96756
2.39599,2.04422
2.40602,1.54713
2.41604,1.09757
2.42607,1.20572
2.43609,1.54077
2.44612,1.47604
2.45614,1.04679
2.46617,0.866125
2.47619,1.16559
2.48622,1.4462
2.49624,1.25087
2.50627,0.848043
2.51629,0.790255
2.52632,1.06042
2.53634,1.12811
2.54637,0.803655
2.55639,0.549014
2.56642,0.766734
2.57644,1.17604
2.58647,1.24004
2.59649,0.978651
2.60652,0.915135
2.61654,1.24852
2.62657,1.52889
2.63659,1.3264
2.64662,0.864773
2.65664,0.668814
2.66667,0.79338
2.67669,0.807846
2.68672,0.513488
2.69674,0.258766
2.70677,0.385445
2.71679,0.698182
2.72682,0.783302
2.73684,0.655379
2.74687,0.707729
2.75689,1.05101
2.76692,1.28873
2.77694,1.09493
2.78697,0.70749
2.79699,0.579133
2.80702,0.72555
2.81704,0.757404
2.82707,0.51324
2.83709,0.301133
2.84712,0.39899
2.85714,0.618155
2.86717,0.607427
2.87719,0.40112
2.88722,0.347943
2.89724,0.546745
2.90727,0.685937
2.91729,0.53539
2.92732,0.311571
2.93734,0.343396
2.94737,0.566882
2.95739,0.638128
2.96742,0.478859
2.97744,0.395688
2.98747,0.589424
2.99749,0.824339
3.00752,0.772053
3.01754,0.495806
3.02757,0.336983
3.03759,0.400705
3.04762,0.438201
3.05764,0.276807
3.06767,0.0989854
3.07769,0.142884
3.08772,0.323277
3.09774,0.379994
3.10777,0.304298
3.11779,0.349754
3.12782,0.60337
3.13784,0.802513
3.14787,0.704336
3.15789,0.445107
3.16792,0.336374
3.17794,0.414621
3.18797,0.429264
3.19799,0.260625
3.20802,0.104363
3.21805,0.151923
3.22807,0.290543
3.2381,0.292498
3.24812,0.176534
3.25815,0.163442
3.26817,0.307776
3.2782,0.401854
3.28822,0.304743
3.29825,0.168241
3.30827,0.198968
3.3183,0.335685
3.32832,0.353543
3.33835,0.227037
3.34837,0.174336
3.3584,0.312228
3.36842,0.464961
3.37845,0.425385
3.38847,0.258886
3.3985,0.185002
3.40852,0.239202
3.41855,0.245869
3.42857,0.123289
3.4386,0.0209662
3.44862,0.0772438
3.45865,0.198934
3.46867,0.219042
3.4787,0.171228
3.48872,0.230418
3.49875,0.410386
3.50877,0.508414
3.5188,0.400526
3.52882,0.231445
3.53885,0.201253
3.54887,0.277414
3.5589,0.269962
3.56892,0.136505
3.57895,0.038625
3.58897,0.0795662
3.599,0.152054
3.60902,0.12862
3.61905,0.0721396
3.62907,0.123286
3.6391,0.253362
3.64912,0.290835
3.65915,0.186638
3.66917,0.0946988
3.6792,0.136018
3.68922,0.218934
3.69925,0.197889
3.70927,0.113671
3.7193,0.130031
3.72932,0.266654
3.73935,0.352751
3.74937,0.277231
3.7594,0.14687
3.76942,0.11459
3.77945,0.156122
3.78947,0.137892
3.7995,0.0475009
3.80952,0.0113679
3.81955,0.0823701
3.82957,0.15214
3.8396,0.131707
3.84962,0.101964
3.85965,0.181707
3.86967,0.320564
3.8797,0.354706
3.88972,0.24898
3.89975,0.14978
3.90977,0.165971
3.9198,0.216722
3.92982,0.173425
3.93985,0.0627303
3.94987,0.0165227
3.9599,0.0638015
3.96992,0.0994107
3.97995,0.0661882
3.98997,0.0453466
4,0.110584
